time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-01-18 00:00:00,1852.016470,0.107991,0.238271,0.000075
2024-01-18 01:00:00,1828.776753,0.116978,0.207276,0.000067
2024-01-18 02:00:00,1786.610348,0.133994,0.187186,0.000064
2024-01-18 03:00:00,1746.234530,0.165789,0.234843,0.000058
2024-01-18 04:00:00,1809.170192,0.194735,0.260005,0.000113
2024-01-18 05:00:00,2033.584737,0.202941,0.244832,0.000176
2024-01-18 06:00:00,2272.499726,0.202136,0.241723,0.000151
2024-01-18 07:00:00,2359.007202,0.250662,0.301165,0.001326
2024-01-18 08:00:00,2358.916998,0.266099,0.378493,0.029301
2024-01-18 09:00:00,2357.348766,0.234062,0.490045,0.078664
2024-01-18 10:00:00,2332.006512,0.195774,0.474189,0.209118
2024-01-18 11:00:00,2320.558465,0.284968,0.332642,0.276643
2024-01-18 12:00:00,2269.738629,0.251148,0.432099,0.245076
2024-01-18 13:00:00,2213.745778,0.190950,0.462382,0.155113
2024-01-18 14:00:00,2190.016418,0.184143,0.504863,0.053845
2024-01-18 15:00:00,2282.326266,0.209090,0.465391,0.001980
2024-01-18 16:00:00,2436.568916,0.325646,0.502809,0.000440
2024-01-18 17:00:00,2380.158234,0.414061,0.577213,0.000369
2024-01-18 18:00:00,2245.298257,0.465390,0.763140,0.000252
2024-01-18 19:00:00,2128.390009,0.460104,0.827322,0.000175
2024-01-18 20:00:00,2030.842880,0.551687,0.840109,0.000141
2024-01-18 21:00:00,1923.908327,0.636648,0.937575,0.000129
2024-01-18 22:00:00,1861.726124,0.702574,0.955180,0.000126
2024-01-18 23:00:00,1856.918603,0.732986,0.954022,0.000122
2024-01-19 00:00:00,1868.031919,0.766154,0.951644,0.000103
2024-01-19 01:00:00,1831.805368,0.812246,0.956624,0.000093
2024-01-19 02:00:00,1788.533712,0.819975,0.967752,0.000095
2024-01-19 03:00:00,1738.246072,0.762205,0.965136,0.000098
2024-01-19 04:00:00,1781.178904,0.672671,0.951504,0.000118
2024-01-19 05:00:00,1989.831695,0.611101,0.956338,0.000435
2024-01-19 06:00:00,2228.323463,0.590577,0.955803,0.000598
2024-01-19 07:00:00,2317.756375,0.589229,0.898190,0.002906
2024-01-19 08:00:00,2367.728513,0.654943,0.912119,0.049810
2024-01-19 09:00:00,2332.512541,0.664967,0.900315,0.135961
2024-01-19 10:00:00,2285.581395,0.668215,0.917197,0.204498
2024-01-19 11:00:00,2256.058608,0.683083,0.938659,0.169253
2024-01-19 12:00:00,2239.439310,0.679037,0.944208,0.141555
2024-01-19 13:00:00,2204.683273,0.659488,0.948195,0.069023
2024-01-19 14:00:00,2197.437687,0.611476,0.927089,0.022922
2024-01-19 15:00:00,2279.714648,0.617577,0.878661,0.000679
2024-01-19 16:00:00,2353.379613,0.598469,0.910491,0.000381
2024-01-19 17:00:00,2277.172440,0.672697,0.845858,0.000322
2024-01-19 18:00:00,2132.715606,0.671652,0.870634,0.000232
2024-01-19 19:00:00,2015.523558,0.677435,0.941984,0.000160
2024-01-19 20:00:00,1973.173601,0.751913,0.947404,0.000132
2024-01-19 21:00:00,1879.800129,0.841848,0.953160,0.000117
2024-01-19 22:00:00,1817.411196,0.925072,0.958922,0.000120
2024-01-19 23:00:00,1826.750515,0.945983,0.968320,0.000116
2024-01-20 00:00:00,1802.300034,0.948340,0.971942,0.000103
2024-01-20 01:00:00,1772.799640,0.954097,0.970712,0.000097
2024-01-20 02:00:00,1736.309659,0.962161,0.971757,0.000103
2024-01-20 03:00:00,1669.884592,0.966955,0.962468,0.000107
2024-01-20 04:00:00,1643.710748,0.976297,0.962059,0.000137
2024-01-20 05:00:00,1662.945546,0.973342,0.968463,0.000207
2024-01-20 06:00:00,1769.443832,0.974606,0.982196,0.000188
2024-01-20 07:00:00,1874.411246,0.949499,0.982141,0.001061
2024-01-20 08:00:00,1990.647438,0.857890,0.975391,0.019705
2024-01-20 09:00:00,2062.848507,0.709902,0.957583,0.038092
2024-01-20 10:00:00,2083.740498,0.616898,0.912774,0.059064
2024-01-20 11:00:00,2088.246747,0.557252,0.783218,0.050659
2024-01-20 12:00:00,2065.790275,0.513658,0.605420,0.059143
2024-01-20 13:00:00,2030.606169,0.519305,0.419818,0.027197
2024-01-20 14:00:00,1992.209658,0.531851,0.286609,0.007549
2024-01-20 15:00:00,2047.457916,0.453142,0.230877,0.000573
2024-01-20 16:00:00,2135.796030,0.475234,0.374313,0.000307
2024-01-20 17:00:00,2094.466053,0.471824,0.645025,0.000309
2024-01-20 18:00:00,1980.721696,0.506863,0.681745,0.000191
2024-01-20 19:00:00,1867.067562,0.472320,0.590504,0.000124
2024-01-20 20:00:00,1803.686551,0.446200,0.581726,0.000102
2024-01-20 21:00:00,1728.697558,0.490666,0.634135,0.000108
2024-01-20 22:00:00,1670.387943,0.507354,0.577438,0.000099
2024-01-20 23:00:00,1668.035349,0.485905,0.674249,0.000088
2024-01-21 00:00:00,1657.226810,0.456969,0.765807,0.000079
2024-01-21 01:00:00,1678.249940,0.438740,0.704760,0.000066
2024-01-21 02:00:00,1663.369936,0.455288,0.716096,0.000057
2024-01-21 03:00:00,1640.495473,0.507943,0.779722,0.000068
2024-01-21 04:00:00,1619.038529,0.566648,0.827466,0.000104
2024-01-21 05:00:00,1594.757168,0.607482,0.848134,0.000163
2024-01-21 06:00:00,1689.948577,0.662935,0.852179,0.000167
2024-01-21 07:00:00,1811.649456,0.729988,0.865880,0.002030
2024-01-21 08:00:00,1956.166233,0.792364,0.886633,0.025766
2024-01-21 09:00:00,2057.648033,0.863452,0.881023,0.056305
2024-01-21 10:00:00,2096.530408,0.885974,0.885501,0.067647
2024-01-21 11:00:00,2109.357476,0.889588,0.889500,0.054321
2024-01-21 12:00:00,2106.379729,0.885530,0.892085,0.054304
2024-01-21 13:00:00,2100.407922,0.878269,0.890265,0.044761
2024-01-21 14:00:00,2088.281902,0.852890,0.890271,0.011833
2024-01-21 15:00:00,2184.297518,0.822613,0.887432,0.000278
2024-01-21 16:00:00,2256.853925,0.827401,0.886101,0.000307
2024-01-21 17:00:00,2191.486898,0.838670,0.890114,0.000304
2024-01-21 18:00:00,2044.206487,0.842119,0.890192,0.000205
2024-01-21 19:00:00,1949.662896,0.836877,0.887772,0.000143
2024-01-21 20:00:00,1895.486363,0.838431,0.886125,0.000117
2024-01-21 21:00:00,1792.501757,0.856729,0.887641,0.000103
2024-01-21 22:00:00,1729.364715,0.862629,0.884678,0.000098
2024-01-21 23:00:00,1752.737279,0.917717,0.888203,0.000094
2024-01-22 00:00:00,1740.093045,0.932331,0.889183,0.000093
2024-01-22 01:00:00,1737.179918,0.947188,0.886082,0.000096
2024-01-22 02:00:00,1749.105786,0.974193,0.884177,0.000100
2024-01-22 03:00:00,1681.931948,0.995285,0.882406,0.000102
2024-01-22 04:00:00,1712.276255,0.988592,0.881178,0.000127
2024-01-22 05:00:00,1899.779481,0.983362,0.934887,0.000187
2024-01-22 06:00:00,2088.128168,0.987789,0.952028,0.000182
2024-01-22 07:00:00,2186.908425,0.986697,0.945095,0.000202
2024-01-22 08:00:00,2239.081640,0.971989,0.943490,0.005533
2024-01-22 09:00:00,2247.761225,0.929901,0.935413,0.038095
2024-01-22 10:00:00,2226.464717,0.887178,0.927872,0.131236
2024-01-22 11:00:00,2221.565713,0.880967,0.936793,0.211301
2024-01-22 12:00:00,2183.606195,0.878133,0.929295,0.195348
2024-01-22 13:00:00,2143.731387,0.870149,0.931587,0.113178
2024-01-22 14:00:00,2117.775457,0.863433,0.940751,0.026531
2024-01-22 15:00:00,2198.982807,0.850254,0.932630,0.000998
2024-01-22 16:00:00,2273.444718,0.850619,0.936487,0.000429
2024-01-22 17:00:00,2202.123968,0.857080,0.939301,0.000364
2024-01-22 18:00:00,2068.738759,0.865390,0.941336,0.000255
2024-01-22 19:00:00,1993.379974,0.880759,0.941782,0.000178
2024-01-22 20:00:00,1904.381666,0.896987,0.936283,0.000160
2024-01-22 21:00:00,1794.651031,0.906321,0.938513,0.000132
2024-01-22 22:00:00,1722.705916,0.900393,0.935043,0.000120
2024-01-22 23:00:00,1714.904918,0.892884,0.937246,0.000121
2024-01-23 00:00:00,1717.583141,0.880284,0.942659,0.000111
2024-01-23 01:00:00,1699.275136,0.875501,0.940680,0.000099
2024-01-23 02:00:00,1671.034775,0.861411,0.941623,0.000106
2024-01-23 03:00:00,1604.842188,0.845344,0.934495,0.000104
2024-01-23 04:00:00,1665.575910,0.864270,0.930646,0.000152
2024-01-23 05:00:00,1826.049861,0.865922,0.939263,0.000205
2024-01-23 06:00:00,2055.899173,0.877263,0.943694,0.000184
2024-01-23 07:00:00,2130.106198,0.862832,0.933704,0.002794
2024-01-23 08:00:00,2156.527069,0.837148,0.940100,0.030168
2024-01-23 09:00:00,2186.439598,0.843999,0.943757,0.090415
2024-01-23 10:00:00,2190.187745,0.857853,0.946947,0.153784
2024-01-23 11:00:00,2212.320023,0.844466,0.950432,0.250150
2024-01-23 12:00:00,2167.355171,0.843010,0.945140,0.219728
2024-01-23 13:00:00,2108.363659,0.817991,0.939361,0.156832
2024-01-23 14:00:00,2049.210622,0.823642,0.934585,0.056908
2024-01-23 15:00:00,2114.239539,0.749809,0.897477,0.003670
2024-01-23 16:00:00,2273.153676,0.747616,0.882748,0.000411
2024-01-23 17:00:00,2183.865886,0.715592,0.909335,0.000329
2024-01-23 18:00:00,2069.692734,0.635837,0.867370,0.000259
2024-01-23 19:00:00,1956.746921,0.633113,0.919160,0.000215
2024-01-23 20:00:00,1856.794522,0.718597,0.924091,0.000147
2024-01-23 21:00:00,1700.857721,0.793864,0.929145,0.000142
2024-01-23 22:00:00,1640.215945,0.875009,0.932348,0.000128
2024-01-23 23:00:00,1727.826018,0.949944,0.922983,0.000124
2024-01-24 00:00:00,1747.578138,0.969431,0.929683,0.000107
2024-01-24 01:00:00,1740.632054,0.961717,0.930956,0.000094
2024-01-24 02:00:00,1719.141417,0.938074,0.931282,0.000098
2024-01-24 03:00:00,1675.160471,0.922289,0.927377,0.000100
2024-01-24 04:00:00,1693.018573,0.924533,0.915489,0.000138
2024-01-24 05:00:00,1806.949882,0.934541,0.914554,0.000194
2024-01-24 06:00:00,1997.775757,0.966241,0.915670,0.000193
2024-01-24 07:00:00,2061.152947,0.972119,0.919937,0.001580
2024-01-24 08:00:00,2089.982562,0.967783,0.921272,0.022283
2024-01-24 09:00:00,2168.261413,0.971180,0.921403,0.068086
2024-01-24 10:00:00,2164.521137,0.978323,0.922211,0.079900
2024-01-24 11:00:00,2191.089274,0.967806,0.921662,0.084009
2024-01-24 12:00:00,2178.378112,0.958048,0.921081,0.065035
2024-01-24 13:00:00,2103.724709,0.952489,0.925608,0.049402
2024-01-24 14:00:00,2036.199662,0.966865,0.931539,0.017980
2024-01-24 15:00:00,2103.241968,0.988595,0.931974,0.000822
2024-01-24 16:00:00,2228.312902,0.980309,0.929831,0.000363
2024-01-24 17:00:00,2165.447998,0.983252,0.925907,0.000308
2024-01-24 18:00:00,2025.652104,0.982153,0.923348,0.000226
2024-01-24 19:00:00,1918.214892,0.973325,0.923310,0.000173
2024-01-24 20:00:00,1837.560247,0.964956,0.920307,0.000149
2024-01-24 21:00:00,1708.142510,0.964820,0.923498,0.000137
2024-01-24 22:00:00,1613.182452,0.961789,0.923478,0.000118
2024-01-24 23:00:00,1666.872583,0.965234,0.923182,0.000127
2024-01-25 00:00:00,1640.870646,0.967547,0.923467,0.000107
2024-01-25 01:00:00,1599.821829,0.956621,0.922897,0.000094
2024-01-25 02:00:00,1539.773389,0.944599,0.923668,0.000102
2024-01-25 03:00:00,1500.944319,0.928919,0.917251,0.000117
2024-01-25 04:00:00,1560.601438,0.917071,0.913176,0.000156
2024-01-25 05:00:00,1752.745136,0.889317,0.925374,0.000217
2024-01-25 06:00:00,1983.513165,0.852221,0.932326,0.000214
2024-01-25 07:00:00,2053.097604,0.794704,0.936982,0.010916
2024-01-25 08:00:00,2086.610134,0.725060,0.940859,0.109939
2024-01-25 09:00:00,2112.370129,0.638026,0.930213,0.255291
2024-01-25 10:00:00,2111.084563,0.590127,0.923405,0.356622
2024-01-25 11:00:00,2064.029009,0.485074,0.849922,0.360560
2024-01-25 12:00:00,2025.135908,0.387988,0.773393,0.334762
2024-01-25 13:00:00,2009.334102,0.303871,0.699257,0.249636
2024-01-25 14:00:00,1959.535833,0.244026,0.596957,0.086299
2024-01-25 15:00:00,1998.851620,0.192736,0.610645,0.005630
2024-01-25 16:00:00,2165.046407,0.182488,0.718558,0.000539
2024-01-25 17:00:00,2126.538248,0.206512,0.660223,0.000459
2024-01-25 18:00:00,2006.877713,0.249337,0.534624,0.000288
2024-01-25 19:00:00,1885.601746,0.164030,0.437586,0.000210
2024-01-25 20:00:00,1787.900840,0.110238,0.306398,0.000146
2024-01-25 21:00:00,1687.918143,0.126850,0.225180,0.000120
2024-01-25 22:00:00,1601.125472,0.090697,0.138651,0.000105
2024-01-25 23:00:00,1596.154351,0.050893,0.135815,0.000072
2024-01-26 00:00:00,1560.333077,0.058744,0.086075,0.000089
2024-01-26 01:00:00,1537.919251,0.124148,0.092014,0.000169
2024-01-26 02:00:00,1512.254040,0.190610,0.167772,0.000093
2024-01-26 03:00:00,1476.045902,0.267170,0.229149,0.000216
2024-01-26 04:00:00,1544.281284,0.348775,0.332787,0.000124
2024-01-26 05:00:00,1738.227106,0.445208,0.608354,0.000192
2024-01-26 06:00:00,1974.285855,0.524985,0.851486,0.000199
2024-01-26 07:00:00,2068.194510,0.643117,0.898218,0.001353
2024-01-26 08:00:00,2113.810305,0.704441,0.911724,0.012188
2024-01-26 09:00:00,2158.528987,0.773564,0.938143,0.012524
2024-01-26 10:00:00,2182.238687,0.822349,0.951669,0.009998
2024-01-26 11:00:00,2205.219467,0.870725,0.951432,0.022907
2024-01-26 12:00:00,2168.067174,0.836330,0.957660,0.059569
2024-01-26 13:00:00,2103.817198,0.848540,0.951998,0.044247
2024-01-26 14:00:00,2081.894307,0.919731,0.958597,0.030841
2024-01-26 15:00:00,2128.576924,0.956784,0.957354,0.006397
2024-01-26 16:00:00,2217.919019,0.965471,0.960810,0.000342
2024-01-26 17:00:00,2197.744514,0.992257,0.959447,0.000304
2024-01-26 18:00:00,2056.749932,0.999065,0.956284,0.000214
2024-01-26 19:00:00,1971.283417,1.000000,0.954374,0.000175
2024-01-26 20:00:00,1874.615131,0.993120,0.954623,0.000144
2024-01-26 21:00:00,1789.503185,0.981649,0.954895,0.000122
2024-01-26 22:00:00,1739.426742,0.969782,0.951485,0.000121
2024-01-26 23:00:00,1716.269201,0.947746,0.946556,0.000131
2024-01-27 00:00:00,1724.175444,0.940637,0.948077,0.000130
2024-01-27 01:00:00,1680.812015,0.902537,0.955071,0.000113
2024-01-27 02:00:00,1599.265455,0.829637,0.954487,0.000107
2024-01-27 03:00:00,1528.830625,0.752167,0.941809,0.000113
2024-01-27 04:00:00,1494.537447,0.675002,0.941190,0.000122
2024-01-27 05:00:00,1525.299735,0.604104,0.901388,0.000177
2024-01-27 06:00:00,1618.150455,0.489751,0.898857,0.000175
2024-01-27 07:00:00,1715.776062,0.456016,0.875796,0.006339
2024-01-27 08:00:00,1807.414465,0.386130,0.817523,0.035191
2024-01-27 09:00:00,1845.225603,0.388988,0.852203,0.070688
2024-01-27 10:00:00,1852.418987,0.394121,0.692993,0.115199
2024-01-27 11:00:00,1881.325944,0.444401,0.727619,0.131478
2024-01-27 12:00:00,1920.381719,0.497748,0.749321,0.129190
2024-01-27 13:00:00,1888.685320,0.495273,0.696483,0.099223
2024-01-27 14:00:00,1867.306115,0.478268,0.713620,0.041413
2024-01-27 15:00:00,1896.080218,0.492488,0.753885,0.003969
2024-01-27 16:00:00,2009.422783,0.486164,0.722508,0.000314
2024-01-27 17:00:00,1994.846135,0.493487,0.714671,0.000287
2024-01-27 18:00:00,1871.087614,0.429867,0.637535,0.000202
2024-01-27 19:00:00,1741.451841,0.397329,0.566669,0.000137
2024-01-27 20:00:00,1681.443326,0.317842,0.637220,0.000104
2024-01-27 21:00:00,1634.497782,0.331077,0.607430,0.000084
2024-01-27 22:00:00,1556.282361,0.357806,0.641272,0.000076
2024-01-27 23:00:00,1551.851890,0.405812,0.676198,0.000080
2024-01-28 00:00:00,1547.482734,0.407625,0.574787,0.000071
2024-01-28 01:00:00,1515.431304,0.367275,0.461759,0.000060
2024-01-28 02:00:00,1466.015060,0.321897,0.287375,0.000072
2024-01-28 03:00:00,1416.614266,0.266769,0.244536,0.000066
2024-01-28 04:00:00,1413.225422,0.223701,0.266468,0.000090
2024-01-28 05:00:00,1429.810893,0.184489,0.219138,0.000159
2024-01-28 06:00:00,1524.672780,0.165829,0.215953,0.000160
2024-01-28 07:00:00,1638.788303,0.159433,0.285253,0.015757
2024-01-28 08:00:00,1769.749007,0.188823,0.314620,0.140729
2024-01-28 09:00:00,1853.648796,0.234084,0.385878,0.270985
2024-01-28 10:00:00,1887.642366,0.300555,0.462410,0.363682
2024-01-28 11:00:00,1887.507086,0.372268,0.445027,0.399440
2024-01-28 12:00:00,1826.170623,0.333362,0.371894,0.321229
2024-01-28 13:00:00,1802.509175,0.282602,0.398306,0.203663
2024-01-28 14:00:00,1819.066158,0.324491,0.432793,0.112919
2024-01-28 15:00:00,1899.665148,0.413388,0.562152,0.025948
2024-01-28 16:00:00,2071.434170,0.470977,0.849703,0.000491
2024-01-28 17:00:00,2007.073383,0.560319,0.926609,0.000401
2024-01-28 18:00:00,1905.167852,0.628605,0.942490,0.000279
2024-01-28 19:00:00,1838.684374,0.647517,0.925766,0.000229
2024-01-28 20:00:00,1784.115330,0.628442,0.850975,0.000156
2024-01-28 21:00:00,1692.244613,0.594885,0.865272,0.000124
2024-01-28 22:00:00,1621.270159,0.560047,0.867312,0.000105
2024-01-28 23:00:00,1637.507363,0.543856,0.844692,0.000090
2024-01-29 00:00:00,1628.163211,0.550083,0.839966,0.000069
2024-01-29 01:00:00,1567.476555,0.536273,0.857279,0.000066
2024-01-29 02:00:00,1502.203347,0.527484,0.848771,0.000081
2024-01-29 03:00:00,1481.559961,0.554548,0.915949,0.000083
2024-01-29 04:00:00,1567.527397,0.555100,0.907190,0.000121
2024-01-29 05:00:00,1788.868698,0.547185,0.920817,0.000198
2024-01-29 06:00:00,1993.792589,0.524508,0.910922,0.000233
2024-01-29 07:00:00,2072.148855,0.482172,0.848860,0.024220
2024-01-29 08:00:00,2098.813489,0.399539,0.720466,0.149352
2024-01-29 09:00:00,2083.216546,0.285075,0.690709,0.262547
2024-01-29 10:00:00,2074.280752,0.228091,0.567570,0.366856
2024-01-29 11:00:00,2020.962338,0.152567,0.432458,0.361754
2024-01-29 12:00:00,1986.985113,0.107534,0.331684,0.335782
2024-01-29 13:00:00,1955.108900,0.079134,0.300447,0.197091
2024-01-29 14:00:00,1924.863928,0.058453,0.338122,0.086615
2024-01-29 15:00:00,1976.956798,0.066003,0.373884,0.011743
2024-01-29 16:00:00,2148.883720,0.107154,0.331764,0.000546
2024-01-29 17:00:00,2100.271250,0.140655,0.351731,0.000488
2024-01-29 18:00:00,1962.519102,0.164913,0.320195,0.000329
2024-01-29 19:00:00,1839.657666,0.158067,0.329228,0.000225
2024-01-29 20:00:00,1732.197758,0.121295,0.247561,0.000173
2024-01-29 21:00:00,1614.942701,0.100671,0.137654,0.000122
2024-01-29 22:00:00,1531.380178,0.065944,0.135508,0.000114
2024-01-29 23:00:00,1499.082677,0.053266,0.084492,0.000082
2024-01-30 00:00:00,1502.469478,0.054348,0.093117,0.000059
2024-01-30 01:00:00,1463.129969,0.079085,0.073035,0.000061
2024-01-30 02:00:00,1432.348594,0.067904,0.072088,0.000068
2024-01-30 03:00:00,1403.985030,0.035960,0.071555,0.000076
2024-01-30 04:00:00,1468.586853,0.043395,0.100615,0.000109
2024-01-30 05:00:00,1672.088286,0.058965,0.102514,0.000182
2024-01-30 06:00:00,1896.098780,0.138276,0.113015,0.000173
2024-01-30 07:00:00,1981.050540,0.169699,0.085399,0.006115
2024-01-30 08:00:00,2024.332596,0.211211,0.112287,0.036052
2024-01-30 09:00:00,2062.530880,0.210401,0.158480,0.076216
2024-01-30 10:00:00,2064.654813,0.226382,0.247091,0.121443
2024-01-30 11:00:00,2027.661093,0.217925,0.352590,0.122564
2024-01-30 12:00:00,2005.106523,0.178347,0.384760,0.097931
2024-01-30 13:00:00,1975.061498,0.211799,0.431378,0.063906
2024-01-30 14:00:00,1966.562481,0.265937,0.551474,0.021755
2024-01-30 15:00:00,2033.884510,0.335724,0.720305,0.001675
2024-01-30 16:00:00,2171.352004,0.398604,0.850738,0.000419
2024-01-30 17:00:00,2117.495753,0.472810,0.900085,0.000329
2024-01-30 18:00:00,1965.300069,0.514193,0.882801,0.000214
2024-01-30 19:00:00,1842.451329,0.551546,0.883760,0.000206
2024-01-30 20:00:00,1738.748946,0.574856,0.830717,0.000131
2024-01-30 21:00:00,1643.212117,0.621192,0.882970,0.000106
2024-01-30 22:00:00,1523.581840,0.657991,0.891825,0.000102
2024-01-30 23:00:00,1623.064752,0.650401,0.925311,0.000146
2024-01-31 00:00:00,1600.774602,0.646488,0.979248,0.000100
2024-01-31 01:00:00,1548.747316,0.711722,0.957544,0.000093
2024-01-31 02:00:00,1507.059006,0.683975,0.977588,0.000121
2024-01-31 03:00:00,1483.636439,0.650912,0.961330,0.000293
2024-01-31 04:00:00,1555.695224,0.614284,0.939406,0.000290
2024-01-31 05:00:00,1742.765056,0.577047,0.923927,0.000199
2024-01-31 06:00:00,1958.045415,0.507490,0.925809,0.000213
2024-01-31 07:00:00,2029.389834,0.483368,0.869225,0.027178
2024-01-31 08:00:00,2067.719606,0.591126,0.874605,0.144726
2024-01-31 09:00:00,2068.799974,0.638654,0.891230,0.244520
2024-01-31 10:00:00,2059.549302,0.640263,0.880369,0.307899
2024-01-31 11:00:00,2077.675947,0.734026,0.895314,0.242440
2024-01-31 12:00:00,2117.260975,0.785457,0.921514,0.184456
2024-01-31 13:00:00,2102.709656,0.855240,0.946567,0.106785
2024-01-31 14:00:00,2061.339743,0.872731,0.949286,0.041698
2024-01-31 15:00:00,2124.142000,0.895507,0.977621,0.002423
2024-01-31 16:00:00,2226.741802,0.884395,0.974819,0.000479
2024-01-31 17:00:00,2180.807531,0.906939,0.984835,0.000403
2024-01-31 18:00:00,2067.290320,0.926241,0.994833,0.000287
2024-01-31 19:00:00,1986.649138,0.946139,0.996655,0.000214
2024-01-31 20:00:00,1889.070303,0.966321,0.997842,0.000170
2024-01-31 21:00:00,1786.980015,0.981654,0.998128,0.000152
2024-01-31 22:00:00,1702.191539,0.968129,0.997771,0.000146
2024-01-31 23:00:00,1712.736362,0.954551,0.997610,0.000160
2024-02-01 00:00:00,1665.636212,0.916047,0.994340,0.000147
2024-02-01 01:00:00,1575.941173,0.833206,0.990002,0.000138
2024-02-01 02:00:00,1543.529733,0.713814,0.986533,0.000127
2024-02-01 03:00:00,1522.090259,0.710501,0.954291,0.000135
2024-02-01 04:00:00,1581.950406,0.751044,0.971603,0.000172
2024-02-01 05:00:00,1768.896835,0.776124,0.991201,0.000246
2024-02-01 06:00:00,2010.213163,0.815678,0.989585,0.000278
2024-02-01 07:00:00,2091.132097,0.866109,0.991217,0.022169
2024-02-01 08:00:00,2135.202660,0.882285,0.992737,0.123297
2024-02-01 09:00:00,2155.297476,0.904161,0.994626,0.194496
2024-02-01 10:00:00,2168.691366,0.950909,0.994209,0.293528
2024-02-01 11:00:00,2116.050404,0.955555,0.991506,0.290360
2024-02-01 12:00:00,2122.079107,0.943801,0.989405,0.280031
2024-02-01 13:00:00,2075.178615,0.917907,0.986060,0.185920
2024-02-01 14:00:00,2056.074085,0.945682,0.991680,0.123155
2024-02-01 15:00:00,2047.096332,0.948160,0.987905,0.010185
2024-02-01 16:00:00,2216.368836,0.940232,0.990643,0.000691
