time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2019-01-18 00:00:00,1404.727905,0.415052,0.699968,0.000000
2019-01-18 01:00:00,1365.401489,0.294428,0.541139,0.000000
2019-01-18 02:00:00,1360.102051,0.201032,0.248811,0.000000
2019-01-18 03:00:00,1394.295166,0.182187,0.165992,0.000000
2019-01-18 04:00:00,1490.703491,0.111948,0.301053,0.000000
2019-01-18 05:00:00,1742.009766,0.085462,0.170233,0.000000
2019-01-18 06:00:00,2005.302002,0.073651,0.074987,0.000000
2019-01-18 07:00:00,2087.576660,0.146417,0.076484,0.007605
2019-01-18 08:00:00,2094.245117,0.255010,0.215762,0.068441
2019-01-18 09:00:00,2081.729248,0.291932,0.391157,0.190114
2019-01-18 10:00:00,2032.211548,0.252813,0.699578,0.292776
2019-01-18 11:00:00,1982.447144,0.237781,0.688324,0.338403
2019-01-18 12:00:00,1951.042236,0.245201,0.629757,0.304183
2019-01-18 13:00:00,1909.987061,0.224416,0.536227,0.205323
2019-01-18 14:00:00,1911.599121,0.164012,0.540271,0.068441
2019-01-18 15:00:00,2016.680420,0.157129,0.408767,0.015209
2019-01-18 16:00:00,2189.255127,0.145697,0.270680,0.000000
2019-01-18 17:00:00,2150.031494,0.146167,0.214854,0.000000
2019-01-18 18:00:00,2000.967163,0.210486,0.218245,0.000000
2019-01-18 19:00:00,1850.475708,0.272057,0.227085,0.000000
2019-01-18 20:00:00,1736.861938,0.262070,0.263628,0.000000
2019-01-18 21:00:00,1622.298584,0.230322,0.307456,0.000000
2019-01-18 22:00:00,1515.607666,0.211736,0.309308,0.000000
2019-01-18 23:00:00,1441.754761,0.183904,0.252604,0.000000
2019-01-19 00:00:00,1379.189331,0.151449,0.251466,0.000000
2019-01-19 01:00:00,1337.150146,0.132066,0.243230,0.000000
2019-01-19 02:00:00,1339.601196,0.126229,0.172226,0.000000
2019-01-19 03:00:00,1343.313477,0.090996,0.108169,0.000000
2019-01-19 04:00:00,1371.140747,0.082372,0.087174,0.000000
2019-01-19 05:00:00,1440.376221,0.065623,0.078795,0.000000
2019-01-19 06:00:00,1558.925903,0.064633,0.058336,0.000000
2019-01-19 07:00:00,1678.293701,0.070773,0.061179,0.003802
2019-01-19 08:00:00,1785.007935,0.086490,0.062311,0.057034
2019-01-19 09:00:00,1834.421509,0.078183,0.060526,0.114068
2019-01-19 10:00:00,1827.510742,0.073358,0.074190,0.152091
2019-01-19 11:00:00,1815.034302,0.069938,0.096518,0.129278
2019-01-19 12:00:00,1813.875610,0.082633,0.061191,0.079848
2019-01-19 13:00:00,1820.287476,0.067046,0.027095,0.038023
2019-01-19 14:00:00,1814.977295,0.046875,0.011066,0.011407
2019-01-19 15:00:00,1934.440918,0.030868,0.010927,0.003802
2019-01-19 16:00:00,2089.342773,0.024029,0.011668,0.000000
2019-01-19 17:00:00,2055.932617,0.031786,0.011375,0.000000
2019-01-19 18:00:00,1916.931641,0.046050,0.028291,0.000000
2019-01-19 19:00:00,1793.833374,0.052370,0.042309,0.000000
2019-01-19 20:00:00,1702.349609,0.058909,0.025943,0.000000
2019-01-19 21:00:00,1616.996826,0.054035,0.041336,0.000000
2019-01-19 22:00:00,1516.935669,0.054802,0.033039,0.000000
2019-01-19 23:00:00,1437.939819,0.059693,0.024019,0.000000
2019-01-20 00:00:00,1379.254639,0.052148,0.020377,0.000000
2019-01-20 01:00:00,1348.689575,0.049123,0.009928,0.000000
2019-01-20 02:00:00,1336.448975,0.046888,0.011823,0.000000
2019-01-20 03:00:00,1335.264404,0.042802,0.015432,0.000000
2019-01-20 04:00:00,1367.549194,0.042665,0.015914,0.000000
2019-01-20 05:00:00,1427.244873,0.035185,0.006795,0.000000
2019-01-20 06:00:00,1537.834351,0.039620,0.009770,0.000000
2019-01-20 07:00:00,1660.109009,0.043319,0.005770,0.007605
2019-01-20 08:00:00,1755.569824,0.043146,0.011470,0.068441
2019-01-20 09:00:00,1804.045410,0.039047,0.010516,0.186312
2019-01-20 10:00:00,1801.505859,0.038740,0.006493,0.269962
2019-01-20 11:00:00,1781.995361,0.040176,0.006379,0.285171
2019-01-20 12:00:00,1761.286621,0.041265,0.006129,0.231939
2019-01-20 13:00:00,1749.648315,0.043364,0.014953,0.136882
2019-01-20 14:00:00,1759.004761,0.045800,0.029028,0.041825
2019-01-20 15:00:00,1871.685425,0.047327,0.040266,0.003802
2019-01-20 16:00:00,2097.704834,0.052554,0.027020,0.000000
2019-01-20 17:00:00,2079.307617,0.059971,0.052759,0.000000
2019-01-20 18:00:00,1950.603271,0.061058,0.042119,0.000000
2019-01-20 19:00:00,1819.626953,0.073686,0.044254,0.000000
2019-01-20 20:00:00,1688.394531,0.085268,0.069919,0.000000
2019-01-20 21:00:00,1554.656860,0.109716,0.090723,0.000000
2019-01-20 22:00:00,1441.555664,0.148350,0.156531,0.000000
2019-01-20 23:00:00,1354.873413,0.186565,0.196734,0.000000
2019-01-21 00:00:00,1316.400024,0.204932,0.193124,0.000000
2019-01-21 01:00:00,1301.492554,0.206212,0.216022,0.000000
2019-01-21 02:00:00,1317.104492,0.238867,0.292176,0.000000
2019-01-21 03:00:00,1356.146973,0.272692,0.365987,0.000000
2019-01-21 04:00:00,1467.047852,0.324927,0.430861,0.000000
2019-01-21 05:00:00,1714.197632,0.440499,0.492477,0.000000
2019-01-21 06:00:00,2000.161011,0.528939,0.714174,0.000000
2019-01-21 07:00:00,2100.754150,0.554615,0.825799,0.000000
2019-01-21 08:00:00,2139.401367,0.535603,0.879232,0.003802
2019-01-21 09:00:00,2158.946045,0.532201,0.824593,0.015209
2019-01-21 10:00:00,2141.038330,0.530362,0.858481,0.034221
2019-01-21 11:00:00,2111.423340,0.530068,0.679037,0.053232
2019-01-21 12:00:00,2114.987061,0.560632,0.653391,0.041825
2019-01-21 13:00:00,2107.070557,0.619421,0.687858,0.034221
2019-01-21 14:00:00,2090.925781,0.611205,0.716772,0.019011
2019-01-21 15:00:00,2147.944092,0.541519,0.760927,0.003802
2019-01-21 16:00:00,2305.882568,0.456305,0.667508,0.000000
2019-01-21 17:00:00,2236.831055,0.370628,0.650091,0.000000
2019-01-21 18:00:00,2085.854736,0.289369,0.635848,0.000000
2019-01-21 19:00:00,1936.312012,0.208116,0.532999,0.000000
2019-01-21 20:00:00,1795.144165,0.157742,0.465496,0.000000
2019-01-21 21:00:00,1636.699707,0.129207,0.419430,0.000000
2019-01-21 22:00:00,1489.965088,0.122582,0.346212,0.000000
2019-01-21 23:00:00,1398.956299,0.100191,0.300339,0.000000
2019-01-22 00:00:00,1348.548950,0.086708,0.202044,0.000000
2019-01-22 01:00:00,1318.966064,0.078213,0.144686,0.000000
2019-01-22 02:00:00,1330.051270,0.064330,0.090792,0.000000
2019-01-22 03:00:00,1371.922363,0.043063,0.032545,0.000000
2019-01-22 04:00:00,1481.589478,0.034488,0.011524,0.000000
2019-01-22 05:00:00,1721.690308,0.042921,0.060823,0.000000
2019-01-22 06:00:00,1988.447144,0.054014,0.157401,0.000000
2019-01-22 07:00:00,2058.633057,0.051430,0.156794,0.000000
2019-01-22 08:00:00,2084.905518,0.061239,0.124617,0.011407
2019-01-22 09:00:00,2100.998291,0.075942,0.102065,0.022814
2019-01-22 10:00:00,2083.724121,0.104902,0.154554,0.038023
2019-01-22 11:00:00,2075.673096,0.158301,0.187544,0.041825
2019-01-22 12:00:00,2076.637451,0.194016,0.178562,0.034221
2019-01-22 13:00:00,2066.734131,0.206707,0.314692,0.026616
2019-01-22 14:00:00,2056.866943,0.245925,0.378596,0.007605
2019-01-22 15:00:00,2125.649414,0.255737,0.479692,0.003802
2019-01-22 16:00:00,2292.556152,0.312064,0.639421,0.000000
2019-01-22 17:00:00,2224.691406,0.337408,0.801557,0.000000
2019-01-22 18:00:00,2099.700684,0.366088,0.863753,0.000000
2019-01-22 19:00:00,1960.556396,0.406108,0.853605,0.000000
2019-01-22 20:00:00,1826.347046,0.404424,0.826571,0.000000
2019-01-22 21:00:00,1675.786621,0.400420,0.857897,0.000000
2019-01-22 22:00:00,1540.793701,0.420359,0.759462,0.000000
2019-01-22 23:00:00,1458.549683,0.394351,0.690299,0.000000
2019-01-23 00:00:00,1405.367676,0.336869,0.628329,0.000000
2019-01-23 01:00:00,1382.772095,0.285867,0.511438,0.000000
2019-01-23 02:00:00,1372.602905,0.268058,0.474379,0.000000
2019-01-23 03:00:00,1418.481567,0.301678,0.467450,0.000000
2019-01-23 04:00:00,1513.835693,0.334715,0.466065,0.000000
2019-01-23 05:00:00,1777.633911,0.339348,0.503327,0.000000
2019-01-23 06:00:00,2044.075439,0.331753,0.496485,0.000000
2019-01-23 07:00:00,2108.623779,0.314541,0.481038,0.007605
2019-01-23 08:00:00,2126.278076,0.271112,0.354219,0.068441
2019-01-23 09:00:00,2122.753174,0.208386,0.194347,0.163498
2019-01-23 10:00:00,2089.325195,0.157983,0.170645,0.266160
2019-01-23 11:00:00,2052.664063,0.140053,0.170764,0.349810
2019-01-23 12:00:00,2037.621094,0.131716,0.135285,0.330798
2019-01-23 13:00:00,2009.420288,0.111634,0.146928,0.212928
2019-01-23 14:00:00,2007.840698,0.129705,0.211945,0.060837
2019-01-23 15:00:00,2108.413818,0.163406,0.259845,0.015209
2019-01-23 16:00:00,2313.960449,0.185172,0.284281,0.000000
2019-01-23 17:00:00,2247.489990,0.172273,0.253707,0.000000
2019-01-23 18:00:00,2103.845459,0.186956,0.239098,0.000000
2019-01-23 19:00:00,1975.318726,0.212660,0.288756,0.000000
2019-01-23 20:00:00,1839.221680,0.224965,0.274931,0.000000
2019-01-23 21:00:00,1694.681274,0.189675,0.270757,0.000000
2019-01-23 22:00:00,1559.773682,0.170792,0.279351,0.000000
2019-01-23 23:00:00,1458.794556,0.182482,0.258602,0.000000
2019-01-24 00:00:00,1408.255859,0.178153,0.236553,0.000000
2019-01-24 01:00:00,1387.503906,0.144420,0.190729,0.000000
2019-01-24 02:00:00,1395.073364,0.123811,0.145875,0.000000
2019-01-24 03:00:00,1424.264160,0.106876,0.135860,0.000000
2019-01-24 04:00:00,1536.474854,0.087462,0.129167,0.000000
2019-01-24 05:00:00,1795.455566,0.095827,0.121274,0.000000
2019-01-24 06:00:00,2060.469971,0.087210,0.115808,0.000000
2019-01-24 07:00:00,2128.944580,0.090017,0.110941,0.003802
2019-01-24 08:00:00,2150.739014,0.079756,0.123659,0.030418
2019-01-24 09:00:00,2170.421143,0.083358,0.108665,0.060837
2019-01-24 10:00:00,2156.954834,0.076207,0.087795,0.095057
2019-01-24 11:00:00,2137.205078,0.069377,0.071035,0.110266
2019-01-24 12:00:00,2132.893311,0.054106,0.051402,0.091255
2019-01-24 13:00:00,2107.880615,0.033120,0.039489,0.060837
2019-01-24 14:00:00,2090.552002,0.021929,0.032815,0.026616
2019-01-24 15:00:00,2163.616943,0.022321,0.048118,0.003802
2019-01-24 16:00:00,2334.580078,0.018360,0.028752,0.000000
2019-01-24 17:00:00,2273.932617,0.015070,0.022327,0.000000
2019-01-24 18:00:00,2143.167480,0.012667,0.011871,0.000000
2019-01-24 19:00:00,1997.975952,0.017071,0.012605,0.000000
2019-01-24 20:00:00,1863.625854,0.018576,0.020654,0.000000
2019-01-24 21:00:00,1703.419189,0.017256,0.024406,0.000000
2019-01-24 22:00:00,1568.886719,0.017701,0.016141,0.000000
2019-01-24 23:00:00,1474.078369,0.014959,0.013747,0.000000
2019-01-25 00:00:00,1424.038696,0.011888,0.024849,0.000000
2019-01-25 01:00:00,1395.651733,0.010260,0.041042,0.000000
2019-01-25 02:00:00,1402.022095,0.006724,0.029397,0.000000
2019-01-25 03:00:00,1437.340332,0.008912,0.006175,0.000000
2019-01-25 04:00:00,1536.659546,0.008134,0.009451,0.000000
2019-01-25 05:00:00,1782.028198,0.007428,0.025242,0.000000
2019-01-25 06:00:00,2046.346924,0.007522,0.005438,0.000000
2019-01-25 07:00:00,2136.147461,0.014303,0.044740,0.000000
2019-01-25 08:00:00,2168.709961,0.029801,0.118802,0.007605
2019-01-25 09:00:00,2204.361084,0.040611,0.191072,0.019011
2019-01-25 10:00:00,2178.483643,0.048034,0.176375,0.026616
2019-01-25 11:00:00,2149.157959,0.037572,0.139307,0.030418
2019-01-25 12:00:00,2123.732178,0.049785,0.157284,0.026616
2019-01-25 13:00:00,2094.770508,0.071822,0.181606,0.015209
2019-01-25 14:00:00,2078.427490,0.066254,0.192601,0.003802
2019-01-25 15:00:00,2167.045410,0.071242,0.208316,0.007605
2019-01-25 16:00:00,2268.403564,0.102293,0.184498,0.000000
2019-01-25 17:00:00,2178.330322,0.161270,0.211492,0.000000
2019-01-25 18:00:00,2065.604980,0.187921,0.309133,0.000000
2019-01-25 19:00:00,1920.855225,0.221112,0.397798,0.000000
2019-01-25 20:00:00,1817.639282,0.276340,0.499664,0.000000
2019-01-25 21:00:00,1714.241333,0.281207,0.497432,0.000000
2019-01-25 22:00:00,1603.764404,0.261535,0.445537,0.000000
2019-01-25 23:00:00,1511.770142,0.186940,0.312028,0.000000
2019-01-26 00:00:00,1451.917603,0.141360,0.320989,0.000000
2019-01-26 01:00:00,1418.960693,0.114822,0.277856,0.000000
2019-01-26 02:00:00,1398.939331,0.081091,0.196057,0.000000
2019-01-26 03:00:00,1398.189819,0.065131,0.112171,0.000000
2019-01-26 04:00:00,1425.954468,0.065245,0.101419,0.000000
2019-01-26 05:00:00,1490.192871,0.075948,0.119357,0.000000
2019-01-26 06:00:00,1609.286621,0.081045,0.094329,0.000000
2019-01-26 07:00:00,1749.064087,0.071821,0.095976,0.000000
2019-01-26 08:00:00,1848.476685,0.077495,0.092544,0.003802
2019-01-26 09:00:00,1911.443848,0.093401,0.114024,0.007605
2019-01-26 10:00:00,1915.742554,0.089742,0.141774,0.011407
2019-01-26 11:00:00,1910.022583,0.080091,0.143774,0.019011
2019-01-26 12:00:00,1898.779297,0.106846,0.176377,0.022814
2019-01-26 13:00:00,1877.002197,0.083118,0.161197,0.022814
2019-01-26 14:00:00,1868.224609,0.082526,0.121444,0.007605
2019-01-26 15:00:00,1955.398193,0.052966,0.066826,0.003802
2019-01-26 16:00:00,2119.501953,0.060146,0.082500,0.000000
2019-01-26 17:00:00,2091.040771,0.097567,0.176803,0.000000
2019-01-26 18:00:00,1952.530151,0.116716,0.215498,0.000000
2019-01-26 19:00:00,1830.031494,0.148132,0.226284,0.000000
2019-01-26 20:00:00,1732.557617,0.225622,0.282096,0.000000
2019-01-26 21:00:00,1634.356445,0.303361,0.387312,0.000000
2019-01-26 22:00:00,1540.233521,0.323767,0.448673,0.000000
2019-01-26 23:00:00,1467.342407,0.304488,0.439405,0.000000
2019-01-27 00:00:00,1411.972778,0.316767,0.515881,0.000000
2019-01-27 01:00:00,1378.806763,0.381134,0.638658,0.000000
2019-01-27 02:00:00,1360.329102,0.385517,0.619412,0.000000
2019-01-27 03:00:00,1357.574097,0.393208,0.610993,0.000000
2019-01-27 04:00:00,1385.650635,0.378811,0.626068,0.000000
2019-01-27 05:00:00,1441.664795,0.391747,0.698885,0.000000
2019-01-27 06:00:00,1530.577759,0.426283,0.697364,0.000000
2019-01-27 07:00:00,1652.015503,0.429915,0.642797,0.000000
2019-01-27 08:00:00,1764.702515,0.397076,0.616718,0.007605
2019-01-27 09:00:00,1847.953857,0.356793,0.559991,0.019011
2019-01-27 10:00:00,1886.982300,0.334060,0.673227,0.030418
2019-01-27 11:00:00,1891.805542,0.334319,0.548449,0.041825
2019-01-27 12:00:00,1871.804199,0.321205,0.383864,0.034221
2019-01-27 13:00:00,1849.061646,0.262054,0.401593,0.030418
2019-01-27 14:00:00,1841.215088,0.248560,0.518089,0.011407
2019-01-27 15:00:00,1951.291016,0.257411,0.486592,0.000000
2019-01-27 16:00:00,2057.751465,0.273200,0.561410,0.000000
2019-01-27 17:00:00,1985.188232,0.259095,0.523154,0.000000
2019-01-27 18:00:00,1882.090210,0.250613,0.540525,0.000000
2019-01-27 19:00:00,1810.035278,0.210702,0.559021,0.000000
2019-01-27 20:00:00,1690.406372,0.191346,0.575054,0.000000
2019-01-27 21:00:00,1548.174438,0.150037,0.452650,0.000000
2019-01-27 22:00:00,1426.218872,0.136493,0.318716,0.000000
2019-01-27 23:00:00,1333.674805,0.158069,0.272274,0.000000
2019-01-28 00:00:00,1287.501099,0.143507,0.180652,0.000000
2019-01-28 01:00:00,1266.888794,0.191781,0.206406,0.000000
2019-01-28 02:00:00,1267.999268,0.197498,0.238141,0.000000
2019-01-28 03:00:00,1298.500610,0.202664,0.189059,0.000000
2019-01-28 04:00:00,1415.057983,0.239845,0.323375,0.000000
2019-01-28 05:00:00,1669.393921,0.201234,0.315632,0.000000
2019-01-28 06:00:00,1911.003052,0.146649,0.111920,0.000000
2019-01-28 07:00:00,1999.684326,0.116178,0.105722,0.003802
2019-01-28 08:00:00,2025.316284,0.106676,0.158470,0.041825
2019-01-28 09:00:00,2041.395386,0.092786,0.156849,0.087452
2019-01-28 10:00:00,2036.218872,0.072341,0.144339,0.114068
2019-01-28 11:00:00,2028.306885,0.055685,0.118677,0.106464
2019-01-28 12:00:00,2021.873901,0.033480,0.104874,0.102662
2019-01-28 13:00:00,1999.041870,0.023290,0.050940,0.057034
2019-01-28 14:00:00,1981.332520,0.020336,0.021698,0.019011
2019-01-28 15:00:00,2057.525879,0.027005,0.012294,0.003802
2019-01-28 16:00:00,2223.629883,0.057719,0.016003,0.003802
2019-01-28 17:00:00,2182.702637,0.135583,0.026406,0.000000
2019-01-28 18:00:00,2044.280029,0.208962,0.143856,0.000000
2019-01-28 19:00:00,1901.283325,0.278789,0.300370,0.000000
2019-01-28 20:00:00,1787.072388,0.323264,0.351754,0.000000
2019-01-28 21:00:00,1630.333374,0.349114,0.418158,0.000000
2019-01-28 22:00:00,1491.358643,0.325366,0.540601,0.000000
2019-01-28 23:00:00,1410.294189,0.302721,0.510758,0.000000
2019-01-29 00:00:00,1362.850586,0.299058,0.491504,0.000000
2019-01-29 01:00:00,1342.093506,0.276533,0.511582,0.000000
2019-01-29 02:00:00,1345.929688,0.224064,0.549437,0.000000
2019-01-29 03:00:00,1379.853516,0.171251,0.466088,0.000000
2019-01-29 04:00:00,1488.243408,0.130129,0.316017,0.000000
2019-01-29 05:00:00,1739.052612,0.145793,0.254973,0.000000
2019-01-29 06:00:00,1987.706543,0.141021,0.281989,0.000000
2019-01-29 07:00:00,2066.709717,0.149093,0.248193,0.015209
2019-01-29 08:00:00,2061.920898,0.138739,0.299311,0.121673
2019-01-29 09:00:00,2049.813477,0.144335,0.255671,0.273764
2019-01-29 10:00:00,2022.700928,0.140204,0.318265,0.399240
2019-01-29 11:00:00,1986.659912,0.166872,0.297365,0.399240
2019-01-29 12:00:00,1965.276978,0.216100,0.339160,0.300380
2019-01-29 13:00:00,1940.755859,0.236234,0.421136,0.159696
2019-01-29 14:00:00,1941.219727,0.190347,0.259261,0.053232
2019-01-29 15:00:00,2020.442749,0.151253,0.238422,0.011407
2019-01-29 16:00:00,2230.884766,0.167558,0.350160,0.000000
2019-01-29 17:00:00,2177.887695,0.189400,0.302135,0.000000
2019-01-29 18:00:00,2036.699707,0.252946,0.583363,0.000000
2019-01-29 19:00:00,1906.801392,0.270940,0.640960,0.000000
2019-01-29 20:00:00,1775.726196,0.283264,0.510850,0.000000
2019-01-29 21:00:00,1638.346191,0.243227,0.453475,0.000000
2019-01-29 22:00:00,1510.115234,0.180449,0.369026,0.000000
2019-01-29 23:00:00,1416.536499,0.142480,0.192729,0.000000
2019-01-30 00:00:00,1367.444458,0.120599,0.103205,0.000000
2019-01-30 01:00:00,1346.381958,0.083185,0.081278,0.000000
2019-01-30 02:00:00,1354.526367,0.070726,0.083633,0.000000
2019-01-30 03:00:00,1383.469238,0.091805,0.133251,0.000000
2019-01-30 04:00:00,1491.440063,0.142482,0.152884,0.000000
2019-01-30 05:00:00,1746.330322,0.174046,0.259034,0.000000
2019-01-30 06:00:00,2002.290527,0.204559,0.326914,0.000000
2019-01-30 07:00:00,2064.091064,0.218556,0.425020,0.022814
2019-01-30 08:00:00,2087.511719,0.223782,0.469334,0.102662
2019-01-30 09:00:00,2082.630615,0.206671,0.579948,0.216730
2019-01-30 10:00:00,2047.704712,0.215649,0.577914,0.319392
2019-01-30 11:00:00,2016.162842,0.228397,0.502765,0.353612
2019-01-30 12:00:00,2002.121460,0.269789,0.452974,0.304183
2019-01-30 13:00:00,1995.089966,0.281792,0.667456,0.205323
2019-01-30 14:00:00,1993.225830,0.361263,0.875891,0.091255
2019-01-30 15:00:00,2061.755127,0.414669,0.853021,0.015209
2019-01-30 16:00:00,2270.579102,0.428737,0.871259,0.000000
2019-01-30 17:00:00,2222.412354,0.479794,0.880795,0.000000
2019-01-30 18:00:00,2078.425537,0.535267,0.929109,0.000000
2019-01-30 19:00:00,1970.083740,0.593214,0.948454,0.000000
2019-01-30 20:00:00,1836.321289,0.612395,0.954642,0.000000
2019-01-30 21:00:00,1677.981689,0.572372,0.960659,0.000000
2019-01-30 22:00:00,1541.541870,0.564611,0.952142,0.000000
2019-01-30 23:00:00,1447.228027,0.545488,0.931991,0.000000
2019-01-31 00:00:00,1396.594849,0.502423,0.907424,0.000000
2019-01-31 01:00:00,1366.580200,0.492453,0.863658,0.000000
2019-01-31 02:00:00,1369.392334,0.526794,0.722052,0.000000
2019-01-31 03:00:00,1395.418823,0.509411,0.633790,0.000000
2019-01-31 04:00:00,1492.021851,0.476437,0.618614,0.000000
2019-01-31 05:00:00,1755.156860,0.468216,0.669595,0.000000
2019-01-31 06:00:00,2002.444824,0.437878,0.658927,0.000000
2019-01-31 07:00:00,2086.800049,0.396335,0.634625,0.000000
2019-01-31 08:00:00,2114.245850,0.366603,0.539421,0.007605
2019-01-31 09:00:00,2136.271973,0.305477,0.363572,0.022814
2019-01-31 10:00:00,2117.116211,0.253507,0.317106,0.053232
2019-01-31 11:00:00,2117.872559,0.225180,0.273301,0.072243
2019-01-31 12:00:00,2122.618896,0.192386,0.262045,0.098859
2019-01-31 13:00:00,2092.483154,0.156788,0.263018,0.068441
2019-01-31 14:00:00,2054.965576,0.126095,0.159643,0.030418
2019-01-31 15:00:00,2102.541992,0.095051,0.089132,0.007605
2019-01-31 16:00:00,2263.094971,0.066056,0.059699,0.000000
2019-01-31 17:00:00,2204.718262,0.063728,0.064511,0.000000
2019-01-31 18:00:00,2071.836914,0.072555,0.138414,0.000000
2019-01-31 19:00:00,1929.134888,0.061807,0.125678,0.000000
2019-01-31 20:00:00,1796.909546,0.065202,0.122210,0.000000
2019-01-31 21:00:00,1650.093872,0.067193,0.118476,0.000000
2019-01-31 22:00:00,1515.577759,0.084287,0.186390,0.000000
2019-01-31 23:00:00,1423.178833,0.096498,0.117249,0.000000
2019-02-01 00:00:00,1374.681274,0.077102,0.084691,0.000000
2019-02-01 01:00:00,1351.218994,0.097322,0.099828,0.000000
2019-02-01 02:00:00,1353.759644,0.143312,0.157257,0.000000
2019-02-01 03:00:00,1382.843262,0.165585,0.260722,0.000000
2019-02-01 04:00:00,1483.988647,0.176644,0.307783,0.000000
2019-02-01 05:00:00,1735.806641,0.200533,0.336933,0.000000
2019-02-01 06:00:00,1987.684692,0.262543,0.437542,0.000000
2019-02-01 07:00:00,2043.947021,0.312023,0.590654,0.015209
2019-02-01 08:00:00,2071.266113,0.351114,0.765190,0.076046
2019-02-01 09:00:00,2087.556641,0.415114,0.754479,0.148289
2019-02-01 10:00:00,2060.435059,0.387103,0.719178,0.171103
2019-02-01 11:00:00,2028.398071,0.426046,0.684730,0.186312
2019-02-01 12:00:00,2017.935547,0.449313,0.555712,0.129278
2019-02-01 13:00:00,1977.343506,0.408949,0.512254,0.087452
2019-02-01 14:00:00,1943.377441,0.332706,0.371746,0.038023
2019-02-01 15:00:00,2004.897705,0.307759,0.363216,0.007605
2019-02-01 16:00:00,2170.832764,0.235942,0.375562,0.000000
