time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2021-04-17 12:00:00,2372.572399,0.495697,0.652753,0.735058
2021-04-17 13:00:00,2247.354456,0.470911,0.692419,0.670013
2021-04-17 14:00:00,2299.379654,0.410879,0.717654,0.505100
2021-04-17 15:00:00,2432.428840,0.317807,0.691888,0.321503
2021-04-17 16:00:00,2438.636832,0.224354,0.606117,0.186467
2021-04-17 17:00:00,2307.104210,0.158740,0.516012,0.061915
2021-04-17 18:00:00,2230.178187,0.143831,0.417542,0.006211
2021-04-17 19:00:00,2170.485158,0.133510,0.405486,0.000309
2021-04-17 20:00:00,2055.261501,0.141439,0.404386,0.000290
2021-04-17 21:00:00,1931.697786,0.161595,0.354883,0.000262
2021-04-17 22:00:00,1841.768607,0.162889,0.385845,0.000293
2021-04-17 23:00:00,1788.707898,0.167854,0.309524,0.000248
2021-04-18 00:00:00,1758.942538,0.151619,0.243387,0.000208
2021-04-18 01:00:00,1763.884946,0.154583,0.245093,0.000213
2021-04-18 02:00:00,1785.313589,0.153621,0.224136,0.000212
2021-04-18 03:00:00,1828.089150,0.165738,0.279051,0.000216
2021-04-18 04:00:00,1895.997878,0.192322,0.277315,0.010299
2021-04-18 05:00:00,2038.684526,0.206450,0.283225,0.079444
2021-04-18 06:00:00,2171.019290,0.163535,0.223745,0.254196
2021-04-18 07:00:00,2247.120867,0.118877,0.209398,0.477012
2021-04-18 08:00:00,2264.884072,0.101224,0.134099,0.695144
2021-04-18 09:00:00,2243.559773,0.110021,0.081393,0.805210
2021-04-18 10:00:00,2209.771596,0.131076,0.090964,0.860678
2021-04-18 11:00:00,2170.333832,0.163708,0.134631,0.872095
2021-04-18 12:00:00,2140.058673,0.175889,0.129074,0.840329
2021-04-18 13:00:00,2122.066227,0.152962,0.086820,0.761320
2021-04-18 14:00:00,2232.108786,0.122450,0.049870,0.630098
2021-04-18 15:00:00,2394.125412,0.111931,0.039164,0.428836
2021-04-18 16:00:00,2414.724133,0.105138,0.039370,0.211909
2021-04-18 17:00:00,2308.531160,0.099253,0.035747,0.066586
2021-04-18 18:00:00,2227.365753,0.113257,0.049606,0.007180
2021-04-18 19:00:00,2189.399478,0.136136,0.060986,0.000265
2021-04-18 20:00:00,2067.320683,0.150780,0.104826,0.000251
2021-04-18 21:00:00,1938.002972,0.154566,0.207211,0.000216
2021-04-18 22:00:00,1881.860297,0.157353,0.193414,0.000207
2021-04-18 23:00:00,1834.176071,0.147785,0.102069,0.000187
2021-04-19 00:00:00,1835.095655,0.122459,0.072585,0.000196
2021-04-19 01:00:00,1860.802887,0.101370,0.097009,0.000227
2021-04-19 02:00:00,1922.658668,0.084596,0.075029,0.000186
2021-04-19 03:00:00,2082.996652,0.088351,0.056390,0.000206
2021-04-19 04:00:00,2405.263671,0.084327,0.107333,0.015504
2021-04-19 05:00:00,2732.265229,0.062156,0.118656,0.094028
2021-04-19 06:00:00,2869.454979,0.024742,0.074779,0.255935
2021-04-19 07:00:00,2871.354265,0.019436,0.045150,0.455669
2021-04-19 08:00:00,2900.894050,0.023189,0.054872,0.628446
2021-04-19 09:00:00,2891.452661,0.043589,0.040391,0.749183
2021-04-19 10:00:00,2835.195757,0.080352,0.021280,0.805347
2021-04-19 11:00:00,2819.549487,0.100768,0.018621,0.816801
2021-04-19 12:00:00,2762.630822,0.092117,0.015930,0.802253
2021-04-19 13:00:00,2655.017957,0.071025,0.021185,0.740264
2021-04-19 14:00:00,2613.840429,0.059231,0.078606,0.636036
2021-04-19 15:00:00,2752.174757,0.052864,0.112852,0.465657
2021-04-19 16:00:00,2692.180322,0.047647,0.137139,0.248357
2021-04-19 17:00:00,2543.951400,0.050067,0.162338,0.077096
2021-04-19 18:00:00,2444.876031,0.068193,0.136661,0.008969
2021-04-19 19:00:00,2401.122550,0.079810,0.110309,0.000278
2021-04-19 20:00:00,2240.810911,0.086398,0.082557,0.000266
2021-04-19 21:00:00,2075.214150,0.081146,0.054551,0.000244
2021-04-19 22:00:00,2040.669010,0.063674,0.057633,0.000229
2021-04-19 23:00:00,2109.565031,0.051708,0.057811,0.000212
2021-04-20 00:00:00,2130.839311,0.038533,0.088005,0.000213
2021-04-20 01:00:00,2119.651723,0.037036,0.092450,0.000211
2021-04-20 02:00:00,2046.541766,0.041013,0.074550,0.000219
2021-04-20 03:00:00,2154.890981,0.043467,0.047286,0.000245
2021-04-20 04:00:00,2449.700930,0.039688,0.025361,0.017007
2021-04-20 05:00:00,2761.485239,0.040286,0.014435,0.110352
2021-04-20 06:00:00,2865.581769,0.027755,0.012891,0.306558
2021-04-20 07:00:00,2859.279395,0.012477,0.016485,0.527138
2021-04-20 08:00:00,2886.434185,0.024124,0.007759,0.710312
2021-04-20 09:00:00,2877.607657,0.030420,0.004992,0.787806
2021-04-20 10:00:00,2820.192926,0.033866,0.011693,0.871262
2021-04-20 11:00:00,2804.959057,0.044433,0.012098,0.866542
2021-04-20 12:00:00,2735.700030,0.058147,0.009471,0.820627
2021-04-20 13:00:00,2635.286465,0.084461,0.009843,0.798179
2021-04-20 14:00:00,2601.456493,0.112910,0.014289,0.668733
2021-04-20 15:00:00,2732.039067,0.128089,0.019615,0.478825
2021-04-20 16:00:00,2663.680412,0.139922,0.023423,0.252009
2021-04-20 17:00:00,2528.124022,0.116046,0.046403,0.076239
2021-04-20 18:00:00,2435.990533,0.099756,0.084901,0.007193
2021-04-20 19:00:00,2376.201020,0.105663,0.106543,0.000270
2021-04-20 20:00:00,2223.575022,0.128430,0.204873,0.000252
2021-04-20 21:00:00,2063.912445,0.150619,0.314031,0.000239
2021-04-20 22:00:00,1970.804807,0.170838,0.321371,0.001677
2021-04-20 23:00:00,1937.695430,0.230152,0.319616,0.000199
2021-04-21 00:00:00,1942.280614,0.322507,0.441849,0.000196
2021-04-21 01:00:00,1954.309290,0.333204,0.481958,0.000193
2021-04-21 02:00:00,2014.116985,0.367879,0.501935,0.000194
2021-04-21 03:00:00,2177.673218,0.426024,0.695006,0.000197
2021-04-21 04:00:00,2628.895258,0.484880,0.801334,0.013094
2021-04-21 05:00:00,3064.133710,0.488094,0.923634,0.087817
2021-04-21 06:00:00,3228.374371,0.674146,0.943812,0.240667
2021-04-21 07:00:00,3234.779249,0.764148,0.938517,0.435060
2021-04-21 08:00:00,3312.398112,0.728089,0.933754,0.583711
2021-04-21 09:00:00,3310.138414,0.690617,0.928124,0.654633
2021-04-21 10:00:00,3267.833730,0.597805,0.920292,0.737953
2021-04-21 11:00:00,3295.319419,0.617896,0.775482,0.746512
2021-04-21 12:00:00,3327.433149,0.748516,0.632228,0.764737
2021-04-21 13:00:00,3118.263889,0.653521,0.931185,0.709331
2021-04-21 14:00:00,3010.461826,0.666120,0.784026,0.641577
2021-04-21 15:00:00,3063.625768,0.647845,0.936040,0.461881
2021-04-21 16:00:00,2998.264818,0.624916,0.956241,0.234357
2021-04-21 17:00:00,2841.499780,0.604782,0.960706,0.077494
2021-04-21 18:00:00,2856.270475,0.671762,0.886620,0.010050
2021-04-21 19:00:00,2714.707619,0.646028,0.790135,0.000294
2021-04-21 20:00:00,2587.498164,0.603885,0.954673,0.000284
2021-04-21 21:00:00,2515.260724,0.527457,0.962600,0.000270
2021-04-21 22:00:00,2412.327031,0.482979,0.962679,0.000276
2021-04-21 23:00:00,2317.707349,0.436884,0.929775,0.000254
2021-04-22 00:00:00,2270.244138,0.410958,0.961266,0.000247
2021-04-22 01:00:00,2271.727417,0.386482,0.961068,0.000243
2021-04-22 02:00:00,2291.415405,0.362357,0.962333,0.000252
2021-04-22 03:00:00,2504.878911,0.434937,0.961675,0.000333
2021-04-22 04:00:00,2812.649291,0.491569,0.975982,0.019293
2021-04-22 05:00:00,3143.506909,0.511903,0.929942,0.119421
2021-04-22 06:00:00,3168.657897,0.696370,0.959119,0.303688
2021-04-22 07:00:00,3180.190764,0.745817,0.943374,0.478030
2021-04-22 08:00:00,3250.721410,0.776570,0.948065,0.586954
2021-04-22 09:00:00,3269.330483,0.695669,0.925364,0.650298
2021-04-22 10:00:00,3303.295524,0.700392,0.929825,0.708275
2021-04-22 11:00:00,3340.315377,0.636419,0.757662,0.749792
2021-04-22 12:00:00,3253.258567,0.715927,0.719513,0.733419
2021-04-22 13:00:00,3126.338040,0.642662,0.780434,0.714536
2021-04-22 14:00:00,3158.886991,0.608431,0.780436,0.636918
2021-04-22 15:00:00,3127.530641,0.553420,0.732556,0.487621
2021-04-22 16:00:00,3000.435605,0.514136,0.679548,0.266755
2021-04-22 17:00:00,2993.818307,0.383943,0.657680,0.091171
2021-04-22 18:00:00,2837.966093,0.373764,0.698063,0.011913
2021-04-22 19:00:00,2703.309265,0.407802,0.879042,0.000341
2021-04-22 20:00:00,2527.496087,0.364014,0.872774,0.000288
2021-04-22 21:00:00,2280.985537,0.459922,0.885655,0.000230
2021-04-22 22:00:00,2253.292467,0.385263,0.845281,0.000207
2021-04-22 23:00:00,2142.309833,0.376181,0.846955,0.000196
2021-04-23 00:00:00,2184.569853,0.355605,0.881466,0.000184
2021-04-23 01:00:00,2156.832586,0.349274,0.795446,0.000188
2021-04-23 02:00:00,2165.450557,0.335169,0.746647,0.000192
2021-04-23 03:00:00,2360.427317,0.291930,0.704393,0.000330
2021-04-23 04:00:00,2684.487677,0.248461,0.687277,0.019255
2021-04-23 05:00:00,2936.256036,0.190043,0.644741,0.121669
2021-04-23 06:00:00,3003.076260,0.232343,0.557883,0.336832
2021-04-23 07:00:00,3065.027545,0.261668,0.538539,0.561661
2021-04-23 08:00:00,3178.774980,0.268838,0.520431,0.693430
2021-04-23 09:00:00,2967.666841,0.370418,0.400288,0.708126
2021-04-23 10:00:00,2845.221025,0.443773,0.305914,0.715244
2021-04-23 11:00:00,2818.622227,0.481229,0.196053,0.667776
2021-04-23 12:00:00,2744.882960,0.512728,0.158396,0.549002
2021-04-23 13:00:00,2849.457247,0.480113,0.183630,0.527076
2021-04-23 14:00:00,2784.143176,0.537751,0.264173,0.502702
2021-04-23 15:00:00,2884.519811,0.615414,0.371413,0.405009
2021-04-23 16:00:00,2921.136266,0.619021,0.399152,0.243661
2021-04-23 17:00:00,2535.511050,0.569176,0.449534,0.093208
2021-04-23 18:00:00,2399.598661,0.471016,0.529546,0.012622
2021-04-23 19:00:00,2358.260423,0.392413,0.566597,0.000274
2021-04-23 20:00:00,2233.040947,0.369989,0.705755,0.000201
2021-04-23 21:00:00,2106.747345,0.380835,0.728040,0.000185
2021-04-23 22:00:00,2053.222023,0.343251,0.670606,0.000164
2021-04-23 23:00:00,2031.810694,0.323021,0.606597,0.000157
2021-04-24 00:00:00,1933.190260,0.325283,0.506034,0.000157
2021-04-24 01:00:00,1919.748124,0.332926,0.510337,0.000158
2021-04-24 02:00:00,1944.782565,0.313533,0.473282,0.000169
2021-04-24 03:00:00,2006.195451,0.285251,0.526530,0.000407
2021-04-24 04:00:00,2108.226041,0.240341,0.518845,0.024349
2021-04-24 05:00:00,2199.053937,0.153834,0.414418,0.138452
2021-04-24 06:00:00,2340.044868,0.107877,0.346014,0.349367
2021-04-24 07:00:00,2463.933108,0.086808,0.262504,0.551201
2021-04-24 08:00:00,2621.415498,0.054869,0.217539,0.699405
2021-04-24 09:00:00,2501.899381,0.065038,0.185222,0.776973
2021-04-24 10:00:00,2659.708449,0.078610,0.264433,0.807123
2021-04-24 11:00:00,2665.242361,0.086746,0.255119,0.804241
2021-04-24 12:00:00,2704.586043,0.129673,0.263206,0.775507
2021-04-24 13:00:00,2562.063369,0.180134,0.337362,0.689926
2021-04-24 14:00:00,2496.317390,0.206438,0.475564,0.599600
2021-04-24 15:00:00,2644.255721,0.203170,0.532430,0.450812
2021-04-24 16:00:00,2519.975806,0.226220,0.659614,0.268122
2021-04-24 17:00:00,2353.529000,0.180981,0.685330,0.097308
2021-04-24 18:00:00,2202.303151,0.121773,0.634595,0.013802
2021-04-24 19:00:00,2256.055480,0.092326,0.552833,0.000292
2021-04-24 20:00:00,2136.222590,0.084012,0.468971,0.000253
2021-04-24 21:00:00,1958.267928,0.072368,0.425740,0.000202
2021-04-24 22:00:00,1875.040417,0.056022,0.333358,0.000182
2021-04-24 23:00:00,1845.517313,0.051091,0.280441,0.000175
2021-04-25 00:00:00,1827.650333,0.056195,0.289074,0.000173
2021-04-25 01:00:00,1834.353146,0.066255,0.276542,0.000174
2021-04-25 02:00:00,1862.446017,0.097525,0.271352,0.000178
2021-04-25 03:00:00,1890.540130,0.123011,0.256426,0.000483
2021-04-25 04:00:00,1940.567519,0.134330,0.261854,0.025218
2021-04-25 05:00:00,2050.969722,0.134823,0.254606,0.139918
2021-04-25 06:00:00,2201.832196,0.161927,0.250514,0.351355
2021-04-25 07:00:00,2317.438762,0.201466,0.224376,0.581425
2021-04-25 08:00:00,2419.425679,0.186209,0.261085,0.727158
2021-04-25 09:00:00,2512.101324,0.186257,0.288574,0.750202
2021-04-25 10:00:00,2578.687244,0.187248,0.301821,0.711269
2021-04-25 11:00:00,2645.353141,0.142144,0.329757,0.697902
2021-04-25 12:00:00,2492.020641,0.196049,0.022862,0.736524
2021-04-25 13:00:00,2430.584398,0.213149,0.013163,0.749506
2021-04-25 14:00:00,2453.342216,0.234084,0.320611,0.673069
2021-04-25 15:00:00,2575.850725,0.246483,0.350347,0.527933
2021-04-25 16:00:00,2479.343123,0.245798,0.375980,0.293179
2021-04-25 17:00:00,2336.641710,0.218921,0.382393,0.101234
2021-04-25 18:00:00,2261.867650,0.139290,0.383065,0.014311
2021-04-25 19:00:00,2253.889937,0.100676,0.344794,0.000210
2021-04-25 20:00:00,2152.764807,0.073822,0.320084,0.000199
2021-04-25 21:00:00,2041.237267,0.057082,0.276553,0.000168
2021-04-25 22:00:00,2119.608192,0.035624,0.140009,0.000150
2021-04-25 23:00:00,2115.112757,0.028076,0.182436,0.000157
2021-04-26 00:00:00,2024.762077,0.025196,0.144291,0.000169
2021-04-26 01:00:00,2008.636322,0.022400,0.119228,0.000194
2021-04-26 02:00:00,2057.799336,0.021039,0.106865,0.000144
2021-04-26 03:00:00,2221.295883,0.016338,0.070332,0.000489
2021-04-26 04:00:00,2542.625676,0.013708,0.054928,0.026038
2021-04-26 05:00:00,2847.640465,0.011514,0.046025,0.140415
2021-04-26 06:00:00,2978.278980,0.006524,0.029978,0.330919
2021-04-26 07:00:00,3010.128799,0.008977,0.002190,0.522653
2021-04-26 08:00:00,3083.063784,0.014789,0.006811,0.682560
2021-04-26 09:00:00,3091.166821,0.023121,0.025601,0.654596
2021-04-26 10:00:00,3026.810055,0.029610,0.036837,0.611501
2021-04-26 11:00:00,3003.887748,0.036719,0.028063,0.604420
2021-04-26 12:00:00,2958.191115,0.044849,0.013407,0.646049
2021-04-26 13:00:00,2894.004888,0.046540,0.008038,0.630346
2021-04-26 14:00:00,2835.987237,0.051949,0.001174,0.585898
2021-04-26 15:00:00,2926.899245,0.049200,0.002008,0.441259
2021-04-26 16:00:00,2841.447676,0.051290,0.005950,0.289961
2021-04-26 17:00:00,2696.161097,0.046727,0.010532,0.098550
2021-04-26 18:00:00,2563.330597,0.037939,0.019142,0.016050
2021-04-26 19:00:00,2519.088110,0.051009,0.028539,0.000297
2021-04-26 20:00:00,2363.679932,0.059718,0.023379,0.000311
2021-04-26 21:00:00,2205.190097,0.065094,0.023841,0.000238
2021-04-26 22:00:00,2229.662392,0.066073,0.018718,0.000234
2021-04-26 23:00:00,2108.280246,0.058355,0.013524,0.000195
2021-04-27 00:00:00,2098.440793,0.053773,0.007368,0.000180
2021-04-27 01:00:00,2100.384196,0.045925,0.024842,0.000177
2021-04-27 02:00:00,2170.220788,0.033173,0.033830,0.000197
2021-04-27 03:00:00,2320.043405,0.023418,0.032466,0.000763
2021-04-27 04:00:00,2634.851403,0.019156,0.052165,0.029852
2021-04-27 05:00:00,2930.241660,0.016968,0.056314,0.148664
2021-04-27 06:00:00,3129.037898,0.007843,0.061870,0.358982
2021-04-27 07:00:00,3214.034599,0.012188,0.092336,0.569586
2021-04-27 08:00:00,3026.046280,0.014066,0.113094,0.731245
2021-04-27 09:00:00,3002.720387,0.018377,0.092715,0.824751
2021-04-27 10:00:00,3014.281721,0.025488,0.063335,0.885114
2021-04-27 11:00:00,2984.636516,0.036462,0.032171,0.873163
2021-04-27 12:00:00,2923.142056,0.051746,0.006805,0.840441
2021-04-27 13:00:00,2795.366514,0.072347,0.004606,0.770898
2021-04-27 14:00:00,2863.521034,0.088959,0.010574,0.649490
2021-04-27 15:00:00,3049.167984,0.115395,0.075296,0.494379
2021-04-27 16:00:00,2907.410921,0.133802,0.153960,0.274122
2021-04-27 17:00:00,2722.527008,0.135593,0.207170,0.102724
2021-04-27 18:00:00,2657.639445,0.120598,0.193235,0.017081
2021-04-27 19:00:00,2727.327662,0.099998,0.166888,0.000448
2021-04-27 20:00:00,2644.185125,0.090081,0.153103,0.000387
2021-04-27 21:00:00,2429.023740,0.059770,0.049564,0.000271
2021-04-27 22:00:00,2128.004750,0.064026,0.023779,0.000229
2021-04-27 23:00:00,2115.935168,0.055666,0.051302,0.000228
2021-04-28 00:00:00,2058.012160,0.048102,0.054353,0.000229
2021-04-28 01:00:00,2111.291703,0.045088,0.066300,0.000243
2021-04-28 02:00:00,2126.837997,0.043889,0.061935,0.000303
2021-04-28 03:00:00,2283.001830,0.054541,0.037221,0.000879
2021-04-28 04:00:00,2576.750091,0.065966,0.050048,0.029827
2021-04-28 05:00:00,2856.090515,0.055676,0.072803,0.145807
2021-04-28 06:00:00,2965.372400,0.032937,0.078243,0.338087
2021-04-28 07:00:00,2975.421550,0.043408,0.057291,0.547201
2021-04-28 08:00:00,3016.586208,0.057532,0.027180,0.711555
2021-04-28 09:00:00,3007.760715,0.066215,0.012014,0.755034
2021-04-28 10:00:00,2924.019655,0.067978,0.005403,0.682187
2021-04-28 11:00:00,2916.407758,0.082193,0.016527,0.537685
2021-04-28 12:00:00,2840.831702,0.100114,0.052870,0.497646
2021-04-28 13:00:00,2755.089984,0.101936,0.058453,0.497919
2021-04-28 14:00:00,2742.376035,0.103876,0.048009,0.451942
2021-04-28 15:00:00,2870.029851,0.117989,0.039249,0.326025
2021-04-28 16:00:00,2820.129331,0.127840,0.077582,0.199063
2021-04-28 17:00:00,2690.045863,0.124190,0.158606,0.077332
2021-04-28 18:00:00,2586.512508,0.117483,0.135867,0.014435
2021-04-28 19:00:00,2549.778931,0.130891,0.121865,0.000464
2021-04-28 20:00:00,2485.918808,0.157640,0.153741,0.000412
2021-04-28 21:00:00,2347.036053,0.182397,0.240282,0.000397
2021-04-28 22:00:00,2217.737062,0.204942,0.346691,0.000403
2021-04-28 23:00:00,2110.623096,0.211474,0.312697,0.000372
2021-04-29 00:00:00,2076.697202,0.224482,0.272949,0.000368
2021-04-29 01:00:00,2057.238840,0.235279,0.295553,0.000325
2021-04-29 02:00:00,2136.980227,0.255143,0.366582,0.000312
2021-04-29 03:00:00,2298.643779,0.267938,0.479693,0.000893
2021-04-29 04:00:00,2552.280806,0.284775,0.527453,0.026510
2021-04-29 05:00:00,2875.666394,0.249981,0.541198,0.103718
2021-04-29 06:00:00,3010.744218,0.236557,0.576214,0.201200
2021-04-29 07:00:00,3032.634760,0.307445,0.597228,0.308484
2021-04-29 08:00:00,3112.420317,0.406727,0.620349,0.386449
2021-04-29 09:00:00,3072.401729,0.454573,0.586056,0.483273
2021-04-29 10:00:00,2992.015272,0.446166,0.460290,0.503261
2021-04-29 11:00:00,2983.022894,0.454953,0.349055,0.499882
2021-04-29 12:00:00,2892.914994,0.460453,0.324273,0.494627
2021-04-29 13:00:00,2816.909844,0.490969,0.330828,0.476167
2021-04-29 14:00:00,2757.317962,0.495740,0.324694,0.416748
2021-04-29 15:00:00,2885.567296,0.497146,0.454774,0.296322
2021-04-29 16:00:00,2845.476366,0.477615,0.461505,0.182479
2021-04-29 17:00:00,2716.534494,0.422353,0.441575,0.076748
2021-04-29 18:00:00,2589.206005,0.356538,0.467559,0.015814
2021-04-29 19:00:00,2517.880746,0.311103,0.478471,0.000294
2021-04-29 20:00:00,2372.715715,0.288038,0.691674,0.000274
2021-04-29 21:00:00,2272.988950,0.268012,0.739702,0.000259
2021-04-29 22:00:00,2068.461027,0.246076,0.612377,0.000206
2021-04-29 23:00:00,1970.150352,0.209153,0.502626,0.000205
2021-04-30 00:00:00,1910.462357,0.161873,0.379230,0.000240
2021-04-30 01:00:00,1895.829351,0.141911,0.278765,0.000253
2021-04-30 02:00:00,1914.170297,0.127874,0.196603,0.000226
2021-04-30 03:00:00,1949.909113,0.119443,0.193956,0.000527
2021-04-30 04:00:00,2030.976423,0.100457,0.183108,0.013802
2021-04-30 05:00:00,2190.523973,0.084018,0.178622,0.063319
2021-04-30 06:00:00,2356.158019,0.079267,0.126007,0.153782
2021-04-30 07:00:00,2432.382983,0.087961,0.078559,0.256482
2021-04-30 08:00:00,2463.900296,0.090962,0.062652,0.350982
2021-04-30 09:00:00,2477.445236,0.080219,0.050705,0.417916
2021-04-30 10:00:00,2411.485133,0.083040,0.046325,0.410810
2021-04-30 11:00:00,2368.759684,0.080269,0.047595,0.410065
2021-04-30 12:00:00,2329.236893,0.071994,0.072695,0.393481
2021-04-30 13:00:00,2310.321476,0.066545,0.085269,0.303813
2021-04-30 14:00:00,2340.944955,0.056429,0.062563,0.261451
2021-04-30 15:00:00,2515.005283,0.045707,0.028788,0.176230
2021-04-30 16:00:00,2536.225385,0.040340,0.030795,0.120104
2021-04-30 17:00:00,2386.690774,0.029911,0.049037,0.062027
2021-04-30 18:00:00,2280.644078,0.020691,0.058219,0.015280
2021-04-30 19:00:00,2230.432650,0.020019,0.072530,0.000321
2021-04-30 20:00:00,2137.201776,0.021116,0.059185,0.000237
2021-04-30 21:00:00,2008.707593,0.016956,0.049984,0.000209
2021-04-30 22:00:00,1895.789815,0.015788,0.047453,0.000196
2021-04-30 23:00:00,1833.301191,0.015735,0.038765,0.000179
2021-05-01 00:00:00,1812.848297,0.016274,0.024071,0.000171
2021-05-01 01:00:00,1808.068510,0.021878,0.019470,0.000176
2021-05-01 02:00:00,1828.495342,0.027406,0.055968,0.000228
2021-05-01 03:00:00,1858.636226,0.037833,0.083287,0.000732
2021-05-01 04:00:00,1936.723552,0.057079,0.116600,0.020746
2021-05-01 05:00:00,2070.700563,0.061604,0.151974,0.084972
2021-05-01 06:00:00,2242.968945,0.052832,0.100552,0.180541
2021-05-01 07:00:00,2322.731415,0.056003,0.072417,0.290495
2021-05-01 08:00:00,2342.399712,0.073283,0.089892,0.405319
2021-05-01 09:00:00,2308.779085,0.082763,0.096444,0.498540
2021-05-01 10:00:00,2269.027037,0.088796,0.057166,0.552170
2021-05-01 11:00:00,2230.237060,0.102408,0.035584,0.593413
2021-05-01 12:00:00,2209.807159,0.112820,0.036405,0.597699
2021-05-01 13:00:00,2182.079061,0.112241,0.025168,0.512814
2021-05-01 14:00:00,2227.081022,0.123758,0.043102,0.409034
2021-05-01 15:00:00,2420.542340,0.129059,0.045676,0.281538
2021-05-01 16:00:00,2416.177152,0.114077,0.042436,0.169323
2021-05-01 17:00:00,2276.519747,0.095108,0.074859,0.062536
2021-05-01 18:00:00,2175.772139,0.073721,0.115733,0.012559
2021-05-01 19:00:00,2112.554551,0.064954,0.079063,0.000301
2021-05-01 20:00:00,2020.720358,0.071449,0.061025,0.000261
2021-05-01 21:00:00,1899.652966,0.072430,0.032067,0.000225
2021-05-01 22:00:00,1803.392445,0.071047,0.016686,0.000207
2021-05-01 23:00:00,1754.131504,0.080369,0.007854,0.000189
2021-05-02 00:00:00,1748.197341,0.078165,0.008916,0.000182
2021-05-02 01:00:00,1739.074634,0.070521,0.012634,0.000191
2021-05-02 02:00:00,1763.841966,0.065686,0.024990,0.000230
2021-05-02 03:00:00,1783.434437,0.067856,0.025082,0.000813
2021-05-02 04:00:00,1842.775690,0.079271,0.026757,0.022659
