time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2020-05-06 10:00:00,3024.714844,0.513074,0.644716,0.776496
2020-05-06 11:00:00,2992.693359,0.559411,0.669366,0.762536
2020-05-06 12:00:00,2891.783203,0.600708,0.805357,0.702564
2020-05-06 13:00:00,2798.509521,0.622002,0.857990,0.648006
2020-05-06 14:00:00,2723.501465,0.691167,0.915979,0.548006
2020-05-06 15:00:00,2802.999756,0.702740,0.939925,0.401709
2020-05-06 16:00:00,2742.904297,0.739533,0.954516,0.229060
2020-05-06 17:00:00,2586.597656,0.692873,0.977337,0.082194
2020-05-06 18:00:00,2424.129395,0.605042,0.978114,0.015527
2020-05-06 19:00:00,2326.389404,0.496443,0.957983,-0.000142
2020-05-06 20:00:00,2308.877197,0.436454,0.926271,-0.000142
2020-05-06 21:00:00,2106.169678,0.351151,0.895384,-0.000142
2020-05-06 22:00:00,1998.936401,0.300990,0.880195,-0.000142
2020-05-06 23:00:00,1866.627686,0.257126,0.787893,-0.000142
2020-05-07 00:00:00,1854.827148,0.238800,0.736397,-0.000142
2020-05-07 01:00:00,1919.897095,0.234639,0.718506,-0.000142
2020-05-07 02:00:00,1926.153198,0.223800,0.684809,0.000000
2020-05-07 03:00:00,2031.131104,0.204441,0.619044,0.006695
2020-05-07 04:00:00,2282.824463,0.166924,0.557312,0.054986
2020-05-07 05:00:00,2653.572021,0.173974,0.486060,0.167521
2020-05-07 06:00:00,2804.459473,0.194044,0.387740,0.316809
2020-05-07 07:00:00,2831.589600,0.187211,0.384110,0.502991
2020-05-07 08:00:00,2966.572266,0.173746,0.399805,0.642450
2020-05-07 09:00:00,3008.616211,0.205737,0.267269,0.734615
2020-05-07 10:00:00,2996.643555,0.187066,0.152295,0.833476
2020-05-07 11:00:00,3043.549316,0.138993,0.144829,0.885043
2020-05-07 12:00:00,2949.158936,0.137832,0.103588,0.845727
2020-05-07 13:00:00,2730.819824,0.164882,0.140504,0.733903
2020-05-07 14:00:00,2602.214844,0.234141,0.136571,0.536610
2020-05-07 15:00:00,2644.720703,0.267694,0.181674,0.345014
2020-05-07 16:00:00,2581.706543,0.299796,0.261745,0.178632
2020-05-07 17:00:00,2479.363525,0.345023,0.300615,0.063390
2020-05-07 18:00:00,2369.065918,0.293920,0.363054,0.014530
2020-05-07 19:00:00,2241.187744,0.217018,0.378018,0.000000
2020-05-07 20:00:00,2155.738770,0.159499,0.330770,-0.000142
2020-05-07 21:00:00,2017.984985,0.187802,0.266216,-0.000142
2020-05-07 22:00:00,1833.002808,0.216559,0.273311,-0.000142
2020-05-07 23:00:00,1755.075073,0.238221,0.285360,-0.000142
2020-05-08 00:00:00,1729.572754,0.225836,0.312782,0.000000
2020-05-08 01:00:00,1703.770020,0.225679,0.386870,0.000000
2020-05-08 02:00:00,1722.894287,0.249561,0.388344,0.000000
2020-05-08 03:00:00,1737.859131,0.259908,0.426715,0.007550
2020-05-08 04:00:00,1836.974121,0.255137,0.426151,0.061538
2020-05-08 05:00:00,2218.248779,0.143450,0.484554,0.175356
2020-05-08 06:00:00,2403.082764,0.144264,0.412843,0.318234
2020-05-08 07:00:00,2372.365479,0.172291,0.375223,0.400997
2020-05-08 08:00:00,2451.588379,0.222126,0.369989,0.468234
2020-05-08 09:00:00,2453.545410,0.277544,0.319283,0.519516
2020-05-08 10:00:00,2578.037354,0.251393,0.252181,0.664815
2020-05-08 11:00:00,2446.570801,0.282331,0.296664,0.641311
2020-05-08 12:00:00,2443.372070,0.277221,0.393857,0.708974
2020-05-08 13:00:00,2401.188477,0.290114,0.341995,0.672650
2020-05-08 14:00:00,2187.168945,0.389729,0.284208,0.605840
2020-05-08 15:00:00,2327.254395,0.370988,0.139495,0.479772
2020-05-08 16:00:00,2329.896240,0.324661,0.173671,0.299573
2020-05-08 17:00:00,2170.128418,0.271466,0.160022,0.122792
2020-05-08 18:00:00,2032.356812,0.210052,0.136726,0.030912
2020-05-08 19:00:00,1978.869019,0.166590,0.205815,0.000427
2020-05-08 20:00:00,1927.048096,0.141249,0.242433,0.000000
2020-05-08 21:00:00,1800.888428,0.127099,0.246752,-0.000142
2020-05-08 22:00:00,1703.535767,0.111473,0.204060,-0.000142
2020-05-08 23:00:00,1639.501831,0.098149,0.180577,-0.000142
2020-05-09 00:00:00,1607.087769,0.073211,0.197709,0.000000
2020-05-09 01:00:00,1597.146973,0.062985,0.189135,0.000142
2020-05-09 02:00:00,1602.799927,0.056594,0.143549,0.000285
2020-05-09 03:00:00,1609.858887,0.049769,0.146064,0.001567
2020-05-09 04:00:00,1681.155518,0.038006,0.122556,0.023504
2020-05-09 05:00:00,1832.317749,0.036767,0.093295,0.081339
2020-05-09 06:00:00,2014.082031,0.041642,0.081262,0.181766
2020-05-09 07:00:00,2135.850586,0.045881,0.058291,0.316382
2020-05-09 08:00:00,2278.463135,0.054675,0.040431,0.578490
2020-05-09 09:00:00,2293.496582,0.052116,0.026923,0.734330
2020-05-09 10:00:00,2298.108154,0.054530,0.017187,0.824644
2020-05-09 11:00:00,2261.987549,0.064835,0.009861,0.826781
2020-05-09 12:00:00,2210.048096,0.064118,0.011065,0.767236
2020-05-09 13:00:00,2119.132813,0.061322,0.015997,0.688034
2020-05-09 14:00:00,2130.533691,0.063819,0.028411,0.557550
2020-05-09 15:00:00,2256.217773,0.058068,0.034848,0.410399
2020-05-09 16:00:00,2213.392334,0.043076,0.023646,0.239174
2020-05-09 17:00:00,2081.830322,0.030746,0.017007,0.097721
2020-05-09 18:00:00,1979.550781,0.018535,0.010507,0.018803
2020-05-09 19:00:00,1933.382202,0.015356,0.003598,0.001140
2020-05-09 20:00:00,1874.849121,0.015688,0.014708,-0.000142
2020-05-09 21:00:00,1752.306396,0.014544,0.013414,-0.000142
2020-05-09 22:00:00,1673.874512,0.012635,0.014000,0.000000
2020-05-09 23:00:00,1605.439819,0.011657,0.038863,0.000000
2020-05-10 00:00:00,1577.586304,0.019243,0.058778,0.000000
2020-05-10 01:00:00,1565.172852,0.049644,0.127679,0.000000
2020-05-10 02:00:00,1572.160156,0.097817,0.257370,0.000000
2020-05-10 03:00:00,1559.708252,0.160753,0.246599,0.007835
2020-05-10 04:00:00,1640.990723,0.190933,0.253720,0.059402
2020-05-10 05:00:00,1809.164673,0.168889,0.217603,0.170370
2020-05-10 06:00:00,2027.710083,0.201987,0.208488,0.295299
2020-05-10 07:00:00,2151.062988,0.281604,0.247743,0.387607
2020-05-10 08:00:00,2260.495361,0.336447,0.497048,0.425641
2020-05-10 09:00:00,2331.340820,0.376493,0.674013,0.417949
2020-05-10 10:00:00,2372.009521,0.399460,0.729948,0.395584
2020-05-10 11:00:00,2308.309570,0.427109,0.847333,0.374074
2020-05-10 12:00:00,2266.010254,0.523752,0.871963,0.431197
2020-05-10 13:00:00,2252.008301,0.571951,0.928356,0.399288
2020-05-10 14:00:00,2263.927490,0.559875,0.967884,0.325926
2020-05-10 15:00:00,2463.048340,0.500971,0.893800,0.235043
2020-05-10 16:00:00,2427.335205,0.496309,0.873019,0.156838
2020-05-10 17:00:00,2368.615723,0.434539,0.796484,0.077778
2020-05-10 18:00:00,2284.100098,0.393974,0.759299,0.020370
2020-05-10 19:00:00,2218.606445,0.329597,0.647248,0.001425
2020-05-10 20:00:00,2181.994873,0.261339,0.675144,0.000000
2020-05-10 21:00:00,2000.116699,0.257348,0.763511,-0.000142
2020-05-10 22:00:00,1851.166626,0.240780,0.819077,-0.000142
2020-05-10 23:00:00,1809.799316,0.254129,0.865071,-0.000142
2020-05-11 00:00:00,1769.526978,0.289500,0.939493,0.000000
2020-05-11 01:00:00,1795.042969,0.294139,0.454399,0.000000
2020-05-11 02:00:00,1836.385498,0.264900,0.917892,0.000000
2020-05-11 03:00:00,2092.202148,0.170141,0.816934,0.010399
2020-05-11 04:00:00,2329.746582,0.150165,0.778769,0.069373
2020-05-11 05:00:00,2671.569092,0.183173,0.779447,0.202137
2020-05-11 06:00:00,2884.277832,0.268686,0.780460,0.382621
2020-05-11 07:00:00,2908.435303,0.338318,0.776156,0.523647
2020-05-11 08:00:00,3045.371582,0.291913,0.730486,0.637464
2020-05-11 09:00:00,3121.207520,0.221708,0.650917,0.747151
2020-05-11 10:00:00,3073.416504,0.214389,0.626047,0.806410
2020-05-11 11:00:00,3134.474854,0.200626,0.631205,0.816524
2020-05-11 12:00:00,3004.130127,0.236028,0.728921,0.808120
2020-05-11 13:00:00,2888.297119,0.241880,0.808549,0.752279
2020-05-11 14:00:00,2789.389893,0.289987,0.746459,0.618661
2020-05-11 15:00:00,2895.430664,0.286475,0.753530,0.446581
2020-05-11 16:00:00,2732.877197,0.423655,0.747878,0.260826
2020-05-11 17:00:00,2545.918945,0.411148,0.696918,0.106553
2020-05-11 18:00:00,2467.128906,0.290244,0.680241,0.022792
2020-05-11 19:00:00,2323.014404,0.278147,0.685005,0.001140
2020-05-11 20:00:00,2259.943359,0.291970,0.705829,-0.000142
2020-05-11 21:00:00,2124.611084,0.297270,0.770613,-0.000142
2020-05-11 22:00:00,1983.538818,0.351533,0.825092,-0.000142
2020-05-11 23:00:00,1912.912964,0.355629,0.797303,-0.000142
2020-05-12 00:00:00,1914.924683,0.357210,0.837506,0.000000
2020-05-12 01:00:00,1930.566895,0.362136,0.862769,0.000000
2020-05-12 02:00:00,1951.934570,0.315996,0.821238,0.000000
2020-05-12 03:00:00,2072.857422,0.299221,0.779156,0.014245
2020-05-12 04:00:00,2399.684082,0.258982,0.721429,0.080057
2020-05-12 05:00:00,2820.315186,0.303948,0.681473,0.189744
2020-05-12 06:00:00,2954.056396,0.497189,0.638670,0.313675
2020-05-12 07:00:00,2977.922119,0.542933,0.709806,0.418946
2020-05-12 08:00:00,3003.468750,0.504031,0.702115,0.475926
2020-05-12 09:00:00,2996.104004,0.493595,0.749661,0.497721
2020-05-12 10:00:00,2973.305176,0.489721,0.730931,0.481054
2020-05-12 11:00:00,2967.390869,0.529647,0.620841,0.505128
2020-05-12 12:00:00,2923.435059,0.557198,0.599589,0.567664
2020-05-12 13:00:00,2889.659912,0.581760,0.696368,0.554701
2020-05-12 14:00:00,2821.478760,0.590062,0.640166,0.539886
2020-05-12 15:00:00,2920.972900,0.604181,0.590638,0.403846
2020-05-12 16:00:00,2768.571045,0.632098,0.512079,0.253989
2020-05-12 17:00:00,2530.130127,0.526045,0.460082,0.098575
2020-05-12 18:00:00,2403.036377,0.368372,0.458802,0.020798
2020-05-12 19:00:00,2327.712402,0.229923,0.455243,0.001282
2020-05-12 20:00:00,2230.387207,0.152532,0.435415,-0.000142
2020-05-12 21:00:00,2115.160889,0.113605,0.475683,-0.000142
2020-05-12 22:00:00,2014.876343,0.077899,0.504665,-0.000142
2020-05-12 23:00:00,1962.604980,0.053935,0.364768,0.000000
2020-05-13 00:00:00,1895.169800,0.048855,0.337268,0.000000
2020-05-13 01:00:00,1964.500000,0.045120,0.301018,0.000000
2020-05-13 02:00:00,1942.815063,0.046127,0.160623,0.000000
2020-05-13 03:00:00,2219.678955,0.033893,0.075332,0.011538
2020-05-13 04:00:00,2522.545654,0.020514,0.067854,0.066667
2020-05-13 05:00:00,2687.812012,0.010237,0.120531,0.186610
2020-05-13 06:00:00,2847.727051,0.012743,0.157388,0.365242
2020-05-13 07:00:00,2918.632568,0.030363,0.175699,0.548860
2020-05-13 08:00:00,2990.638916,0.041906,0.157966,0.690171
2020-05-13 09:00:00,3014.383057,0.045050,0.102326,0.763390
2020-05-13 10:00:00,2979.717773,0.055310,0.087145,0.784615
2020-05-13 11:00:00,2981.327393,0.092395,0.121893,0.749288
2020-05-13 12:00:00,2861.842529,0.135471,0.212301,0.681054
2020-05-13 13:00:00,2744.984131,0.150970,0.303273,0.619516
2020-05-13 14:00:00,2716.062744,0.178974,0.372177,0.544302
2020-05-13 15:00:00,2762.072998,0.208988,0.401069,0.391311
2020-05-13 16:00:00,2669.578125,0.219940,0.411386,0.227350
2020-05-13 17:00:00,2525.268311,0.224012,0.428143,0.099003
2020-05-13 18:00:00,2459.364990,0.206458,0.427772,0.026353
2020-05-13 19:00:00,2349.835938,0.181355,0.497103,0.002279
2020-05-13 20:00:00,2259.938232,0.179575,0.575182,0.001994
2020-05-13 21:00:00,2079.588379,0.210541,0.494722,0.000427
2020-05-13 22:00:00,2181.446289,0.173204,0.476566,-0.000142
2020-05-13 23:00:00,2028.184326,0.227172,0.677620,-0.000142
2020-05-14 00:00:00,1968.760132,0.290597,0.685217,0.000000
2020-05-14 01:00:00,2022.266235,0.250780,0.688614,0.000000
2020-05-14 02:00:00,2000.964111,0.283835,0.825196,0.000142
2020-05-14 03:00:00,2111.786377,0.286840,0.866096,0.014530
2020-05-14 04:00:00,2480.580566,0.233466,0.763032,0.076353
2020-05-14 05:00:00,2856.771729,0.239072,0.634471,0.212963
2020-05-14 06:00:00,3071.926270,0.350676,0.649589,0.408547
2020-05-14 07:00:00,3099.326416,0.369550,0.582317,0.581481
2020-05-14 08:00:00,3082.222412,0.396564,0.499417,0.708405
2020-05-14 09:00:00,3047.072266,0.429965,0.478740,0.734758
2020-05-14 10:00:00,3015.455811,0.446392,0.455211,0.678917
2020-05-14 11:00:00,2987.035156,0.476406,0.483452,0.612963
2020-05-14 12:00:00,2878.947998,0.513475,0.547644,0.569658
2020-05-14 13:00:00,2784.472656,0.545325,0.559212,0.507977
2020-05-14 14:00:00,2764.949951,0.582000,0.615266,0.505698
2020-05-14 15:00:00,2875.998047,0.604249,0.701941,0.407835
2020-05-14 16:00:00,2783.448242,0.619500,0.777961,0.237892
2020-05-14 17:00:00,2615.619873,0.607503,0.826295,0.089886
2020-05-14 18:00:00,2497.426758,0.533393,0.891473,0.019943
2020-05-14 19:00:00,2408.746582,0.458868,0.885664,0.001282
2020-05-14 20:00:00,2394.163818,0.408212,0.886328,0.000000
2020-05-14 21:00:00,2214.553711,0.346346,0.874248,-0.000142
2020-05-14 22:00:00,2074.377441,0.346281,0.905034,-0.000142
2020-05-14 23:00:00,1980.986938,0.315481,0.884433,0.000000
2020-05-15 00:00:00,1922.112305,0.300370,0.799998,0.000000
2020-05-15 01:00:00,1913.300171,0.295482,0.782803,0.000000
2020-05-15 02:00:00,1998.611206,0.301849,0.852850,0.000142
2020-05-15 03:00:00,2122.208984,0.287541,0.884915,0.012536
2020-05-15 04:00:00,2408.119141,0.321548,0.853161,0.063390
2020-05-15 05:00:00,2818.529541,0.314104,0.788032,0.159544
2020-05-15 06:00:00,2946.199707,0.469248,0.875330,0.262393
2020-05-15 07:00:00,2939.675537,0.539801,0.909673,0.353419
2020-05-15 08:00:00,2998.700439,0.560060,0.860790,0.448291
2020-05-15 09:00:00,3017.011230,0.597785,0.755335,0.533618
2020-05-15 10:00:00,2918.306396,0.671956,0.726452,0.600855
2020-05-15 11:00:00,2856.218018,0.754405,0.762077,0.625499
2020-05-15 12:00:00,2764.245605,0.788570,0.841043,0.614957
2020-05-15 13:00:00,2646.878906,0.746354,0.893745,0.576781
2020-05-15 14:00:00,2604.347168,0.739047,0.930036,0.528632
2020-05-15 15:00:00,2735.271240,0.646917,0.895949,0.337607
2020-05-15 16:00:00,2612.981445,0.671459,0.905197,0.166097
2020-05-15 17:00:00,2396.787354,0.682820,0.975417,0.076068
2020-05-15 18:00:00,2267.377441,0.700872,0.979538,0.022507
2020-05-15 19:00:00,2172.445313,0.659618,0.977740,0.000997
2020-05-15 20:00:00,2125.006836,0.633705,0.980309,0.000000
2020-05-15 21:00:00,1987.510254,0.631677,0.979271,-0.000142
2020-05-15 22:00:00,1905.345581,0.656540,0.977579,-0.000142
2020-05-15 23:00:00,1850.025391,0.636419,0.974229,0.000000
2020-05-16 00:00:00,1798.195313,0.655453,0.973111,0.000000
2020-05-16 01:00:00,1739.300781,0.607662,0.968916,0.000000
2020-05-16 02:00:00,1744.253784,0.692614,0.975141,0.000142
2020-05-16 03:00:00,1763.530884,0.750544,0.971973,0.008832
2020-05-16 04:00:00,1895.167358,0.694642,0.969051,0.054131
2020-05-16 05:00:00,2056.897949,0.738962,0.972905,0.120798
2020-05-16 06:00:00,2278.862061,0.699202,0.965643,0.175214
2020-05-16 07:00:00,2419.988037,0.658872,0.945827,0.252707
2020-05-16 08:00:00,2490.022217,0.687931,0.951456,0.361254
2020-05-16 09:00:00,2536.411377,0.729642,0.935864,0.519373
2020-05-16 10:00:00,2449.953369,0.804052,0.934893,0.567236
2020-05-16 11:00:00,2410.856201,0.872616,0.899698,0.571795
2020-05-16 12:00:00,2403.253662,0.819843,0.923514,0.562251
2020-05-16 13:00:00,2377.533447,0.705364,0.905425,0.488319
2020-05-16 14:00:00,2319.313232,0.702820,0.912097,0.398718
2020-05-16 15:00:00,2516.681641,0.657873,0.885774,0.286040
2020-05-16 16:00:00,2399.175781,0.751476,0.938353,0.146581
2020-05-16 17:00:00,2233.324707,0.719344,0.932989,0.064387
2020-05-16 18:00:00,2113.246582,0.688815,0.919329,0.017236
2020-05-16 19:00:00,2012.619751,0.618887,0.882928,0.000712
2020-05-16 20:00:00,1995.290527,0.583647,0.916283,0.000000
2020-05-16 21:00:00,1862.383423,0.569304,0.914546,-0.000142
2020-05-16 22:00:00,1784.605469,0.571218,0.916382,-0.000142
2020-05-16 23:00:00,1684.770874,0.577088,0.915110,0.000000
2020-05-17 00:00:00,1665.479004,0.533472,0.929623,0.000000
2020-05-17 01:00:00,1694.392944,0.543858,0.943373,0.000000
2020-05-17 02:00:00,1698.094482,0.564761,0.935395,0.000142
2020-05-17 03:00:00,1656.812866,0.566693,0.893482,0.009972
2020-05-17 04:00:00,1734.761230,0.552805,0.821611,0.049145
2020-05-17 05:00:00,1885.725708,0.553050,0.907067,0.104843
2020-05-17 06:00:00,2126.942383,0.635017,0.934460,0.205128
2020-05-17 07:00:00,2270.161865,0.728852,0.914614,0.362108
2020-05-17 08:00:00,2386.799316,0.736814,0.944186,0.511254
2020-05-17 09:00:00,2367.328613,0.802378,0.953059,0.564530
2020-05-17 10:00:00,2387.454834,0.840912,0.888164,0.578632
2020-05-17 11:00:00,2387.803223,0.690732,0.366522,0.534330
2020-05-17 12:00:00,2485.303955,0.588341,0.272678,0.457692
2020-05-17 13:00:00,2391.746826,0.597027,0.237167,0.354558
2020-05-17 14:00:00,2405.980957,0.670686,0.263539,0.218661
2020-05-17 15:00:00,2536.887939,0.722472,0.900597,0.118946
2020-05-17 16:00:00,2580.757324,0.542980,0.946637,0.063105
2020-05-17 17:00:00,2430.950684,0.461799,0.920034,0.029487
2020-05-17 18:00:00,2345.667969,0.446944,0.896760,0.007123
2020-05-17 19:00:00,2234.084473,0.396383,0.812595,0.000000
2020-05-17 20:00:00,2035.262085,0.461854,0.866859,0.000000
2020-05-17 21:00:00,1892.934448,0.431760,0.761735,-0.000142
2020-05-17 22:00:00,1826.294067,0.413509,0.710829,0.000000
2020-05-17 23:00:00,1767.307861,0.348918,0.688677,0.000000
2020-05-18 00:00:00,1736.221680,0.285274,0.614266,0.000000
2020-05-18 01:00:00,1767.096313,0.225636,0.603017,0.000000
2020-05-18 02:00:00,1793.856445,0.165244,0.557532,0.000285
2020-05-18 03:00:00,1884.356201,0.107814,0.456641,0.011823
2020-05-18 04:00:00,2222.262207,0.066428,0.290526,0.051994
2020-05-18 05:00:00,2583.966797,0.043111,0.173739,0.104701
2020-05-18 06:00:00,2769.995361,0.036060,0.135293,0.153561
2020-05-18 07:00:00,2811.723877,0.042280,0.131289,0.181766
2020-05-18 08:00:00,2887.364258,0.051002,0.186200,0.237322
2020-05-18 09:00:00,2963.876465,0.067686,0.360804,0.245584
2020-05-18 10:00:00,3035.124268,0.091303,0.351838,0.236467
2020-05-18 11:00:00,2991.995361,0.113650,0.440154,0.245584
2020-05-18 12:00:00,3037.897949,0.112914,0.404203,0.212251
2020-05-18 13:00:00,2808.711914,0.138102,0.391477,0.185043
2020-05-18 14:00:00,2982.448730,0.123036,0.314627,0.171510
2020-05-18 15:00:00,2853.070557,0.232170,0.452519,0.111681
2020-05-18 16:00:00,2739.470703,0.259414,0.448604,0.055840
2020-05-18 17:00:00,2563.768311,0.245463,0.414673,0.025641
2020-05-18 18:00:00,2424.013184,0.225142,0.459586,0.006980
2020-05-18 19:00:00,2352.525635,0.267639,0.506114,0.000142
2020-05-18 20:00:00,2221.517578,0.314981,0.515387,0.000000
2020-05-18 21:00:00,2075.564209,0.332341,0.619574,0.000000
2020-05-18 22:00:00,1993.119629,0.330896,0.806846,0.000000
2020-05-18 23:00:00,1900.749512,0.320150,0.802739,0.000000
2020-05-19 00:00:00,1889.930664,0.295442,0.810743,0.000000
2020-05-19 01:00:00,1925.182739,0.291215,0.801188,0.000000
2020-05-19 02:00:00,1942.604004,0.295348,0.817892,0.000142
2020-05-19 03:00:00,2017.360962,0.312563,0.782306,0.007123
2020-05-19 04:00:00,2314.941895,0.347432,0.713975,0.034046
2020-05-19 05:00:00,2800.774902,0.344389,0.520506,0.098433
2020-05-19 06:00:00,2870.806396,0.496716,0.450170,0.240741
2020-05-19 07:00:00,2910.477295,0.508476,0.458072,0.413818
2020-05-19 08:00:00,2999.159180,0.510227,0.452980,0.620370
2020-05-19 09:00:00,3079.075928,0.474297,0.402369,0.761681
2020-05-19 10:00:00,3070.920654,0.359137,0.364089,0.822222
2020-05-19 11:00:00,3213.450195,0.293297,0.302577,0.860969
2020-05-19 12:00:00,3201.104736,0.253717,0.145110,0.829915
2020-05-19 13:00:00,2818.883545,0.286164,0.164653,0.744729
2020-05-19 14:00:00,2676.647705,0.363031,0.101613,0.619943
2020-05-19 15:00:00,2769.072021,0.339523,0.076252,0.460684
2020-05-19 16:00:00,2636.845703,0.301341,0.053366,0.276211
2020-05-19 17:00:00,2469.424561,0.259006,0.041478,0.115385
2020-05-19 18:00:00,2341.812256,0.179587,0.052713,0.029772
2020-05-19 19:00:00,2245.804443,0.131139,0.077465,0.002422
2020-05-19 20:00:00,2168.989990,0.112984,0.095558,0.000000
2020-05-19 21:00:00,2004.607056,0.121207,0.083222,-0.000142
2020-05-19 22:00:00,1901.905396,0.132555,0.074802,-0.000142
2020-05-19 23:00:00,1861.655518,0.125993,0.075411,-0.000142
2020-05-20 00:00:00,1854.876587,0.111978,0.053977,0.000000
2020-05-20 01:00:00,1844.206665,0.104243,0.047636,0.000000
2020-05-20 02:00:00,1870.914917,0.098686,0.029409,0.000285
2020-05-20 03:00:00,1948.587524,0.080771,0.029075,0.014672
2020-05-20 04:00:00,2262.388428,0.055505,0.018638,0.072365
2020-05-20 05:00:00,2618.974121,0.033931,0.011854,0.200570
2020-05-20 06:00:00,2794.952393,0.029408,0.008770,0.392593
2020-05-20 07:00:00,2843.361084,0.030875,0.003982,0.585897
2020-05-20 08:00:00,2927.649170,0.027467,0.001738,0.710399
2020-05-20 09:00:00,2934.834229,0.023159,0.001079,0.775641
2020-05-20 10:00:00,2908.059082,0.022325,0.000987,0.820085
2020-05-20 11:00:00,2908.099121,0.029333,0.000623,0.794302
2020-05-20 12:00:00,2804.323975,0.036731,0.000747,0.734900
2020-05-20 13:00:00,2667.184814,0.042475,0.001453,0.644444
2020-05-20 14:00:00,2588.895996,0.044086,0.002153,0.536040
2020-05-20 15:00:00,2656.075439,0.038317,0.001147,0.413533
2020-05-20 16:00:00,2578.632324,0.028049,0.000207,0.264530
2020-05-20 17:00:00,2409.649170,0.018678,0.000310,0.111823
2020-05-20 18:00:00,2287.549072,0.018310,0.000372,0.030484
2020-05-20 19:00:00,2202.933594,0.017575,0.000024,0.002137
2020-05-20 20:00:00,2124.260986,0.013098,0.000000,0.000000
2020-05-20 21:00:00,1954.746704,0.010411,0.000008,-0.000142
2020-05-20 22:00:00,1832.997192,0.005948,0.000008,0.000000
2020-05-20 23:00:00,1750.090820,0.002868,0.000002,0.000000
2020-05-21 00:00:00,1720.056519,0.002128,0.000000,0.000000
2020-05-21 01:00:00,1706.963135,0.002902,0.000000,0.000000
