time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2023-02-23 15:00:00,1838.216571,0.143617,0.285558,0.012162
2023-02-23 16:00:00,1944.924439,0.217791,0.316353,0.000809
2023-02-23 17:00:00,1939.145996,0.304316,0.456450,0.000187
2023-02-23 18:00:00,1814.618834,0.353308,0.461527,0.000126
2023-02-23 19:00:00,1709.451942,0.440260,0.650207,0.000094
2023-02-23 20:00:00,1628.377872,0.421897,0.787874,0.000063
2023-02-23 21:00:00,1522.182636,0.395496,0.672049,0.000051
2023-02-23 22:00:00,1493.390343,0.386543,0.795893,0.000040
2023-02-23 23:00:00,1465.453597,0.283727,0.784190,0.000038
2023-02-24 00:00:00,1456.112067,0.270739,0.641812,0.000032
2023-02-24 01:00:00,1440.450709,0.359280,0.683317,0.000030
2023-02-24 02:00:00,1415.815066,0.405202,0.662226,0.000033
2023-02-24 03:00:00,1392.343287,0.469910,0.632720,0.000042
2023-02-24 04:00:00,1435.855797,0.579335,0.727647,0.000051
2023-02-24 05:00:00,1651.310779,0.672141,0.812129,0.000082
2023-02-24 06:00:00,1891.603651,0.761210,0.927352,0.000762
2023-02-24 07:00:00,2003.618005,0.807714,0.955669,0.013671
2023-02-24 08:00:00,2016.838477,0.743675,0.966323,0.033946
2023-02-24 09:00:00,2009.793733,0.650813,0.961732,0.076383
2023-02-24 10:00:00,1962.917144,0.554709,0.946928,0.172327
2023-02-24 11:00:00,1923.458642,0.511649,0.944672,0.206319
2023-02-24 12:00:00,1922.903755,0.437723,0.909959,0.179412
2023-02-24 13:00:00,1914.653011,0.400530,0.802783,0.187460
2023-02-24 14:00:00,1883.472283,0.375856,0.777936,0.123049
2023-02-24 15:00:00,1871.159140,0.375798,0.598138,0.052353
2023-02-24 16:00:00,1980.175611,0.414533,0.488137,0.005329
2023-02-24 17:00:00,1995.739485,0.406870,0.216729,0.000247
2023-02-24 18:00:00,1866.165239,0.465592,0.163553,0.000169
2023-02-24 19:00:00,1744.473506,0.517069,0.321724,0.000119
2023-02-24 20:00:00,1701.730584,0.569729,0.368532,0.000088
2023-02-24 21:00:00,1617.629791,0.609090,0.466521,0.000073
2023-02-24 22:00:00,1551.347733,0.681392,0.634029,0.000063
2023-02-24 23:00:00,1537.332950,0.729895,0.898760,0.000053
2023-02-25 00:00:00,1529.463514,0.734829,0.939452,0.000039
2023-02-25 01:00:00,1501.538876,0.760523,0.921731,0.000038
2023-02-25 02:00:00,1463.025319,0.689950,0.919518,0.000040
2023-02-25 03:00:00,1421.494047,0.666657,0.916612,0.000050
2023-02-25 04:00:00,1423.961531,0.690729,0.929174,0.000056
2023-02-25 05:00:00,1470.270920,0.743067,0.917125,0.000075
2023-02-25 06:00:00,1573.356394,0.796522,0.927247,0.002528
2023-02-25 07:00:00,1705.935452,0.837721,0.933181,0.028916
2023-02-25 08:00:00,1790.847662,0.834857,0.935805,0.093842
2023-02-25 09:00:00,1853.486271,0.863651,0.936792,0.252222
2023-02-25 10:00:00,1873.106000,0.861824,0.900607,0.368842
2023-02-25 11:00:00,1897.159678,0.844164,0.860335,0.412897
2023-02-25 12:00:00,1869.126546,0.783360,0.862651,0.343814
2023-02-25 13:00:00,1860.490173,0.810030,0.857154,0.298598
2023-02-25 14:00:00,1815.828059,0.749394,0.854095,0.167462
2023-02-25 15:00:00,1831.656102,0.678787,0.841885,0.059628
2023-02-25 16:00:00,1959.161847,0.655317,0.846011,0.006512
2023-02-25 17:00:00,2007.708591,0.673323,0.843393,0.000304
2023-02-25 18:00:00,1912.357262,0.671292,0.867709,0.000224
2023-02-25 19:00:00,1836.511648,0.639837,0.858385,0.000143
2023-02-25 20:00:00,1769.767700,0.614624,0.835923,0.000109
2023-02-25 21:00:00,1703.673490,0.569917,0.841708,0.000087
2023-02-25 22:00:00,1629.816444,0.490562,0.863189,0.000067
2023-02-25 23:00:00,1656.452975,0.308240,0.748041,0.000064
2023-02-26 00:00:00,1618.515703,0.353671,0.732921,0.000054
2023-02-26 01:00:00,1534.871477,0.356866,0.695751,0.000047
2023-02-26 02:00:00,1508.710034,0.355813,0.732078,0.000054
2023-02-26 03:00:00,1484.795154,0.307297,0.698303,0.000055
2023-02-26 04:00:00,1472.871707,0.309755,0.653517,0.000069
2023-02-26 05:00:00,1523.232465,0.296283,0.577725,0.000085
2023-02-26 06:00:00,1529.773673,0.232787,0.581343,0.022371
2023-02-26 07:00:00,1608.981801,0.177090,0.554031,0.157621
2023-02-26 08:00:00,1682.190461,0.220943,0.539285,0.342104
2023-02-26 09:00:00,1694.961050,0.340611,0.394904,0.502352
2023-02-26 10:00:00,1692.314071,0.331428,0.283580,0.574153
2023-02-26 11:00:00,1681.112831,0.286535,0.269160,0.594310
2023-02-26 12:00:00,1716.827455,0.255618,0.253330,0.570794
2023-02-26 13:00:00,1683.667095,0.259355,0.194838,0.493480
2023-02-26 14:00:00,1617.782691,0.246000,0.160075,0.343646
2023-02-26 15:00:00,1649.583662,0.256658,0.155929,0.158049
2023-02-26 16:00:00,1765.594964,0.229042,0.244248,0.016167
2023-02-26 17:00:00,1867.831747,0.219061,0.305760,0.000430
2023-02-26 18:00:00,1762.833105,0.195304,0.312133,0.000318
2023-02-26 19:00:00,1662.307960,0.195236,0.288232,0.000737
2023-02-26 20:00:00,1579.462933,0.180783,0.255600,0.000217
2023-02-26 21:00:00,1489.151615,0.148251,0.155135,0.000118
2023-02-26 22:00:00,1424.893453,0.124442,0.098262,0.000096
2023-02-26 23:00:00,1422.358113,0.106724,0.115221,0.000250
2023-02-27 00:00:00,1383.597266,0.075588,0.093906,0.001565
2023-02-27 01:00:00,1360.300242,0.061543,0.071435,0.000050
2023-02-27 02:00:00,1359.675967,0.053639,0.075405,0.000050
2023-02-27 03:00:00,1365.226338,0.050768,0.083524,0.000057
2023-02-27 04:00:00,1444.583116,0.042877,0.040863,0.000079
2023-02-27 05:00:00,1673.229566,0.028612,0.018859,0.000133
2023-02-27 06:00:00,1861.918611,0.011803,0.019979,0.010140
2023-02-27 07:00:00,1938.593592,0.005928,0.014631,0.054720
2023-02-27 08:00:00,1959.998298,0.017959,0.009332,0.146557
2023-02-27 09:00:00,1956.900140,0.020513,0.007971,0.255902
2023-02-27 10:00:00,1926.310487,0.019238,0.018138,0.371316
2023-02-27 11:00:00,1897.399550,0.036520,0.004443,0.494716
2023-02-27 12:00:00,1873.004678,0.038688,0.013780,0.347015
2023-02-27 13:00:00,1831.350019,0.020186,0.001342,0.203157
2023-02-27 14:00:00,1793.985862,0.006421,0.000247,0.116944
2023-02-27 15:00:00,1804.481136,0.007670,0.005198,0.051018
2023-02-27 16:00:00,1911.411280,0.010292,0.023942,0.006369
2023-02-27 17:00:00,1946.855808,0.012006,0.019999,0.000328
2023-02-27 18:00:00,1825.506407,0.011976,0.004126,0.000236
2023-02-27 19:00:00,1718.796432,0.019352,0.000458,0.000178
2023-02-27 20:00:00,1637.648322,0.019874,0.000369,0.000142
2023-02-27 21:00:00,1534.093031,0.015645,0.000568,0.000102
2023-02-27 22:00:00,1455.408896,0.017083,0.000000,0.000074
2023-02-27 23:00:00,1434.341794,0.007299,0.004164,0.000066
2023-02-28 00:00:00,1449.481580,0.005636,0.000369,0.000059
2023-02-28 01:00:00,1424.904794,0.005250,0.000857,0.000050
2023-02-28 02:00:00,1400.382216,0.000933,0.005241,0.000049
2023-02-28 03:00:00,1395.986026,0.002900,0.020189,0.000054
2023-02-28 04:00:00,1479.255801,0.010689,0.046246,0.000074
2023-02-28 05:00:00,1701.494826,0.013003,0.048301,0.000138
2023-02-28 06:00:00,1882.883562,0.013717,0.036752,0.024005
2023-02-28 07:00:00,1927.037644,0.015364,0.038454,0.156304
2023-02-28 08:00:00,1926.185181,0.015230,0.046870,0.337660
2023-02-28 09:00:00,1909.055007,0.009576,0.043890,0.494426
2023-02-28 10:00:00,1866.692333,0.009089,0.033294,0.589500
2023-02-28 11:00:00,1833.090263,0.014007,0.021538,0.624485
2023-02-28 12:00:00,1796.049899,0.020711,0.030742,0.597975
2023-02-28 13:00:00,1746.562505,0.022939,0.058281,0.495205
2023-02-28 14:00:00,1689.138935,0.025508,0.056704,0.315777
2023-02-28 15:00:00,1695.608161,0.022681,0.083097,0.152430
2023-02-28 16:00:00,1815.385494,0.024702,0.092268,0.019628
2023-02-28 17:00:00,1896.478526,0.030510,0.063047,0.000441
2023-02-28 18:00:00,1800.498985,0.032303,0.134908,0.000340
2023-02-28 19:00:00,1694.989999,0.067473,0.153687,0.000249
2023-02-28 20:00:00,1621.522578,0.086405,0.140538,0.000210
2023-02-28 21:00:00,1515.507815,0.071553,0.128769,0.000159
2023-02-28 22:00:00,1430.981159,0.042210,0.105812,0.000129
2023-02-28 23:00:00,1460.768034,0.032967,0.050328,0.000094
2023-03-01 00:00:00,1445.960831,0.022548,0.053596,0.000082
2023-03-01 01:00:00,1395.583004,0.015442,0.037097,0.000062
2023-03-01 02:00:00,1368.446137,0.020661,0.028046,0.000061
2023-03-01 03:00:00,1360.341956,0.019729,0.013927,0.000067
2023-03-01 04:00:00,1450.577675,0.014737,0.022731,0.000086
2023-03-01 05:00:00,1673.156365,0.006222,0.018623,0.000293
2023-03-01 06:00:00,1854.949120,0.008238,0.023377,0.019852
2023-03-01 07:00:00,1917.170400,0.020915,0.025527,0.105412
2023-03-01 08:00:00,1915.594017,0.010204,0.020486,0.198653
2023-03-01 09:00:00,1897.584981,0.003851,0.006188,0.292811
2023-03-01 10:00:00,1852.776399,0.010098,0.010026,0.371377
2023-03-01 11:00:00,1809.517239,0.010218,0.027503,0.456907
2023-03-01 12:00:00,1772.199897,0.014767,0.030834,0.492029
2023-03-01 13:00:00,1735.837050,0.020914,0.028488,0.437498
2023-03-01 14:00:00,1695.179444,0.015820,0.034419,0.307012
2023-03-01 15:00:00,1727.456368,0.019721,0.035187,0.127096
2023-03-01 16:00:00,1847.545647,0.022283,0.042898,0.015500
2023-03-01 17:00:00,1918.957056,0.028799,0.060647,0.000423
2023-03-01 18:00:00,1817.759190,0.041144,0.095549,0.000319
2023-03-01 19:00:00,1721.771175,0.037477,0.044509,0.000231
2023-03-01 20:00:00,1644.920466,0.024485,0.008493,0.000185
2023-03-01 21:00:00,1535.883097,0.021196,0.009085,0.000130
2023-03-01 22:00:00,1454.170051,0.028381,0.010612,0.000099
2023-03-01 23:00:00,1474.181076,0.037823,0.025576,0.000086
2023-03-02 00:00:00,1444.359455,0.037618,0.009107,0.000073
2023-03-02 01:00:00,1402.024050,0.034919,0.004740,0.000068
2023-03-02 02:00:00,1374.615434,0.050487,0.012699,0.000063
2023-03-02 03:00:00,1386.853754,0.059479,0.013428,0.000070
2023-03-02 04:00:00,1472.453375,0.035127,0.014855,0.000091
2023-03-02 05:00:00,1700.969255,0.023843,0.002599,0.000200
2023-03-02 06:00:00,1889.209006,0.014270,0.000219,0.023746
2023-03-02 07:00:00,1936.379837,0.009190,0.000000,0.137617
2023-03-02 08:00:00,1918.701248,0.001205,0.000000,0.282656
2023-03-02 09:00:00,1887.696737,0.001108,0.000000,0.395795
2023-03-02 10:00:00,1841.993238,0.000952,0.000000,0.480530
2023-03-02 11:00:00,1808.964282,0.001978,0.000054,0.541551
2023-03-02 12:00:00,1792.005640,0.006174,0.000759,0.563662
2023-03-02 13:00:00,1759.157447,0.013148,0.003230,0.480148
2023-03-02 14:00:00,1699.634586,0.022703,0.007679,0.313319
2023-03-02 15:00:00,1716.513502,0.032866,0.011621,0.145191
2023-03-02 16:00:00,1830.931774,0.024833,0.024506,0.023368
2023-03-02 17:00:00,1906.990158,0.025286,0.049518,0.000410
2023-03-02 18:00:00,1814.058422,0.022791,0.060322,0.000340
2023-03-02 19:00:00,1714.734517,0.014408,0.055535,0.000250
2023-03-02 20:00:00,1631.227851,0.019865,0.048216,0.000201
2023-03-02 21:00:00,1526.874244,0.040791,0.034232,0.000147
2023-03-02 22:00:00,1441.999394,0.065363,0.071306,0.000111
2023-03-02 23:00:00,1413.620400,0.094435,0.090821,0.000085
2023-03-03 00:00:00,1414.046857,0.091336,0.101750,0.000071
2023-03-03 01:00:00,1375.430051,0.090263,0.108816,0.000060
2023-03-03 02:00:00,1367.160200,0.075216,0.120837,0.000059
2023-03-03 03:00:00,1364.320239,0.064556,0.151234,0.000062
2023-03-03 04:00:00,1435.408598,0.058611,0.183832,0.000080
2023-03-03 05:00:00,1646.928397,0.061907,0.173692,0.000155
2023-03-03 06:00:00,1823.391120,0.072061,0.136566,0.016706
2023-03-03 07:00:00,1911.286226,0.065634,0.099410,0.072458
2023-03-03 08:00:00,1938.632734,0.083475,0.097810,0.117348
2023-03-03 09:00:00,1955.437405,0.154883,0.196773,0.146793
2023-03-03 10:00:00,1930.008790,0.182879,0.299497,0.177946
2023-03-03 11:00:00,1895.285794,0.219946,0.437998,0.216794
2023-03-03 12:00:00,1853.288227,0.286954,0.535116,0.295727
2023-03-03 13:00:00,1825.893220,0.305136,0.552182,0.345417
2023-03-03 14:00:00,1810.284427,0.350646,0.610029,0.321076
2023-03-03 15:00:00,1786.257221,0.460158,0.708838,0.157606
2023-03-03 16:00:00,1873.787772,0.579537,0.848922,0.023374
2023-03-03 17:00:00,1944.306254,0.684997,0.940156,0.000376
2023-03-03 18:00:00,1881.420247,0.729816,0.967753,0.000284
2023-03-03 19:00:00,1805.160725,0.654476,0.985733,0.000200
2023-03-03 20:00:00,1759.728262,0.519150,0.974573,0.000145
2023-03-03 21:00:00,1676.412270,0.504413,0.949346,0.000118
2023-03-03 22:00:00,1607.452597,0.494211,0.958277,0.000094
2023-03-03 23:00:00,1592.430593,0.403331,0.944564,0.000085
2023-03-04 00:00:00,1533.867260,0.343761,0.905803,0.000106
2023-03-04 01:00:00,1435.718939,0.419272,0.921660,0.000103
2023-03-04 02:00:00,1410.753432,0.352692,0.881773,0.000088
2023-03-04 03:00:00,1406.446679,0.374119,0.876171,0.000089
2023-03-04 04:00:00,1385.132371,0.480323,0.863604,0.000103
2023-03-04 05:00:00,1427.812901,0.454632,0.859877,0.000313
2023-03-04 06:00:00,1481.032164,0.421306,0.761123,0.037458
2023-03-04 07:00:00,1603.269408,0.289058,0.578993,0.166631
2023-03-04 08:00:00,1675.154337,0.465741,0.427338,0.341630
2023-03-04 09:00:00,1723.111104,0.509506,0.483491,0.511468
2023-03-04 10:00:00,1738.294889,0.483985,0.376612,0.625157
2023-03-04 11:00:00,1664.184629,0.432635,0.386438,0.638335
2023-03-04 12:00:00,1659.885743,0.368435,0.380138,0.597807
2023-03-04 13:00:00,1622.168044,0.318476,0.362954,0.468131
2023-03-04 14:00:00,1598.364806,0.232988,0.385708,0.262988
2023-03-04 15:00:00,1704.336501,0.106973,0.457262,0.094539
2023-03-04 16:00:00,1832.277862,0.020372,0.564883,0.011629
2023-03-04 17:00:00,1906.198769,0.027601,0.460202,0.000450
2023-03-04 18:00:00,1821.771164,0.042239,0.237284,0.000325
2023-03-04 19:00:00,1718.303666,0.075490,0.201546,0.000239
2023-03-04 20:00:00,1627.565645,0.175901,0.138977,0.000193
2023-03-04 21:00:00,1550.736137,0.204706,0.228546,0.000158
2023-03-04 22:00:00,1485.055556,0.206506,0.360499,0.000116
2023-03-04 23:00:00,1477.042503,0.263250,0.374622,0.000099
2023-03-05 00:00:00,1434.537512,0.259097,0.315784,0.000088
2023-03-05 01:00:00,1430.142124,0.323685,0.393363,0.000071
2023-03-05 02:00:00,1342.334686,0.368765,0.354361,0.000063
2023-03-05 03:00:00,1322.003127,0.318455,0.305595,0.000066
2023-03-05 04:00:00,1354.214286,0.338186,0.400067,0.000082
2023-03-05 05:00:00,1390.317526,0.326935,0.463982,0.000437
2023-03-05 06:00:00,1477.323597,0.303578,0.607089,0.037840
2023-03-05 07:00:00,1571.176678,0.254238,0.375243,0.184329
2023-03-05 08:00:00,1631.165433,0.276842,0.422401,0.397932
2023-03-05 09:00:00,1729.555202,0.262673,0.514588,0.506276
2023-03-05 10:00:00,1720.156539,0.185463,0.325173,0.539291
2023-03-05 11:00:00,1702.661779,0.158983,0.268452,0.556333
2023-03-05 12:00:00,1675.582210,0.159111,0.241324,0.574352
2023-03-05 13:00:00,1671.423584,0.154940,0.221966,0.533076
2023-03-05 14:00:00,1655.481491,0.107200,0.230084,0.358687
2023-03-05 15:00:00,1684.516685,0.077752,0.230135,0.200547
2023-03-05 16:00:00,1780.578273,0.037390,0.215380,0.032896
2023-03-05 17:00:00,1838.087524,0.029215,0.163687,0.000431
2023-03-05 18:00:00,1762.248786,0.029178,0.118633,0.000362
2023-03-05 19:00:00,1722.110782,0.028060,0.071221,0.000268
2023-03-05 20:00:00,1594.144338,0.030430,0.028989,0.000173
2023-03-05 21:00:00,1507.808922,0.043360,0.006839,0.000127
2023-03-05 22:00:00,1428.638095,0.041746,0.005579,0.000104
2023-03-05 23:00:00,1423.599878,0.032442,0.002006,0.000097
2023-03-06 00:00:00,1429.095656,0.042165,0.016319,0.000082
2023-03-06 01:00:00,1411.767986,0.029195,0.039264,0.000069
2023-03-06 02:00:00,1400.569612,0.020663,0.039348,0.000062
2023-03-06 03:00:00,1408.779087,0.020450,0.012333,0.000070
2023-03-06 04:00:00,1493.850482,0.034866,0.028652,0.000087
2023-03-06 05:00:00,1725.405033,0.060540,0.078141,0.000850
2023-03-06 06:00:00,1915.697281,0.072808,0.152040,0.051935
2023-03-06 07:00:00,1964.117244,0.072330,0.195641,0.202883
2023-03-06 08:00:00,1943.788152,0.072187,0.130604,0.354641
2023-03-06 09:00:00,1924.462253,0.107415,0.132137,0.453440
2023-03-06 10:00:00,1882.408323,0.114156,0.119458,0.521424
2023-03-06 11:00:00,1834.024039,0.113405,0.135945,0.629951
2023-03-06 12:00:00,1803.108547,0.098509,0.138002,0.615246
2023-03-06 13:00:00,1789.237070,0.095423,0.130455,0.547308
2023-03-06 14:00:00,1736.360513,0.112729,0.116874,0.382692
2023-03-06 15:00:00,1774.084813,0.089699,0.126692,0.171243
2023-03-06 16:00:00,1898.007744,0.033425,0.140737,0.025299
2023-03-06 17:00:00,1965.888262,0.043347,0.104421,0.000470
2023-03-06 18:00:00,1855.833813,0.096432,0.082558,0.000358
2023-03-06 19:00:00,1740.047954,0.127667,0.100064,0.000233
2023-03-06 20:00:00,1649.522633,0.114875,0.168844,0.000187
2023-03-06 21:00:00,1538.108885,0.181808,0.295817,0.000133
2023-03-06 22:00:00,1439.978417,0.317048,0.438080,0.000103
2023-03-06 23:00:00,1435.950923,0.492807,0.591192,0.000086
2023-03-07 00:00:00,1417.712849,0.620033,0.796101,0.000077
2023-03-07 01:00:00,1431.122198,0.660623,0.956830,0.000068
2023-03-07 02:00:00,1432.110674,0.660000,0.969650,0.000062
2023-03-07 03:00:00,1443.838366,0.699134,0.970784,0.000068
2023-03-07 04:00:00,1508.933511,0.690316,0.949832,0.000087
2023-03-07 05:00:00,1700.350274,0.690743,0.948111,0.000290
2023-03-07 06:00:00,1887.942699,0.764611,0.926530,0.003863
2023-03-07 07:00:00,1989.313541,0.827042,0.872663,0.029212
2023-03-07 08:00:00,2025.055119,0.769665,0.894906,0.103778
2023-03-07 09:00:00,2027.628929,0.795340,0.882843,0.163195
2023-03-07 10:00:00,2023.517601,0.825730,0.770314,0.285374
2023-03-07 11:00:00,2022.808412,0.878001,0.756393,0.343050
2023-03-07 12:00:00,2022.881777,0.886806,0.782709,0.316709
2023-03-07 13:00:00,2008.025025,0.889308,0.823592,0.288031
2023-03-07 14:00:00,1988.516941,0.890569,0.860689,0.184268
2023-03-07 15:00:00,2092.295607,0.878398,0.863218,0.132227
2023-03-07 16:00:00,2181.874329,0.857336,0.866406,0.028128
2023-03-07 17:00:00,2188.014712,0.832521,0.911383,0.000326
2023-03-07 18:00:00,2092.610278,0.792204,0.968776,0.000181
2023-03-07 19:00:00,1909.444651,0.815142,0.963481,0.000114
2023-03-07 20:00:00,1836.853340,0.780010,0.966697,0.000098
2023-03-07 21:00:00,1721.143147,0.659017,0.945856,0.000082
2023-03-07 22:00:00,1632.152708,0.536112,0.874881,0.000065
2023-03-07 23:00:00,1709.647772,0.390490,0.803820,0.000062
2023-03-08 00:00:00,1670.571787,0.285081,0.696791,0.000053
2023-03-08 01:00:00,1623.125163,0.209346,0.650589,0.000040
2023-03-08 02:00:00,1592.556577,0.113682,0.625616,0.000042
2023-03-08 03:00:00,1586.833545,0.078868,0.624435,0.000050
2023-03-08 04:00:00,1634.703912,0.082814,0.467896,0.000065
2023-03-08 05:00:00,1769.802483,0.073393,0.337835,0.001477
2023-03-08 06:00:00,1915.414050,0.072329,0.218069,0.054042
2023-03-08 07:00:00,1960.964721,0.059415,0.145972,0.207892
2023-03-08 08:00:00,1946.858718,0.044373,0.079912,0.345906
2023-03-08 09:00:00,1934.222867,0.042937,0.056450,0.445042
2023-03-08 10:00:00,1887.411848,0.040851,0.022740,0.507336
2023-03-08 11:00:00,1881.777101,0.018027,0.001131,0.607397
2023-03-08 12:00:00,1836.561094,0.012635,0.000127,0.570869
2023-03-08 13:00:00,1820.702056,0.007719,0.005032,0.498458
2023-03-08 14:00:00,1780.142809,0.008051,0.002125,0.320878
2023-03-08 15:00:00,1780.974375,0.010987,0.000762,0.171915
2023-03-08 16:00:00,1900.641836,0.008623,0.006950,0.043920
2023-03-08 17:00:00,1983.098515,0.007802,0.011232,0.000501
2023-03-08 18:00:00,1901.171759,0.010400,0.006559,0.000363
2023-03-08 19:00:00,1798.074988,0.019269,0.005318,0.000281
2023-03-08 20:00:00,1725.483145,0.028337,0.008347,0.000196
2023-03-08 21:00:00,1618.630195,0.036418,0.014924,0.000158
2023-03-08 22:00:00,1543.797530,0.032062,0.027894,0.000133
2023-03-08 23:00:00,1522.184456,0.032412,0.044433,0.000087
2023-03-09 00:00:00,1524.006722,0.034058,0.060371,0.000066
2023-03-09 01:00:00,1499.406008,0.038847,0.076351,0.000060
2023-03-09 02:00:00,1487.498929,0.040143,0.104602,0.000054
2023-03-09 03:00:00,1484.423224,0.037548,0.132487,0.000057
2023-03-09 04:00:00,1558.241469,0.032876,0.130929,0.000078
2023-03-09 05:00:00,1784.440892,0.027154,0.106443,0.000697
2023-03-09 06:00:00,1962.072363,0.020023,0.093002,0.042040
2023-03-09 07:00:00,2003.463475,0.013560,0.080281,0.180313
2023-03-09 08:00:00,1983.183011,0.012482,0.109670,0.387778
2023-03-09 09:00:00,1941.161791,0.027769,0.116960,0.456968
2023-03-09 10:00:00,1894.708038,0.042568,0.087046,0.488165
2023-03-09 11:00:00,1851.077190,0.044725,0.057069,0.533674
2023-03-09 12:00:00,1836.671990,0.047110,0.035747,0.520843
2023-03-09 13:00:00,1815.534748,0.036255,0.021136,0.382357
2023-03-09 14:00:00,1780.982308,0.034019,0.023371,0.229805
2023-03-09 15:00:00,1816.199224,0.031257,0.024833,0.108038
2023-03-09 16:00:00,1919.266879,0.040462,0.040407,0.023620
2023-03-09 17:00:00,1977.926990,0.053472,0.079323,0.000423
2023-03-09 18:00:00,1888.315509,0.067781,0.128037,0.000318
2023-03-09 19:00:00,1780.464870,0.095312,0.160731,0.000219
2023-03-09 20:00:00,1689.945147,0.100695,0.245600,0.000169
2023-03-09 21:00:00,1587.416991,0.077273,0.242679,0.000134
2023-03-09 22:00:00,1503.551203,0.058932,0.199851,0.000099
2023-03-09 23:00:00,1499.580811,0.044994,0.130025,0.000083
2023-03-10 00:00:00,1484.837029,0.031363,0.075195,0.000063
2023-03-10 01:00:00,1480.965192,0.030948,0.047574,0.000060
2023-03-10 02:00:00,1465.795614,0.048218,0.067706,0.000045
2023-03-10 03:00:00,1451.367361,0.063961,0.131282,0.000051
2023-03-10 04:00:00,1554.301881,0.069980,0.267705,0.000071
2023-03-10 05:00:00,1766.923805,0.117365,0.444009,0.000343
2023-03-10 06:00:00,1944.858587,0.121094,0.533320,0.026883
2023-03-10 07:00:00,2012.037090,0.126051,0.609882,0.104908
