time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2021-05-01 14:00:00,1451.613462,0.234033,0.118884,0.553477
2021-05-01 15:00:00,1530.356520,0.207511,0.134344,0.417943
2021-05-01 16:00:00,1557.189093,0.176574,0.229403,0.221272
2021-05-01 17:00:00,1501.591252,0.148361,0.238799,0.079616
2021-05-01 18:00:00,1444.278998,0.139008,0.241598,0.010862
2021-05-01 19:00:00,1412.849149,0.115835,0.239884,0.000286
2021-05-01 20:00:00,1329.210938,0.124807,0.205442,0.000238
2021-05-01 21:00:00,1239.872684,0.112725,0.187972,0.000201
2021-05-01 22:00:00,1182.291274,0.108053,0.144222,0.000129
2021-05-01 23:00:00,1124.144909,0.114066,0.133676,0.000127
2021-05-02 00:00:00,1113.270221,0.126760,0.157393,0.000107
2021-05-02 01:00:00,1105.368748,0.138257,0.171197,0.000101
2021-05-02 02:00:00,1094.896819,0.142196,0.212634,0.000087
2021-05-02 03:00:00,1091.393891,0.161918,0.273442,0.000804
2021-05-02 04:00:00,1152.372092,0.162506,0.287586,0.033122
2021-05-02 05:00:00,1267.709860,0.142528,0.275754,0.130935
2021-05-02 06:00:00,1386.755840,0.142199,0.234340,0.282522
2021-05-02 07:00:00,1464.344892,0.152013,0.203080,0.436028
2021-05-02 08:00:00,1505.852133,0.154339,0.197042,0.477105
2021-05-02 09:00:00,1513.155588,0.133818,0.150836,0.643927
2021-05-02 10:00:00,1494.560574,0.107849,0.117541,0.677021
2021-05-02 11:00:00,1469.135974,0.090024,0.103729,0.663591
2021-05-02 12:00:00,1445.006818,0.065824,0.123154,0.570546
2021-05-02 13:00:00,1439.012699,0.063598,0.118377,0.421949
2021-05-02 14:00:00,1499.882495,0.053122,0.066805,0.245253
2021-05-02 15:00:00,1628.627234,0.037649,0.058898,0.182480
2021-05-02 16:00:00,1635.135579,0.026679,0.041477,0.107265
2021-05-02 17:00:00,1568.215322,0.014860,0.021504,0.043504
2021-05-02 18:00:00,1500.302572,0.012541,0.025103,0.005755
2021-05-02 19:00:00,1441.708585,0.012930,0.025981,0.000230
2021-05-02 20:00:00,1383.333257,0.024862,0.034252,0.000165
2021-05-02 21:00:00,1306.745375,0.080185,0.069035,0.000132
2021-05-02 22:00:00,1237.223975,0.056196,0.137982,0.000106
2021-05-02 23:00:00,1173.125461,0.043613,0.160873,0.000094
2021-05-03 00:00:00,1143.516214,0.083957,0.212571,0.000086
2021-05-03 01:00:00,1160.680685,0.065998,0.302626,0.000081
2021-05-03 02:00:00,1188.428761,0.080618,0.313064,0.000076
2021-05-03 03:00:00,1250.981394,0.197675,0.273447,0.000732
2021-05-03 04:00:00,1430.830426,0.254344,0.326778,0.022993
2021-05-03 05:00:00,1641.453988,0.348199,0.394249,0.058936
2021-05-03 06:00:00,1766.176060,0.396396,0.448500,0.114967
2021-05-03 07:00:00,1804.139078,0.432998,0.518053,0.167132
2021-05-03 08:00:00,1862.689338,0.397195,0.541249,0.259162
2021-05-03 09:00:00,1880.737479,0.447186,0.630402,0.433545
2021-05-03 10:00:00,1835.369167,0.429748,0.553648,0.609508
2021-05-03 11:00:00,1815.811229,0.335408,0.393584,0.608041
2021-05-03 12:00:00,1746.448770,0.373585,0.283561,0.595909
2021-05-03 13:00:00,1681.910631,0.342018,0.286501,0.530935
2021-05-03 14:00:00,1689.813748,0.323285,0.306880,0.465595
2021-05-03 15:00:00,1806.392439,0.304700,0.300521,0.479673
2021-05-03 16:00:00,1756.461680,0.155968,0.205696,0.287262
2021-05-03 17:00:00,1653.171205,0.128665,0.173543,0.102610
2021-05-03 18:00:00,1566.715826,0.108962,0.307364,0.014953
2021-05-03 19:00:00,1526.879345,0.140870,0.315908,0.000235
2021-05-03 20:00:00,1437.252116,0.231089,0.286398,0.000196
2021-05-03 21:00:00,1322.632279,0.252556,0.170821,0.000148
2021-05-03 22:00:00,1223.791202,0.190299,0.164054,0.000119
2021-05-03 23:00:00,1174.076005,0.151770,0.179157,0.000115
2021-05-04 00:00:00,1167.528590,0.211304,0.247231,0.000094
2021-05-04 01:00:00,1165.163549,0.336673,0.289173,0.000086
2021-05-04 02:00:00,1207.550956,0.429957,0.477241,0.000086
2021-05-04 03:00:00,1280.733826,0.499525,0.546752,0.000639
2021-05-04 04:00:00,1488.357184,0.564579,0.735472,0.014106
2021-05-04 05:00:00,1747.942987,0.655527,0.782390,0.046946
2021-05-04 06:00:00,1878.116480,0.675565,0.792267,0.076739
2021-05-04 07:00:00,1879.367761,0.681230,0.775780,0.102215
2021-05-04 08:00:00,1917.839599,0.688176,0.743182,0.110481
2021-05-04 09:00:00,1965.486675,0.702745,0.748226,0.107914
2021-05-04 10:00:00,1952.250242,0.664783,0.756782,0.140189
2021-05-04 11:00:00,1918.511666,0.654613,0.753414,0.223388
2021-05-04 12:00:00,1870.529392,0.660282,0.748873,0.272478
2021-05-04 13:00:00,1792.112192,0.613719,0.689035,0.239159
2021-05-04 14:00:00,1813.396402,0.473673,0.651455,0.212865
2021-05-04 15:00:00,1958.900301,0.441478,0.720873,0.122218
2021-05-04 16:00:00,1926.180805,0.485875,0.690923,0.100466
2021-05-04 17:00:00,1819.419782,0.637204,0.736763,0.053830
2021-05-04 18:00:00,1704.798556,0.655409,0.661407,0.008633
2021-05-04 19:00:00,1620.273034,0.620439,0.742723,0.000139
2021-05-04 20:00:00,1505.692359,0.618166,0.758898,0.000104
2021-05-04 21:00:00,1409.128373,0.716007,0.710637,0.000071
2021-05-04 22:00:00,1328.086532,0.733009,0.673073,0.000079
2021-05-04 23:00:00,1261.548888,0.764578,0.677163,0.000066
2021-05-05 00:00:00,1234.082675,0.791185,0.683286,0.000070
2021-05-05 01:00:00,1228.859522,0.793103,0.689941,0.000072
2021-05-05 02:00:00,1255.798585,0.784726,0.683956,0.000082
2021-05-05 03:00:00,1325.049025,0.766693,0.682891,0.000836
2021-05-05 04:00:00,1505.462884,0.750082,0.683885,0.020906
2021-05-05 05:00:00,1708.283716,0.769559,0.689229,0.057413
2021-05-05 06:00:00,1816.428293,0.758811,0.685688,0.118155
2021-05-05 07:00:00,1860.871836,0.721199,0.693233,0.174919
2021-05-05 08:00:00,1878.599336,0.664846,0.692999,0.200564
2021-05-05 09:00:00,1878.850819,0.619864,0.688336,0.310989
2021-05-05 10:00:00,1867.893556,0.662375,0.672342,0.342926
2021-05-05 11:00:00,1863.258275,0.700091,0.665942,0.331217
2021-05-05 12:00:00,1862.305587,0.726998,0.721686,0.282409
2021-05-05 13:00:00,1807.516295,0.697484,0.642335,0.224291
2021-05-05 14:00:00,1817.015507,0.634170,0.701356,0.165609
2021-05-05 15:00:00,1917.926297,0.601371,0.785379,0.083312
2021-05-05 16:00:00,1902.549340,0.712410,0.772939,0.054281
2021-05-05 17:00:00,1806.419052,0.871590,0.756252,0.022598
2021-05-05 18:00:00,1727.273558,0.909068,0.782267,0.001671
2021-05-05 19:00:00,1647.981930,0.900910,0.793682,0.000192
2021-05-05 20:00:00,1527.166989,0.882637,0.803629,0.000153
2021-05-05 21:00:00,1398.277307,0.856850,0.792765,0.000148
2021-05-05 22:00:00,1310.326492,0.849891,0.793669,0.000127
2021-05-05 23:00:00,1259.979297,0.808012,0.796444,0.000126
2021-05-06 00:00:00,1239.587307,0.769271,0.791628,0.000119
2021-05-06 01:00:00,1240.300632,0.777672,0.794030,0.000119
2021-05-06 02:00:00,1254.973550,0.789586,0.787394,0.000105
2021-05-06 03:00:00,1320.671499,0.775791,0.783284,0.002108
2021-05-06 04:00:00,1533.372877,0.770890,0.782814,0.031090
2021-05-06 05:00:00,1741.190140,0.776449,0.794356,0.071068
2021-05-06 06:00:00,1855.751938,0.762289,0.787961,0.159289
2021-05-06 07:00:00,1898.481555,0.726491,0.787974,0.268895
2021-05-06 08:00:00,1921.627694,0.690944,0.790645,0.359487
2021-05-06 09:00:00,1910.789588,0.649326,0.785629,0.418620
2021-05-06 10:00:00,1888.772999,0.641641,0.782632,0.484977
2021-05-06 11:00:00,1840.526731,0.621802,0.776109,0.478826
2021-05-06 12:00:00,1801.275782,0.613225,0.778023,0.486387
2021-05-06 13:00:00,1770.132100,0.599555,0.722070,0.523036
2021-05-06 14:00:00,1776.821596,0.587943,0.724407,0.446466
2021-05-06 15:00:00,1860.306625,0.559162,0.616201,0.289632
2021-05-06 16:00:00,1834.866629,0.465149,0.537579,0.173875
2021-05-06 17:00:00,1739.021934,0.320601,0.538537,0.068557
2021-05-06 18:00:00,1668.718584,0.296900,0.413665,0.012809
2021-05-06 19:00:00,1595.527039,0.229285,0.304573,0.000245
2021-05-06 20:00:00,1475.142972,0.251018,0.233649,0.000182
2021-05-06 21:00:00,1345.459465,0.210799,0.321177,0.000139
2021-05-06 22:00:00,1302.230646,0.185155,0.276719,0.000105
2021-05-06 23:00:00,1228.658556,0.171693,0.223948,0.000091
2021-05-07 00:00:00,1189.487917,0.165039,0.200265,0.000089
2021-05-07 01:00:00,1198.296769,0.140081,0.232318,0.000082
2021-05-07 02:00:00,1243.725502,0.146788,0.232786,0.000088
2021-05-07 03:00:00,1282.518713,0.161271,0.186113,0.002760
2021-05-07 04:00:00,1484.541601,0.174220,0.218857,0.040711
2021-05-07 05:00:00,1684.386609,0.193898,0.226628,0.107208
2021-05-07 06:00:00,1787.227291,0.195824,0.279160,0.211172
2021-05-07 07:00:00,1821.894011,0.174769,0.346002,0.316631
2021-05-07 08:00:00,1830.485989,0.162790,0.300700,0.437523
2021-05-07 09:00:00,1808.714695,0.190852,0.286831,0.522951
2021-05-07 10:00:00,1779.782030,0.254418,0.244517,0.505121
2021-05-07 11:00:00,1742.069569,0.328138,0.297763,0.562477
2021-05-07 12:00:00,1717.399452,0.325208,0.380160,0.669403
2021-05-07 13:00:00,1689.462754,0.315718,0.324506,0.643984
2021-05-07 14:00:00,1647.356376,0.321621,0.220686,0.523656
2021-05-07 15:00:00,1768.087210,0.312025,0.346943,0.348201
2021-05-07 16:00:00,1817.504443,0.272789,0.568543,0.222796
2021-05-07 17:00:00,1707.649231,0.289182,0.546587,0.095951
2021-05-07 18:00:00,1666.049889,0.143348,0.449619,0.017746
2021-05-07 19:00:00,1559.469756,0.202465,0.481261,0.000268
2021-05-07 20:00:00,1478.285653,0.290767,0.467364,0.000222
2021-05-07 21:00:00,1387.904973,0.326903,0.561376,0.000159
2021-05-07 22:00:00,1281.850852,0.310254,0.543849,0.000115
2021-05-07 23:00:00,1230.717601,0.347542,0.516444,0.000125
2021-05-08 00:00:00,1262.357360,0.324087,0.503248,0.000106
2021-05-08 01:00:00,1243.060387,0.319497,0.533413,0.000098
2021-05-08 02:00:00,1210.328852,0.350529,0.594049,0.000094
2021-05-08 03:00:00,1193.120027,0.323900,0.514476,0.005727
2021-05-08 04:00:00,1209.737711,0.240001,0.466438,0.050049
2021-05-08 05:00:00,1319.927776,0.209554,0.396757,0.175596
2021-05-08 06:00:00,1445.723750,0.246012,0.310395,0.366991
2021-05-08 07:00:00,1519.839983,0.244906,0.229026,0.527014
2021-05-08 08:00:00,1556.163635,0.229181,0.196185,0.681563
2021-05-08 09:00:00,1565.071303,0.215587,0.163035,0.752349
2021-05-08 10:00:00,1539.859085,0.182280,0.123549,0.781662
2021-05-08 11:00:00,1511.436668,0.165810,0.132179,0.798815
2021-05-08 12:00:00,1494.724299,0.152925,0.223121,0.819044
2021-05-08 13:00:00,1488.200984,0.153842,0.218170,0.795853
2021-05-08 14:00:00,1500.579563,0.140321,0.162289,0.649118
2021-05-08 15:00:00,1584.229920,0.124570,0.125760,0.433827
2021-05-08 16:00:00,1602.987017,0.107543,0.058342,0.221949
2021-05-08 17:00:00,1534.956288,0.115271,0.067560,0.085428
2021-05-08 18:00:00,1504.942393,0.151170,0.145307,0.015517
2021-05-08 19:00:00,1500.216733,0.139784,0.304294,0.000275
2021-05-08 20:00:00,1431.588283,0.202880,0.534036,0.000232
2021-05-08 21:00:00,1348.992195,0.307299,0.654162,0.000202
2021-05-08 22:00:00,1231.079602,0.413741,0.715104,0.000140
2021-05-08 23:00:00,1193.518878,0.522978,0.686938,0.000125
2021-05-09 00:00:00,1189.735565,0.602246,0.676513,0.000128
2021-05-09 01:00:00,1191.112219,0.654501,0.801280,0.000110
2021-05-09 02:00:00,1200.747541,0.631207,0.810881,0.000105
2021-05-09 03:00:00,1191.989870,0.591793,0.788933,0.000870
2021-05-09 04:00:00,1221.675605,0.512425,0.789432,0.023304
2021-05-09 05:00:00,1319.943804,0.498382,0.799798,0.105854
2021-05-09 06:00:00,1457.602561,0.522000,0.764926,0.302243
2021-05-09 07:00:00,1544.241380,0.442090,0.699892,0.585386
2021-05-09 08:00:00,1573.987554,0.458622,0.695545,0.774439
2021-05-09 09:00:00,1560.417415,0.449035,0.651957,0.887657
2021-05-09 10:00:00,1536.796223,0.543024,0.546765,0.934264
2021-05-09 11:00:00,1517.438917,0.596295,0.570812,0.961208
2021-05-09 12:00:00,1497.880082,0.604590,0.551018,0.940245
2021-05-09 13:00:00,1459.097536,0.550666,0.408801,0.848131
2021-05-09 14:00:00,1462.299167,0.459395,0.282540,0.501340
2021-05-09 15:00:00,1546.578497,0.448433,0.337281,0.314233
2021-05-09 16:00:00,1580.121267,0.414696,0.431556,0.082974
2021-05-09 17:00:00,1527.699752,0.196025,0.363361,0.028636
2021-05-09 18:00:00,1482.580388,0.163287,0.231676,0.007646
2021-05-09 19:00:00,1412.038293,0.412815,0.357395,0.000265
2021-05-09 20:00:00,1310.716070,0.564383,0.645613,0.000212
2021-05-09 21:00:00,1202.303644,0.613174,0.784885,0.000156
2021-05-09 22:00:00,1155.341177,0.645601,0.785854,0.000115
2021-05-09 23:00:00,1110.989792,0.589492,0.783403,0.000098
2021-05-10 00:00:00,1075.304439,0.595164,0.673954,0.000103
2021-05-10 01:00:00,1068.655560,0.531082,0.691747,0.000091
2021-05-10 02:00:00,1084.350843,0.535867,0.619874,0.000078
2021-05-10 03:00:00,1138.444401,0.533095,0.592944,0.005516
2021-05-10 04:00:00,1331.521938,0.427613,0.686094,0.052645
2021-05-10 05:00:00,1546.828790,0.239416,0.666158,0.178756
2021-05-10 06:00:00,1650.070229,0.148053,0.601320,0.344872
2021-05-10 07:00:00,1662.009493,0.188426,0.471547,0.346452
2021-05-10 08:00:00,1693.786081,0.218829,0.341924,0.363493
2021-05-10 09:00:00,1699.063677,0.197973,0.275310,0.463874
2021-05-10 10:00:00,1686.235015,0.212724,0.206846,0.653830
2021-05-10 11:00:00,1665.628523,0.185808,0.194953,0.650162
2021-05-10 12:00:00,1635.500528,0.140066,0.123164,0.580110
2021-05-10 13:00:00,1592.773629,0.108868,0.135863,0.508901
2021-05-10 14:00:00,1608.772021,0.284014,0.218756,0.306757
2021-05-10 15:00:00,1718.717327,0.339420,0.361178,0.154041
2021-05-10 16:00:00,1702.164608,0.188571,0.363889,0.086387
2021-05-10 17:00:00,1602.723263,0.088303,0.491827,0.036479
2021-05-10 18:00:00,1513.330066,0.062421,0.429206,0.010467
2021-05-10 19:00:00,1435.221679,0.059057,0.225807,0.000618
2021-05-10 20:00:00,1324.458709,0.065089,0.148268,0.000186
2021-05-10 21:00:00,1204.903513,0.045417,0.151625,0.000119
2021-05-10 22:00:00,1156.759813,0.026353,0.150055,0.000097
2021-05-10 23:00:00,1107.474461,0.046564,0.149426,0.000092
2021-05-11 00:00:00,1091.653704,0.070080,0.198287,0.000091
2021-05-11 01:00:00,1093.833613,0.074637,0.257511,0.000080
2021-05-11 02:00:00,1115.174523,0.082562,0.339225,0.000075
2021-05-11 03:00:00,1193.698285,0.060415,0.395834,0.000917
2021-05-11 04:00:00,1373.999557,0.163720,0.536525,0.012301
2021-05-11 05:00:00,1601.127465,0.178732,0.543965,0.046156
2021-05-11 06:00:00,1687.656803,0.243527,0.562774,0.101820
2021-05-11 07:00:00,1713.952126,0.238944,0.541390,0.169784
2021-05-11 08:00:00,1746.881382,0.348313,0.588532,0.359176
2021-05-11 09:00:00,1752.206548,0.493147,0.646906,0.475130
2021-05-11 10:00:00,1751.110075,0.577790,0.606427,0.501114
2021-05-11 11:00:00,1735.133926,0.597743,0.627694,0.431570
2021-05-11 12:00:00,1700.436068,0.590370,0.583208,0.422457
2021-05-11 13:00:00,1657.488642,0.607543,0.581037,0.420821
2021-05-11 14:00:00,1652.407404,0.535874,0.496580,0.258316
2021-05-11 15:00:00,1754.850988,0.473229,0.441286,0.165552
2021-05-11 16:00:00,1743.367114,0.434702,0.462794,0.087685
2021-05-11 17:00:00,1647.030516,0.537322,0.409898,0.040739
2021-05-11 18:00:00,1565.190691,0.477428,0.350497,0.006969
2021-05-11 19:00:00,1487.977080,0.404782,0.425980,0.000256
2021-05-11 20:00:00,1373.617899,0.348268,0.349509,0.000173
2021-05-11 21:00:00,1252.161531,0.332533,0.364062,0.000130
2021-05-11 22:00:00,1173.369651,0.350209,0.286779,0.000109
2021-05-11 23:00:00,1128.293849,0.332350,0.344772,0.000090
2021-05-12 00:00:00,1102.836814,0.268382,0.292890,0.000086
2021-05-12 01:00:00,1087.854132,0.177539,0.159825,0.000078
2021-05-12 02:00:00,1095.854119,0.129830,0.116132,0.000067
2021-05-12 03:00:00,1147.466779,0.073710,0.125440,0.004740
2021-05-12 04:00:00,1336.998473,0.091365,0.113521,0.033771
2021-05-12 05:00:00,1530.028331,0.081767,0.143949,0.097390
2021-05-12 06:00:00,1638.499989,0.068875,0.172567,0.126590
2021-05-12 07:00:00,1681.228654,0.067330,0.264657,0.158894
2021-05-12 08:00:00,1705.171102,0.128713,0.363564,0.227874
2021-05-12 09:00:00,1698.082549,0.145474,0.274930,0.306193
2021-05-12 10:00:00,1694.115033,0.146551,0.229327,0.374016
2021-05-12 11:00:00,1701.601504,0.111093,0.234049,0.363690
2021-05-12 12:00:00,1672.749487,0.130798,0.237870,0.370969
2021-05-12 13:00:00,1639.365145,0.168512,0.213201,0.375935
2021-05-12 14:00:00,1637.072961,0.162243,0.215764,0.298350
2021-05-12 15:00:00,1720.889793,0.153769,0.220981,0.175793
2021-05-12 16:00:00,1712.752724,0.171137,0.165359,0.091635
2021-05-12 17:00:00,1633.641796,0.177028,0.143206,0.036987
2021-05-12 18:00:00,1551.019534,0.158461,0.208619,0.002779
2021-05-12 19:00:00,1479.361492,0.187340,0.236735,0.000157
2021-05-12 20:00:00,1383.618265,0.181862,0.275228,0.000149
2021-05-12 21:00:00,1279.244949,0.186592,0.286523,0.000108
2021-05-12 22:00:00,1188.547513,0.176378,0.292540,0.000078
2021-05-12 23:00:00,1147.176272,0.145498,0.294763,0.000072
2021-05-13 00:00:00,1106.605321,0.118557,0.213166,0.000061
2021-05-13 01:00:00,1077.499368,0.100202,0.222221,0.000060
2021-05-13 02:00:00,1083.122366,0.077364,0.224186,0.000065
2021-05-13 03:00:00,1065.511186,0.094236,0.224073,0.003809
2021-05-13 04:00:00,1142.068085,0.115595,0.240327,0.023275
2021-05-13 05:00:00,1262.661135,0.135954,0.272331,0.051065
2021-05-13 06:00:00,1394.693301,0.149745,0.271177,0.091381
2021-05-13 07:00:00,1475.205944,0.233190,0.444121,0.163662
2021-05-13 08:00:00,1521.477028,0.227121,0.369806,0.217689
2021-05-13 09:00:00,1546.669454,0.200132,0.280267,0.239018
2021-05-13 10:00:00,1574.379416,0.251233,0.313070,0.266723
2021-05-13 11:00:00,1545.726878,0.275912,0.322244,0.303597
2021-05-13 12:00:00,1487.521539,0.237316,0.291550,0.317816
2021-05-13 13:00:00,1466.406332,0.216304,0.301480,0.344364
2021-05-13 14:00:00,1479.277766,0.168054,0.311700,0.277190
2021-05-13 15:00:00,1580.177839,0.130720,0.296583,0.228072
2021-05-13 16:00:00,1592.656308,0.150778,0.380973,0.110396
2021-05-13 17:00:00,1530.347246,0.179719,0.350794,0.054620
2021-05-13 18:00:00,1446.318830,0.153991,0.178863,0.009649
2021-05-13 19:00:00,1398.734491,0.100049,0.097771,0.000194
2021-05-13 20:00:00,1327.431450,0.087438,0.074107,0.000131
2021-05-13 21:00:00,1239.106232,0.075219,0.057541,0.000116
2021-05-13 22:00:00,1162.560068,0.077013,0.066453,0.000091
2021-05-13 23:00:00,1105.108185,0.073346,0.096814,0.000087
2021-05-14 00:00:00,1080.111338,0.063093,0.099788,0.000076
2021-05-14 01:00:00,1064.213770,0.058397,0.085937,0.000071
2021-05-14 02:00:00,1067.738603,0.059347,0.065883,0.000063
2021-05-14 03:00:00,1095.784104,0.057787,0.055020,0.004345
2021-05-14 04:00:00,1211.382588,0.063012,0.047814,0.029454
2021-05-14 05:00:00,1359.439477,0.064226,0.041174,0.079560
2021-05-14 06:00:00,1490.726468,0.053486,0.026539,0.159430
2021-05-14 07:00:00,1573.372849,0.034563,0.004213,0.274820
2021-05-14 08:00:00,1595.214032,0.018632,0.006552,0.349866
2021-05-14 09:00:00,1586.193753,0.016250,0.027868,0.468783
2021-05-14 10:00:00,1573.747569,0.012838,0.042609,0.550007
2021-05-14 11:00:00,1553.984505,0.010795,0.056875,0.596756
2021-05-14 12:00:00,1512.014505,0.018516,0.083240,0.483651
2021-05-14 13:00:00,1478.229564,0.038061,0.076916,0.431231
2021-05-14 14:00:00,1486.162501,0.093332,0.112208,0.393370
2021-05-14 15:00:00,1555.876838,0.153263,0.133936,0.297588
2021-05-14 16:00:00,1580.759209,0.201086,0.126012,0.201044
2021-05-14 17:00:00,1505.425500,0.205026,0.174736,0.085428
2021-05-14 18:00:00,1435.643088,0.172081,0.174169,0.016363
2021-05-14 19:00:00,1397.858868,0.143687,0.142215,0.000289
2021-05-14 20:00:00,1327.501272,0.152473,0.167034,0.000185
2021-05-14 21:00:00,1229.087428,0.160859,0.182295,0.000161
2021-05-14 22:00:00,1137.803362,0.186421,0.194204,0.000109
2021-05-14 23:00:00,1086.196158,0.215863,0.232114,0.000101
2021-05-15 00:00:00,1054.281674,0.218008,0.272625,0.000087
2021-05-15 01:00:00,1042.583790,0.248733,0.318537,0.000087
2021-05-15 02:00:00,1049.061385,0.283619,0.340604,0.000079
2021-05-15 03:00:00,1044.986804,0.272862,0.367715,0.001343
2021-05-15 04:00:00,1099.181747,0.234411,0.365107,0.016815
2021-05-15 05:00:00,1200.565820,0.260632,0.357421,0.051460
2021-05-15 06:00:00,1345.615380,0.277636,0.310361,0.104444
2021-05-15 07:00:00,1450.904107,0.264397,0.303407,0.149471
2021-05-15 08:00:00,1522.236202,0.254116,0.356298,0.195655
2021-05-15 09:00:00,1533.821901,0.233867,0.310885,0.283510
2021-05-15 10:00:00,1523.510643,0.180503,0.215714,0.319819
2021-05-15 11:00:00,1496.194021,0.136961,0.178950,0.345493
2021-05-15 12:00:00,1468.553708,0.100321,0.138076,0.354493
2021-05-15 13:00:00,1438.735798,0.054911,0.036135,0.355311
2021-05-15 14:00:00,1458.027566,0.022327,0.007903,0.337593
2021-05-15 15:00:00,1545.934918,0.008493,0.007287,0.260573
2021-05-15 16:00:00,1576.720538,0.002521,0.004350,0.197912
2021-05-15 17:00:00,1492.224848,0.003642,0.030804,0.102525
2021-05-15 18:00:00,1409.571252,0.005642,0.029404,0.025448
2021-05-15 19:00:00,1372.652403,0.015444,0.052680,0.000591
2021-05-15 20:00:00,1325.170575,0.045989,0.071566,0.000172
2021-05-15 21:00:00,1236.225891,0.070707,0.099077,0.000123
2021-05-15 22:00:00,1159.835204,0.097802,0.077204,0.000099
2021-05-15 23:00:00,1104.476650,0.077994,0.091000,0.000088
2021-05-16 00:00:00,1073.140174,0.055279,0.077293,0.000094
2021-05-16 01:00:00,1056.147853,0.044841,0.038045,0.000077
2021-05-16 02:00:00,1059.634884,0.031881,0.020223,0.000080
2021-05-16 03:00:00,1045.323835,0.031827,0.037170,0.008041
2021-05-16 04:00:00,1087.979184,0.035004,0.040601,0.054817
2021-05-16 05:00:00,1202.014193,0.028673,0.069117,0.124700
2021-05-16 06:00:00,1326.322363,0.022973,0.022912,0.214473
