time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2022-01-18 00:00:00,2438.262528,0.251839,0.484801,0.000067
2022-01-18 01:00:00,2350.840984,0.217294,0.500104,0.000073
2022-01-18 02:00:00,2238.492204,0.267780,0.437936,0.000068
2022-01-18 03:00:00,2296.392305,0.303315,0.577742,0.000085
2022-01-18 04:00:00,2433.526348,0.314741,0.621081,0.000061
2022-01-18 05:00:00,2809.336152,0.330626,0.612613,0.000058
2022-01-18 06:00:00,3201.170081,0.334092,0.523247,0.000064
2022-01-18 07:00:00,3307.321736,0.373712,0.418266,0.000617
2022-01-18 08:00:00,3301.576585,0.440374,0.383363,0.020106
2022-01-18 09:00:00,3328.376142,0.499433,0.333313,0.060103
2022-01-18 10:00:00,3305.645468,0.518378,0.469507,0.073909
2022-01-18 11:00:00,3273.928384,0.544809,0.706652,0.101312
2022-01-18 12:00:00,3274.566812,0.621094,0.672501,0.093159
2022-01-18 13:00:00,3191.008151,0.619160,0.550085,0.079462
2022-01-18 14:00:00,3107.509540,0.545135,0.648490,0.043275
2022-01-18 15:00:00,3166.501050,0.517529,0.727087,0.004601
2022-01-18 16:00:00,3438.779338,0.571347,0.688853,0.000062
2022-01-18 17:00:00,3308.766398,0.550076,0.665765,0.000081
2022-01-18 18:00:00,3096.462751,0.504334,0.696045,0.000094
2022-01-18 19:00:00,2933.787477,0.482450,0.797061,0.000076
2022-01-18 20:00:00,2751.676060,0.482224,0.851006,0.000036
2022-01-18 21:00:00,2603.340639,0.502281,0.881568,0.000026
2022-01-18 22:00:00,2500.439170,0.532323,0.917464,0.000028
2022-01-18 23:00:00,2672.335954,0.592993,0.927507,0.000033
2022-01-19 00:00:00,2783.810074,0.569042,0.930735,0.000036
2022-01-19 01:00:00,2742.501793,0.523500,0.909347,0.000031
2022-01-19 02:00:00,2775.796657,0.495973,0.926844,0.000037
2022-01-19 03:00:00,2816.107914,0.518627,0.941244,0.000044
2022-01-19 04:00:00,2941.740681,0.601838,0.934797,0.000045
2022-01-19 05:00:00,3303.698566,0.717687,0.933512,0.000071
2022-01-19 06:00:00,3484.019357,0.821980,0.974879,0.000094
2022-01-19 07:00:00,3578.841235,0.833137,0.970023,0.000226
2022-01-19 08:00:00,3587.036740,0.826906,0.972095,0.004676
2022-01-19 09:00:00,3654.490362,0.844576,0.972496,0.012173
2022-01-19 10:00:00,3592.429378,0.866623,0.919439,0.014011
2022-01-19 11:00:00,3671.114333,0.877973,0.947543,0.012402
2022-01-19 12:00:00,3886.369096,0.867340,0.915895,0.010826
2022-01-19 13:00:00,3897.508576,0.868966,0.906072,0.007592
2022-01-19 14:00:00,3858.997383,0.815126,0.909640,0.005131
2022-01-19 15:00:00,3904.125464,0.862644,0.954623,0.000232
2022-01-19 16:00:00,4010.355097,0.927054,0.935558,0.000151
2022-01-19 17:00:00,3927.453396,0.842455,0.887718,0.000186
2022-01-19 18:00:00,3736.943000,0.787107,0.869836,0.000192
2022-01-19 19:00:00,3592.202086,0.729950,0.876163,0.000174
2022-01-19 20:00:00,3453.157500,0.678920,0.913823,0.000109
2022-01-19 21:00:00,3240.255369,0.734058,0.917765,0.000079
2022-01-19 22:00:00,3150.357282,0.797738,0.901143,0.000112
2022-01-19 23:00:00,3054.408904,0.821423,0.829733,0.000186
2022-01-20 00:00:00,3024.647898,0.832360,0.872353,0.000159
2022-01-20 01:00:00,2979.961545,0.820017,0.901504,0.000148
2022-01-20 02:00:00,2983.429767,0.830034,0.889741,0.000148
2022-01-20 03:00:00,3018.579362,0.874134,0.865219,0.000141
2022-01-20 04:00:00,3163.016298,0.817952,0.852477,0.000152
2022-01-20 05:00:00,3515.857971,0.713350,0.878777,0.000129
2022-01-20 06:00:00,3855.115824,0.802358,0.945687,0.000103
2022-01-20 07:00:00,3892.188295,0.831910,0.950094,0.002371
2022-01-20 08:00:00,3704.942486,0.821268,0.961178,0.044099
2022-01-20 09:00:00,3828.875000,0.864613,0.953461,0.148099
2022-01-20 10:00:00,3942.610252,0.851758,0.961725,0.239840
2022-01-20 11:00:00,3870.163190,0.899095,0.942472,0.266705
2022-01-20 12:00:00,3792.942572,0.892592,0.951163,0.269462
2022-01-20 13:00:00,3780.412161,0.826151,0.961445,0.183362
2022-01-20 14:00:00,3692.981954,0.746642,0.971941,0.070199
2022-01-20 15:00:00,3434.626512,0.639769,0.970288,0.004817
2022-01-20 16:00:00,3582.358585,0.564655,0.969321,0.000166
2022-01-20 17:00:00,3540.602621,0.477700,0.966494,0.000145
2022-01-20 18:00:00,3252.444543,0.455027,0.971778,0.000134
2022-01-20 19:00:00,3392.925979,0.419116,0.963161,0.000120
2022-01-20 20:00:00,3349.151673,0.332824,0.964745,0.000098
2022-01-20 21:00:00,3322.178911,0.310467,0.968471,0.000105
2022-01-20 22:00:00,3128.992999,0.303857,0.970800,0.000107
2022-01-20 23:00:00,2718.154834,0.284625,0.974537,0.000081
2022-01-21 00:00:00,2484.995867,0.299956,0.966368,0.000073
2022-01-21 01:00:00,2412.984677,0.294372,0.957952,0.000075
2022-01-21 02:00:00,2401.016483,0.260096,0.956547,0.000075
2022-01-21 03:00:00,2471.539715,0.256846,0.953036,0.000073
2022-01-21 04:00:00,2667.818371,0.267624,0.955694,0.000073
2022-01-21 05:00:00,2940.900353,0.232148,0.946785,0.000067
2022-01-21 06:00:00,3330.270740,0.260154,0.910408,0.000078
2022-01-21 07:00:00,3502.182754,0.274628,0.837033,0.002604
2022-01-21 08:00:00,3399.116598,0.264446,0.626695,0.050406
2022-01-21 09:00:00,3385.334080,0.265247,0.626759,0.140511
2022-01-21 10:00:00,3294.378202,0.284843,0.517574,0.168413
2022-01-21 11:00:00,3167.919062,0.361986,0.544873,0.120753
2022-01-21 12:00:00,3448.803219,0.417628,0.712330,0.099737
2022-01-21 13:00:00,3544.105150,0.464562,0.744903,0.058807
2022-01-21 14:00:00,3571.947501,0.374207,0.742447,0.025036
2022-01-21 15:00:00,3643.551246,0.479507,0.687573,0.003276
2022-01-21 16:00:00,3858.777646,0.471471,0.755081,0.000052
2022-01-21 17:00:00,3731.234885,0.417211,0.759298,0.000048
2022-01-21 18:00:00,3474.645714,0.327486,0.775008,0.000037
2022-01-21 19:00:00,3223.416981,0.294733,0.761669,0.000035
2022-01-21 20:00:00,2752.206610,0.308043,0.741580,0.000030
2022-01-21 21:00:00,2582.301283,0.215245,0.682129,0.000032
2022-01-21 22:00:00,2427.962834,0.130368,0.673314,0.000034
2022-01-21 23:00:00,2283.761316,0.125659,0.647640,0.000026
2022-01-22 00:00:00,2218.699024,0.115943,0.610083,0.000023
2022-01-22 01:00:00,2181.323864,0.099773,0.528032,0.000022
2022-01-22 02:00:00,2115.080585,0.100427,0.521435,0.000018
2022-01-22 03:00:00,2135.358800,0.144673,0.551357,0.000020
2022-01-22 04:00:00,2401.542841,0.180927,0.500457,0.000026
2022-01-22 05:00:00,2312.736372,0.186093,0.419674,0.000075
2022-01-22 06:00:00,2762.682944,0.186342,0.392115,0.000090
2022-01-22 07:00:00,3027.721601,0.209670,0.416444,0.000685
2022-01-22 08:00:00,2977.493924,0.204387,0.440794,0.017481
2022-01-22 09:00:00,2906.864053,0.209016,0.565720,0.059896
2022-01-22 10:00:00,2881.602631,0.220469,0.672003,0.076591
2022-01-22 11:00:00,2811.737452,0.255999,0.651024,0.092604
2022-01-22 12:00:00,2920.748686,0.316021,0.652748,0.077389
2022-01-22 13:00:00,2869.108058,0.317713,0.545205,0.052965
2022-01-22 14:00:00,2724.557442,0.334700,0.474557,0.024502
2022-01-22 15:00:00,2848.935550,0.357173,0.487428,0.002613
2022-01-22 16:00:00,3078.268456,0.371781,0.480524,0.000038
2022-01-22 17:00:00,3065.746697,0.379420,0.544162,0.000029
2022-01-22 18:00:00,2885.710799,0.369139,0.563320,0.000029
2022-01-22 19:00:00,2781.312046,0.367769,0.432337,0.000020
2022-01-22 20:00:00,2625.960164,0.387027,0.486475,0.000022
2022-01-22 21:00:00,2578.644824,0.350216,0.591609,0.000025
2022-01-22 22:00:00,2361.173855,0.308625,0.532757,0.000021
2022-01-22 23:00:00,2102.889804,0.296839,0.490755,0.000021
2022-01-23 00:00:00,2024.989817,0.274289,0.511935,0.000021
2022-01-23 01:00:00,1977.721951,0.260071,0.441941,0.000021
2022-01-23 02:00:00,1948.883407,0.248563,0.307274,0.000019
2022-01-23 03:00:00,1957.795691,0.280598,0.330816,0.000017
2022-01-23 04:00:00,1996.851910,0.287354,0.406756,0.000019
2022-01-23 05:00:00,2101.342230,0.290543,0.514927,0.000023
2022-01-23 06:00:00,2261.196023,0.307603,0.528208,0.000028
2022-01-23 07:00:00,2430.661480,0.273997,0.618076,0.000720
2022-01-23 08:00:00,2527.537710,0.246459,0.612104,0.017140
2022-01-23 09:00:00,2572.845513,0.221942,0.599271,0.060662
2022-01-23 10:00:00,2566.276073,0.226064,0.613353,0.074094
2022-01-23 11:00:00,2543.996999,0.230971,0.657821,0.074656
2022-01-23 12:00:00,2529.996758,0.261321,0.578833,0.061252
2022-01-23 13:00:00,2541.304610,0.339623,0.576784,0.039514
2022-01-23 14:00:00,2560.582707,0.375291,0.449919,0.016046
2022-01-23 15:00:00,2682.812982,0.349224,0.408235,0.001071
2022-01-23 16:00:00,2991.583632,0.297822,0.499909,0.000090
2022-01-23 17:00:00,2909.423991,0.251119,0.538652,0.000075
2022-01-23 18:00:00,2700.006085,0.234974,0.520411,0.000096
2022-01-23 19:00:00,2549.458281,0.247667,0.507890,0.000085
2022-01-23 20:00:00,2431.905038,0.285966,0.541677,0.000059
2022-01-23 21:00:00,2323.763302,0.354023,0.597660,0.000066
2022-01-23 22:00:00,2230.302378,0.436693,0.684132,0.000049
2022-01-23 23:00:00,2187.497840,0.514501,0.752797,0.000039
2022-01-24 00:00:00,2140.993724,0.524577,0.731425,0.000021
2022-01-24 01:00:00,2119.077028,0.493711,0.792145,0.000019
2022-01-24 02:00:00,2107.290381,0.490266,0.725770,0.000018
2022-01-24 03:00:00,2162.745395,0.482501,0.773411,0.000022
2022-01-24 04:00:00,2309.959463,0.468006,0.755915,0.000022
2022-01-24 05:00:00,2695.368476,0.453680,0.706293,0.000028
2022-01-24 06:00:00,3090.512910,0.433885,0.656732,0.000047
2022-01-24 07:00:00,3250.323812,0.420488,0.719799,0.000059
2022-01-24 08:00:00,3250.667447,0.409838,0.710696,0.002565
2022-01-24 09:00:00,3303.326791,0.417451,0.688831,0.010578
2022-01-24 10:00:00,3300.640471,0.428209,0.635953,0.016649
2022-01-24 11:00:00,3247.587643,0.434637,0.660645,0.021245
2022-01-24 12:00:00,3261.437112,0.420966,0.697115,0.027669
2022-01-24 13:00:00,3208.528330,0.403056,0.695952,0.030815
2022-01-24 14:00:00,3120.663374,0.402665,0.603959,0.016695
2022-01-24 15:00:00,3166.390531,0.423221,0.605291,0.002045
2022-01-24 16:00:00,3404.587530,0.448017,0.623403,0.000065
2022-01-24 17:00:00,3210.633929,0.453513,0.648778,0.000049
2022-01-24 18:00:00,3001.793058,0.423557,0.683512,0.000042
2022-01-24 19:00:00,2840.574326,0.384672,0.742367,0.000018
2022-01-24 20:00:00,2680.283827,0.394127,0.701189,0.000019
2022-01-24 21:00:00,2526.114438,0.424274,0.694866,0.000019
2022-01-24 22:00:00,2398.303794,0.469777,0.761718,0.000022
2022-01-24 23:00:00,2290.425743,0.509233,0.828633,0.000020
2022-01-25 00:00:00,2245.845564,0.505656,0.833528,0.000020
2022-01-25 01:00:00,2202.405023,0.478269,0.833636,0.000021
2022-01-25 02:00:00,2178.338348,0.407086,0.807616,0.000015
2022-01-25 03:00:00,2217.872475,0.333221,0.727175,0.000016
2022-01-25 04:00:00,2345.872633,0.308415,0.527065,0.000020
2022-01-25 05:00:00,2699.680193,0.286330,0.460437,0.000036
2022-01-25 06:00:00,3088.673038,0.269270,0.450353,0.000059
2022-01-25 07:00:00,3224.240285,0.263742,0.430480,0.002752
2022-01-25 08:00:00,3192.429081,0.218808,0.411980,0.033672
2022-01-25 09:00:00,3233.820945,0.193248,0.420092,0.101704
2022-01-25 10:00:00,3207.613636,0.201968,0.400054,0.150404
2022-01-25 11:00:00,3130.178747,0.232360,0.426819,0.148866
2022-01-25 12:00:00,3137.316587,0.252058,0.520079,0.116726
2022-01-25 13:00:00,3090.807093,0.250303,0.522679,0.070019
2022-01-25 14:00:00,3037.288309,0.237149,0.510828,0.018506
2022-01-25 15:00:00,3087.391820,0.220660,0.507008,0.001268
2022-01-25 16:00:00,3318.379731,0.205378,0.451468,0.000076
2022-01-25 17:00:00,3191.826086,0.198211,0.571768,0.000082
2022-01-25 18:00:00,2998.267029,0.216099,0.716408,0.000069
2022-01-25 19:00:00,2821.881717,0.273792,0.695916,0.000066
2022-01-25 20:00:00,2654.173808,0.332265,0.682609,0.000050
2022-01-25 21:00:00,2513.280217,0.404550,0.794017,0.000036
2022-01-25 22:00:00,2386.564342,0.508518,0.868842,0.000035
2022-01-25 23:00:00,2346.600341,0.565429,0.890893,0.000038
2022-01-26 00:00:00,2324.905237,0.586697,0.910411,0.000034
2022-01-26 01:00:00,2298.271533,0.603654,0.948292,0.000036
2022-01-26 02:00:00,2273.015708,0.641016,0.943677,0.000039
2022-01-26 03:00:00,2342.482264,0.668810,0.923033,0.000042
2022-01-26 04:00:00,2563.508650,0.668010,0.947973,0.000035
2022-01-26 05:00:00,2856.917193,0.703748,0.933563,0.000029
2022-01-26 06:00:00,3201.203218,0.756595,0.953193,0.000048
2022-01-26 07:00:00,3317.634748,0.748989,0.943056,0.000254
2022-01-26 08:00:00,3307.484493,0.730842,0.943535,0.007797
2022-01-26 09:00:00,3354.025167,0.722938,0.923848,0.046007
2022-01-26 10:00:00,3335.523593,0.683346,0.926149,0.096499
2022-01-26 11:00:00,3258.594413,0.686286,0.900917,0.093180
2022-01-26 12:00:00,3311.908524,0.709689,0.888826,0.083014
2022-01-26 13:00:00,3438.473516,0.770622,0.847411,0.057893
2022-01-26 14:00:00,3302.861859,0.777807,0.857900,0.045091
2022-01-26 15:00:00,3440.209925,0.753838,0.912932,0.012033
2022-01-26 16:00:00,3639.553683,0.730205,0.929789,0.000133
2022-01-26 17:00:00,3510.061827,0.670520,0.961972,0.000134
2022-01-26 18:00:00,3395.989256,0.621408,0.947826,0.000142
2022-01-26 19:00:00,3298.538007,0.569202,0.944498,0.000132
2022-01-26 20:00:00,3176.140519,0.477623,0.889292,0.000059
2022-01-26 21:00:00,3077.066880,0.505127,0.764327,0.000061
2022-01-26 22:00:00,2972.810700,0.523275,0.838792,0.000070
2022-01-26 23:00:00,2908.464837,0.550334,0.798005,0.000072
2022-01-27 00:00:00,2857.665474,0.611801,0.867784,0.000066
2022-01-27 01:00:00,2771.064675,0.589985,0.880728,0.000060
2022-01-27 02:00:00,2727.744851,0.605328,0.886890,0.000064
2022-01-27 03:00:00,2771.649531,0.609932,0.881378,0.000067
2022-01-27 04:00:00,2906.185707,0.610537,0.877671,0.000065
2022-01-27 05:00:00,3193.183545,0.648029,0.853270,0.000082
2022-01-27 06:00:00,3597.260754,0.707500,0.788472,0.000131
2022-01-27 07:00:00,3728.641505,0.729648,0.741884,0.001451
2022-01-27 08:00:00,3709.925761,0.708499,0.731136,0.023118
2022-01-27 09:00:00,3762.429700,0.720212,0.720816,0.087947
2022-01-27 10:00:00,3696.653682,0.691989,0.787478,0.182044
2022-01-27 11:00:00,3683.789940,0.672134,0.803941,0.235160
2022-01-27 12:00:00,3678.129174,0.660232,0.842638,0.185747
2022-01-27 13:00:00,3606.722702,0.641414,0.817040,0.118270
2022-01-27 14:00:00,3610.854594,0.656718,0.789446,0.050290
2022-01-27 15:00:00,3662.885966,0.636846,0.818632,0.007165
2022-01-27 16:00:00,3930.191188,0.808710,0.719373,0.000052
2022-01-27 17:00:00,3788.326680,0.741657,0.793361,0.000063
2022-01-27 18:00:00,3595.219568,0.676267,0.781442,0.000065
2022-01-27 19:00:00,3447.020653,0.629194,0.774223,0.000066
2022-01-27 20:00:00,3308.025001,0.634777,0.827612,0.000066
2022-01-27 21:00:00,3156.400302,0.658795,0.783235,0.000066
2022-01-27 22:00:00,2979.955152,0.634990,0.778511,0.000065
2022-01-27 23:00:00,2814.381804,0.575282,0.777525,0.000065
2022-01-28 00:00:00,2750.177560,0.592771,0.802026,0.000063
2022-01-28 01:00:00,2716.963684,0.559848,0.813856,0.000051
2022-01-28 02:00:00,2768.941165,0.523847,0.842359,0.000049
2022-01-28 03:00:00,2829.327835,0.496718,0.816756,0.000056
2022-01-28 04:00:00,2928.647054,0.434793,0.804994,0.000053
2022-01-28 05:00:00,3287.030471,0.354782,0.707696,0.000054
2022-01-28 06:00:00,3613.698472,0.436028,0.573044,0.000101
2022-01-28 07:00:00,3654.709816,0.390630,0.573466,0.006113
2022-01-28 08:00:00,3523.930000,0.275654,0.733579,0.091989
2022-01-28 09:00:00,3565.636455,0.172853,0.657337,0.242861
2022-01-28 10:00:00,3617.381792,0.108184,0.466577,0.322926
2022-01-28 11:00:00,3527.364096,0.108026,0.237886,0.336451
2022-01-28 12:00:00,3274.325164,0.161030,0.196459,0.285269
2022-01-28 13:00:00,3163.242109,0.176814,0.251947,0.154986
2022-01-28 14:00:00,2851.999263,0.207970,0.300609,0.055300
2022-01-28 15:00:00,2889.535666,0.190312,0.427142,0.007328
2022-01-28 16:00:00,3164.845772,0.193678,0.476936,0.000141
2022-01-28 17:00:00,3013.249850,0.256138,0.485462,0.000128
2022-01-28 18:00:00,2826.697877,0.337880,0.687784,0.000095
2022-01-28 19:00:00,2701.046579,0.441434,0.831344,0.000079
2022-01-28 20:00:00,2881.980594,0.555363,0.864341,0.000063
2022-01-28 21:00:00,2820.648149,0.648058,0.880365,0.000036
2022-01-28 22:00:00,2695.979258,0.719206,0.924251,0.000034
2022-01-28 23:00:00,2618.105541,0.727991,0.929233,0.000040
2022-01-29 00:00:00,2541.823684,0.621939,0.883366,0.000036
2022-01-29 01:00:00,2458.854890,0.567382,0.934409,0.000032
2022-01-29 02:00:00,2486.136102,0.541693,0.785085,0.000035
2022-01-29 03:00:00,2499.967938,0.594691,0.873776,0.000041
2022-01-29 04:00:00,2554.923879,0.580782,0.823526,0.000044
2022-01-29 05:00:00,2738.034953,0.528922,0.814909,0.000053
2022-01-29 06:00:00,2892.329828,0.565161,0.738550,0.000129
2022-01-29 07:00:00,3008.224938,0.578968,0.769845,0.000409
2022-01-29 08:00:00,3124.183855,0.587840,0.776569,0.010888
2022-01-29 09:00:00,3174.522936,0.736894,0.809828,0.032060
2022-01-29 10:00:00,3140.492658,0.754918,0.835877,0.046110
2022-01-29 11:00:00,3113.039766,0.779133,0.885906,0.050479
2022-01-29 12:00:00,3108.028676,0.818819,0.798914,0.038034
2022-01-29 13:00:00,3017.648313,0.745157,0.752901,0.033682
2022-01-29 14:00:00,3032.643847,0.787963,0.663300,0.034762
2022-01-29 15:00:00,2984.092921,0.719962,0.607960,0.002013
2022-01-29 16:00:00,2976.253587,0.546882,0.601162,0.000041
2022-01-29 17:00:00,2885.549490,0.508713,0.431503,0.000036
2022-01-29 18:00:00,2677.380554,0.509102,0.413897,0.000039
2022-01-29 19:00:00,2552.266573,0.513359,0.498234,0.000045
2022-01-29 20:00:00,2467.804434,0.512687,0.480148,0.000047
2022-01-29 21:00:00,2358.996015,0.502084,0.508147,0.000046
2022-01-29 22:00:00,2274.785817,0.451912,0.460641,0.000045
2022-01-29 23:00:00,2354.373898,0.481764,0.477012,0.000050
2022-01-30 00:00:00,2303.923432,0.476809,0.501560,0.000046
2022-01-30 01:00:00,2271.145129,0.370018,0.530477,0.000045
2022-01-30 02:00:00,2249.264004,0.337692,0.500408,0.000044
2022-01-30 03:00:00,2260.967638,0.387045,0.468162,0.000050
2022-01-30 04:00:00,2306.230235,0.472474,0.500090,0.000049
2022-01-30 05:00:00,2423.518661,0.560518,0.592039,0.000047
2022-01-30 06:00:00,2593.010209,0.624052,0.698159,0.000051
2022-01-30 07:00:00,2752.437456,0.691372,0.666709,0.005937
2022-01-30 08:00:00,2850.288986,0.769457,0.650842,0.074050
2022-01-30 09:00:00,2925.093184,0.818037,0.724029,0.214842
2022-01-30 10:00:00,3166.895206,0.840889,0.830200,0.321850
2022-01-30 11:00:00,3211.832987,0.749324,0.900785,0.357506
2022-01-30 12:00:00,3183.215968,0.786591,0.892027,0.349286
2022-01-30 13:00:00,3114.373061,0.766262,0.953605,0.231651
2022-01-30 14:00:00,3092.431616,0.635485,0.944331,0.089052
2022-01-30 15:00:00,3025.226702,0.534698,0.952148,0.009760
2022-01-30 16:00:00,3007.607510,0.414888,0.907894,0.000151
2022-01-30 17:00:00,2983.962627,0.318285,0.864890,0.000114
2022-01-30 18:00:00,3132.912647,0.238713,0.799538,0.000061
2022-01-30 19:00:00,2851.104284,0.196212,0.591038,0.000050
2022-01-30 20:00:00,2711.002012,0.091428,0.300365,0.000044
2022-01-30 21:00:00,2387.519034,0.044083,0.199657,0.000041
2022-01-30 22:00:00,2315.312677,0.041772,0.178733,0.000031
2022-01-30 23:00:00,2134.389721,0.044614,0.181672,0.000030
2022-01-31 00:00:00,2175.369625,0.056417,0.183739,0.000029
2022-01-31 01:00:00,2099.304802,0.070184,0.272085,0.000027
2022-01-31 02:00:00,2119.947221,0.084775,0.192376,0.000023
2022-01-31 03:00:00,2136.316872,0.087146,0.251517,0.000023
2022-01-31 04:00:00,2258.806888,0.101104,0.377921,0.000023
2022-01-31 05:00:00,2653.820374,0.082626,0.413351,0.000039
2022-01-31 06:00:00,3046.229460,0.062624,0.325417,0.000105
2022-01-31 07:00:00,3190.347413,0.042186,0.260561,0.002698
2022-01-31 08:00:00,3202.012023,0.031226,0.219753,0.023679
2022-01-31 09:00:00,3229.460929,0.017830,0.108477,0.073520
2022-01-31 10:00:00,3209.684669,0.010583,0.010952,0.075335
2022-01-31 11:00:00,3165.162748,0.009477,0.000309,0.100581
2022-01-31 12:00:00,3157.724558,0.005457,0.013880,0.108146
2022-01-31 13:00:00,3109.980604,0.003727,0.038736,0.086048
2022-01-31 14:00:00,3025.522401,0.005867,0.038356,0.046113
2022-01-31 15:00:00,3043.399687,0.005871,0.033000,0.010169
2022-01-31 16:00:00,3342.139452,0.012225,0.052767,0.000121
2022-01-31 17:00:00,3245.760754,0.017523,0.076533,0.000111
2022-01-31 18:00:00,3060.158498,0.029473,0.356694,0.000116
2022-01-31 19:00:00,2900.513889,0.085217,0.613987,0.000089
2022-01-31 20:00:00,2729.032683,0.169340,0.636360,0.000092
2022-01-31 21:00:00,2585.995911,0.246303,0.680857,0.000077
2022-01-31 22:00:00,2456.901667,0.349923,0.744482,0.000092
2022-01-31 23:00:00,2351.189035,0.384143,0.781915,0.000084
2022-02-01 00:00:00,2306.179240,0.369186,0.883025,0.000089
2022-02-01 01:00:00,2278.665189,0.404824,0.886162,0.000070
2022-02-01 02:00:00,2279.207876,0.407622,0.911200,0.000069
2022-02-01 03:00:00,2309.008854,0.352969,0.909556,0.000056
2022-02-01 04:00:00,2434.832996,0.261077,0.865110,0.000039
2022-02-01 05:00:00,2811.304549,0.205821,0.859234,0.000034
2022-02-01 06:00:00,3208.284292,0.230107,0.863517,0.000068
2022-02-01 07:00:00,3329.761643,0.302038,0.802414,0.002270
2022-02-01 08:00:00,3359.990628,0.486279,0.723910,0.009541
2022-02-01 09:00:00,3424.055214,0.614128,0.765492,0.026040
2022-02-01 10:00:00,3433.653723,0.700692,0.914837,0.050703
2022-02-01 11:00:00,3361.997007,0.765729,0.971566,0.063767
2022-02-01 12:00:00,3350.412085,0.857682,0.961242,0.069333
2022-02-01 13:00:00,3285.399105,0.897133,0.973995,0.098726
2022-02-01 14:00:00,3207.220217,0.936840,0.979514,0.053595
2022-02-01 15:00:00,3207.952520,0.940894,0.970700,0.008338
2022-02-01 16:00:00,3469.202593,0.920761,0.964705,0.000097
