time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2023-07-07 10:00:00,2647.236783,0.114969,0.032649,0.860484
2023-07-07 11:00:00,2571.176867,0.121288,0.030705,0.874990
2023-07-07 12:00:00,2459.000306,0.125841,0.043696,0.845644
2023-07-07 13:00:00,2385.643682,0.130268,0.043823,0.852268
2023-07-07 14:00:00,2354.001690,0.123277,0.029246,0.775479
2023-07-07 15:00:00,2390.245121,0.112760,0.029169,0.660366
2023-07-07 16:00:00,2300.871418,0.085275,0.031227,0.449818
2023-07-07 17:00:00,2150.574331,0.060136,0.019728,0.220180
2023-07-07 18:00:00,2014.501525,0.040356,0.016071,0.078638
2023-07-07 19:00:00,1922.291217,0.026755,0.004257,0.021386
2023-07-07 20:00:00,1859.079818,0.018840,0.001879,0.000441
2023-07-07 21:00:00,1780.896742,0.014844,0.003944,0.000131
2023-07-07 22:00:00,1689.781429,0.011877,0.007768,0.000114
2023-07-07 23:00:00,1640.178704,0.010958,0.003197,0.000091
2023-07-08 00:00:00,1609.067560,0.009817,0.002682,0.000084
2023-07-08 01:00:00,1582.550444,0.012664,0.006899,0.000076
2023-07-08 02:00:00,1545.733412,0.014881,0.008535,0.001081
2023-07-08 03:00:00,1528.472665,0.017625,0.006367,0.018888
2023-07-08 04:00:00,1618.208742,0.021872,0.013533,0.076929
2023-07-08 05:00:00,1780.004961,0.014804,0.023490,0.230717
2023-07-08 06:00:00,1965.145306,0.004061,0.016339,0.467304
2023-07-08 07:00:00,2097.537802,0.005532,0.012742,0.683324
2023-07-08 08:00:00,2186.437363,0.011405,0.014988,0.855117
2023-07-08 09:00:00,2239.538161,0.013087,0.010705,0.959804
2023-07-08 10:00:00,2299.114823,0.015317,0.003911,0.990817
2023-07-08 11:00:00,2338.190043,0.020471,0.003438,1.000000
2023-07-08 12:00:00,2285.741900,0.023946,0.003738,0.991884
2023-07-08 13:00:00,2194.608543,0.023853,0.000886,0.953061
2023-07-08 14:00:00,2123.849945,0.024523,0.009731,0.835044
2023-07-08 15:00:00,2135.012986,0.026626,0.018115,0.664129
2023-07-08 16:00:00,2087.812735,0.023388,0.051678,0.448961
2023-07-08 17:00:00,1973.290354,0.023162,0.066645,0.219969
2023-07-08 18:00:00,1876.029952,0.028543,0.072803,0.072663
2023-07-08 19:00:00,1806.651043,0.048997,0.062486,0.018655
2023-07-08 20:00:00,1760.549235,0.066101,0.068762,0.000433
2023-07-08 21:00:00,1698.590472,0.059883,0.085589,0.000136
2023-07-08 22:00:00,1613.116839,0.055598,0.148371,0.000118
2023-07-08 23:00:00,1555.636649,0.053161,0.141171,0.000090
2023-07-09 00:00:00,1514.360907,0.052266,0.144920,0.000086
2023-07-09 01:00:00,1503.206341,0.054153,0.147863,0.000087
2023-07-09 02:00:00,1476.333187,0.058622,0.135259,0.000466
2023-07-09 03:00:00,1468.841761,0.074910,0.147785,0.023059
2023-07-09 04:00:00,1554.665828,0.083433,0.153866,0.089344
2023-07-09 05:00:00,1710.308984,0.057364,0.202141,0.236269
2023-07-09 06:00:00,1904.951764,0.039064,0.243477,0.460641
2023-07-09 07:00:00,2040.693791,0.049999,0.248593,0.669019
2023-07-09 08:00:00,2129.429496,0.068669,0.307324,0.847735
2023-07-09 09:00:00,2221.187917,0.088043,0.360485,0.954792
2023-07-09 10:00:00,2261.036188,0.103477,0.351285,0.982704
2023-07-09 11:00:00,2272.956560,0.121154,0.334995,0.982082
2023-07-09 12:00:00,2227.907772,0.119452,0.357219,0.941127
2023-07-09 13:00:00,2169.207318,0.117350,0.403886,0.840494
2023-07-09 14:00:00,2108.355559,0.116182,0.460422,0.621804
2023-07-09 15:00:00,2197.813106,0.134807,0.431481,0.501254
2023-07-09 16:00:00,2189.515842,0.132019,0.364704,0.327609
2023-07-09 17:00:00,2087.462348,0.122263,0.233409,0.169665
2023-07-09 18:00:00,1990.359799,0.116286,0.078347,0.059962
2023-07-09 19:00:00,1912.804498,0.120252,0.027458,0.008785
2023-07-09 20:00:00,1877.454334,0.132262,0.117154,0.000173
2023-07-09 21:00:00,1789.036007,0.106964,0.051138,0.000138
2023-07-09 22:00:00,1732.983623,0.059186,0.025657,0.000115
2023-07-09 23:00:00,1698.074544,0.036971,0.044981,0.000090
2023-07-10 00:00:00,1678.680195,0.033559,0.026460,0.000084
2023-07-10 01:00:00,1665.111385,0.040652,0.016928,0.000075
2023-07-10 02:00:00,1674.678845,0.040109,0.030167,0.000229
2023-07-10 03:00:00,1745.527798,0.040802,0.075154,0.003613
2023-07-10 04:00:00,1997.631162,0.053968,0.110684,0.014056
2023-07-10 05:00:00,2320.176568,0.049816,0.127545,0.036776
2023-07-10 06:00:00,2507.030729,0.045983,0.232833,0.058572
2023-07-10 07:00:00,2599.010722,0.057310,0.189844,0.065127
2023-07-10 08:00:00,2703.272534,0.046474,0.179125,0.075558
2023-07-10 09:00:00,2779.965248,0.048067,0.157005,0.120315
2023-07-10 10:00:00,2785.779434,0.052821,0.099280,0.193221
2023-07-10 11:00:00,2866.892272,0.066478,0.211814,0.374048
2023-07-10 12:00:00,2838.455817,0.088501,0.294574,0.500232
2023-07-10 13:00:00,2756.647308,0.139315,0.181443,0.572499
2023-07-10 14:00:00,2674.964780,0.191995,0.283557,0.572350
2023-07-10 15:00:00,2668.354670,0.219393,0.263394,0.507446
2023-07-10 16:00:00,2531.803498,0.199741,0.205572,0.390042
2023-07-10 17:00:00,2345.677790,0.167712,0.197809,0.197466
2023-07-10 18:00:00,2190.295862,0.112910,0.172954,0.071742
2023-07-10 19:00:00,2083.151434,0.087030,0.156433,0.016713
2023-07-10 20:00:00,2009.322751,0.082025,0.157825,0.000261
2023-07-10 21:00:00,1905.131671,0.076110,0.090823,0.000142
2023-07-10 22:00:00,1799.683478,0.065729,0.055079,0.000131
2023-07-10 23:00:00,1742.591289,0.057583,0.045558,0.000074
2023-07-11 00:00:00,1733.107324,0.048353,0.040579,0.000072
2023-07-11 01:00:00,1706.230601,0.067085,0.076957,0.000065
2023-07-11 02:00:00,1702.764117,0.076909,0.111713,0.000366
2023-07-11 03:00:00,1761.408617,0.096661,0.154937,0.020778
2023-07-11 04:00:00,2008.828612,0.094699,0.258592,0.075823
2023-07-11 05:00:00,2306.335240,0.082882,0.291852,0.142151
2023-07-11 06:00:00,2485.902975,0.089084,0.391187,0.192073
2023-07-11 07:00:00,2578.585571,0.101425,0.462283,0.270277
2023-07-11 08:00:00,2679.905752,0.132780,0.511420,0.327312
2023-07-11 09:00:00,2705.414071,0.163412,0.544695,0.316003
2023-07-11 10:00:00,2751.535008,0.206592,0.530979,0.366311
2023-07-11 11:00:00,2900.723818,0.245866,0.488161,0.447103
2023-07-11 12:00:00,2835.324031,0.298653,0.600226,0.437815
2023-07-11 13:00:00,2685.197915,0.334006,0.728463,0.336505
2023-07-11 14:00:00,2585.894447,0.326490,0.758453,0.247663
2023-07-11 15:00:00,2605.295031,0.347178,0.671646,0.194931
2023-07-11 16:00:00,2531.453705,0.312483,0.747671,0.145056
2023-07-11 17:00:00,2361.826906,0.288845,0.723207,0.076876
2023-07-11 18:00:00,2238.358415,0.273849,0.621541,0.040230
2023-07-11 19:00:00,2136.030634,0.222562,0.480908,0.007990
2023-07-11 20:00:00,2042.128277,0.166477,0.375677,0.000135
2023-07-11 21:00:00,1920.812009,0.118343,0.218806,0.000089
2023-07-11 22:00:00,1810.355263,0.084939,0.197084,0.000076
2023-07-11 23:00:00,1762.022111,0.067874,0.166388,0.000071
2023-07-12 00:00:00,1739.375194,0.061127,0.253626,0.000065
2023-07-12 01:00:00,1702.376183,0.042078,0.272431,0.000065
2023-07-12 02:00:00,1743.160828,0.036539,0.193488,0.000064
2023-07-12 03:00:00,1811.554140,0.021417,0.176818,0.003101
2023-07-12 04:00:00,2062.559488,0.012501,0.132923,0.027229
2023-07-12 05:00:00,2351.572284,0.007870,0.063390,0.063095
2023-07-12 06:00:00,2516.952450,0.012864,0.075989,0.136684
2023-07-12 07:00:00,2598.024515,0.026670,0.136976,0.202044
2023-07-12 08:00:00,2676.465509,0.041942,0.173565,0.242487
2023-07-12 09:00:00,2730.146483,0.090982,0.196594,0.388978
2023-07-12 10:00:00,2842.414015,0.186993,0.214522,0.614742
2023-07-12 11:00:00,2932.479276,0.272386,0.360617,0.659837
2023-07-12 12:00:00,2888.619616,0.336188,0.451158,0.673370
2023-07-12 13:00:00,2689.757085,0.410495,0.434713,0.641626
2023-07-12 14:00:00,2599.029754,0.445394,0.392364,0.609920
2023-07-12 15:00:00,2586.282106,0.393421,0.409515,0.504593
2023-07-12 16:00:00,2491.363769,0.364278,0.409917,0.357769
2023-07-12 17:00:00,2338.176712,0.339092,0.486903,0.196598
2023-07-12 18:00:00,2203.785480,0.276770,0.398859,0.071441
2023-07-12 19:00:00,2099.498337,0.212110,0.457709,0.015289
2023-07-12 20:00:00,2021.767914,0.198826,0.465913,0.000293
2023-07-12 21:00:00,1913.634225,0.220403,0.547978,0.000221
2023-07-12 22:00:00,1828.698491,0.221459,0.534064,0.000229
2023-07-12 23:00:00,1778.218779,0.233139,0.464782,0.000179
2023-07-13 00:00:00,1758.390321,0.211755,0.550571,0.000162
2023-07-13 01:00:00,1746.468872,0.226856,0.607719,0.000141
2023-07-13 02:00:00,1736.557908,0.218333,0.545646,0.000219
2023-07-13 03:00:00,1791.031328,0.197056,0.482736,0.013851
2023-07-13 04:00:00,2013.064790,0.181739,0.479350,0.062206
2023-07-13 05:00:00,2271.170288,0.178391,0.418717,0.158705
2023-07-13 06:00:00,2466.025225,0.222273,0.371503,0.311795
2023-07-13 07:00:00,2538.632432,0.280902,0.326490,0.411428
2023-07-13 08:00:00,2678.884015,0.313665,0.349014,0.532301
2023-07-13 09:00:00,2696.879206,0.317385,0.306532,0.585008
2023-07-13 10:00:00,2685.159928,0.309622,0.295521,0.624358
2023-07-13 11:00:00,2705.449429,0.317432,0.182172,0.580011
2023-07-13 12:00:00,2660.305475,0.314548,0.176668,0.599034
2023-07-13 13:00:00,2562.829870,0.345830,0.165660,0.646257
2023-07-13 14:00:00,2518.519914,0.341214,0.243416,0.561131
2023-07-13 15:00:00,2588.391953,0.361583,0.280459,0.507806
2023-07-13 16:00:00,2473.447038,0.356836,0.193806,0.342972
2023-07-13 17:00:00,2293.509057,0.307016,0.147883,0.183928
2023-07-13 18:00:00,2158.308683,0.230259,0.154168,0.074134
2023-07-13 19:00:00,2058.241701,0.181409,0.181728,0.017703
2023-07-13 20:00:00,1988.556662,0.174026,0.215103,0.000215
2023-07-13 21:00:00,1880.564572,0.181027,0.245888,0.000145
2023-07-13 22:00:00,1796.161645,0.183004,0.289938,0.000125
2023-07-13 23:00:00,1753.706161,0.165857,0.392188,0.000092
2023-07-14 00:00:00,1732.999952,0.156979,0.424368,0.000092
2023-07-14 01:00:00,1707.190463,0.164559,0.439629,0.000093
2023-07-14 02:00:00,1694.667353,0.167427,0.322908,0.000236
2023-07-14 03:00:00,1735.715721,0.135696,0.217838,0.018941
2023-07-14 04:00:00,1943.767110,0.109499,0.129210,0.078511
2023-07-14 05:00:00,2223.453746,0.076144,0.118728,0.208215
2023-07-14 06:00:00,2421.136024,0.088876,0.123957,0.414439
2023-07-14 07:00:00,2522.356595,0.113216,0.138744,0.560691
2023-07-14 08:00:00,2613.381931,0.120741,0.112985,0.689643
2023-07-14 09:00:00,2608.772620,0.126241,0.117143,0.734607
2023-07-14 10:00:00,2486.427088,0.130604,0.181082,0.740412
2023-07-14 11:00:00,2414.335237,0.135080,0.275709,0.688752
2023-07-14 12:00:00,2330.189058,0.116639,0.204860,0.702761
2023-07-14 13:00:00,2268.298548,0.094749,0.201302,0.667974
2023-07-14 14:00:00,2229.236603,0.081262,0.157182,0.590217
2023-07-14 15:00:00,2265.379040,0.063052,0.118283,0.462764
2023-07-14 16:00:00,2193.059598,0.055219,0.124961,0.291108
2023-07-14 17:00:00,2058.059208,0.045807,0.118770,0.151582
2023-07-14 18:00:00,1934.678495,0.036856,0.085963,0.058612
2023-07-14 19:00:00,1847.245509,0.057525,0.088356,0.012543
2023-07-14 20:00:00,1796.662152,0.088573,0.127509,0.000166
2023-07-14 21:00:00,1717.125649,0.129859,0.266259,0.000148
2023-07-14 22:00:00,1628.332670,0.146636,0.248000,0.000123
2023-07-14 23:00:00,1580.738047,0.157296,0.278536,0.000106
2023-07-15 00:00:00,1575.666415,0.170198,0.386483,0.000097
2023-07-15 01:00:00,1587.323530,0.190860,0.439636,0.000099
2023-07-15 02:00:00,1601.536653,0.229211,0.506898,0.000133
2023-07-15 03:00:00,1594.991211,0.292331,0.631670,0.005023
2023-07-15 04:00:00,1625.310157,0.372825,0.844383,0.037835
2023-07-15 05:00:00,1773.384365,0.425402,0.848584,0.095827
2023-07-15 06:00:00,1907.041019,0.450595,0.841882,0.148861
2023-07-15 07:00:00,2041.554760,0.418326,0.831615,0.241254
2023-07-15 08:00:00,2265.112177,0.392336,0.765392,0.434095
2023-07-15 09:00:00,2405.033843,0.426208,0.403988,0.644998
2023-07-15 10:00:00,2454.801975,0.486937,0.307131,0.727393
2023-07-15 11:00:00,2465.163119,0.443872,0.312016,0.743979
2023-07-15 12:00:00,2441.845616,0.433904,0.455387,0.601209
2023-07-15 13:00:00,2359.888243,0.460409,0.342386,0.661922
2023-07-15 14:00:00,2271.904639,0.437331,0.439688,0.490080
2023-07-15 15:00:00,2204.207803,0.306976,0.204257,0.362696
2023-07-15 16:00:00,2115.477674,0.152475,0.120153,0.233199
2023-07-15 17:00:00,1979.673070,0.097400,0.164967,0.111953
2023-07-15 18:00:00,1889.668545,0.123110,0.186562,0.035205
2023-07-15 19:00:00,1813.439690,0.114871,0.241737,0.003457
2023-07-15 20:00:00,1770.258082,0.103236,0.292216,0.000148
2023-07-15 21:00:00,1690.522094,0.125549,0.469030,0.000130
2023-07-15 22:00:00,1712.204143,0.152893,0.517265,0.000116
2023-07-15 23:00:00,1695.663800,0.228759,0.595576,0.000110
2023-07-16 00:00:00,1718.675864,0.281977,0.543885,0.000120
2023-07-16 01:00:00,1699.038873,0.356574,0.518842,0.000123
2023-07-16 02:00:00,1671.748248,0.395009,0.440082,0.000139
2023-07-16 03:00:00,1662.957843,0.385169,0.511314,0.007880
2023-07-16 04:00:00,1736.914525,0.357599,0.580801,0.048530
2023-07-16 05:00:00,1874.962679,0.415493,0.503661,0.137139
2023-07-16 06:00:00,2064.750786,0.496672,0.466320,0.262736
2023-07-16 07:00:00,2239.830498,0.497616,0.151618,0.185574
2023-07-16 08:00:00,2462.545729,0.514669,0.152256,0.207765
2023-07-16 09:00:00,2552.137811,0.580264,0.139673,0.250950
2023-07-16 10:00:00,2618.939603,0.617033,0.175429,0.292612
2023-07-16 11:00:00,2709.629448,0.712348,0.161367,0.281026
2023-07-16 12:00:00,2714.124295,0.618998,0.147899,0.289753
2023-07-16 13:00:00,2618.477207,0.544935,0.081801,0.232861
2023-07-16 14:00:00,2496.390755,0.544992,0.146988,0.207812
2023-07-16 15:00:00,2387.043709,0.771941,0.217302,0.206151
2023-07-16 16:00:00,2322.962854,0.851371,0.777354,0.255734
2023-07-16 17:00:00,2215.063748,0.830716,0.830158,0.141870
2023-07-16 18:00:00,2030.574199,0.768606,0.855228,0.056770
2023-07-16 19:00:00,1931.831733,0.672138,0.840198,0.009833
2023-07-16 20:00:00,1929.089648,0.586459,0.836292,0.000201
2023-07-16 21:00:00,1824.936357,0.508279,0.812959,0.000171
2023-07-16 22:00:00,1687.656307,0.451352,0.845130,0.000154
2023-07-16 23:00:00,1590.282325,0.416389,0.835698,0.000133
2023-07-17 00:00:00,1565.491782,0.422829,0.840882,0.000125
2023-07-17 01:00:00,1620.164426,0.420924,0.803119,0.000123
2023-07-17 02:00:00,1623.169642,0.388999,0.820918,0.000113
2023-07-17 03:00:00,1636.959893,0.359744,0.841663,0.008203
2023-07-17 04:00:00,1771.823279,0.340110,0.835680,0.054606
2023-07-17 05:00:00,2008.689655,0.370360,0.767162,0.121167
2023-07-17 06:00:00,2197.111374,0.415959,0.759654,0.245832
2023-07-17 07:00:00,2329.435215,0.439940,0.784744,0.369365
2023-07-17 08:00:00,2475.674343,0.463806,0.748918,0.518528
2023-07-17 09:00:00,2512.518736,0.542408,0.652873,0.650062
2023-07-17 10:00:00,2768.270286,0.583908,0.642775,0.668633
2023-07-17 11:00:00,2770.279186,0.663397,0.743135,0.640494
2023-07-17 12:00:00,2715.888490,0.709339,0.497954,0.639173
2023-07-17 13:00:00,2561.155243,0.748674,0.642615,0.660172
2023-07-17 14:00:00,2483.633798,0.751731,0.542909,0.614924
2023-07-17 15:00:00,2521.024056,0.730566,0.699995,0.467603
2023-07-17 16:00:00,2418.946363,0.729477,0.767524,0.355933
2023-07-17 17:00:00,2206.475644,0.673570,0.749096,0.185780
2023-07-17 18:00:00,2055.530691,0.562434,0.823843,0.074320
2023-07-17 19:00:00,1955.410371,0.474507,0.789619,0.016527
2023-07-17 20:00:00,1900.519168,0.431628,0.753134,0.000203
2023-07-17 21:00:00,1786.237454,0.415754,0.721499,0.000167
2023-07-17 22:00:00,1713.816539,0.385900,0.801611,0.000141
2023-07-17 23:00:00,1659.184730,0.381403,0.736927,0.000112
2023-07-18 00:00:00,1631.126031,0.359393,0.775591,0.000106
2023-07-18 01:00:00,1598.707739,0.349245,0.699747,0.000105
2023-07-18 02:00:00,1604.780325,0.340217,0.607615,0.000184
2023-07-18 03:00:00,1678.500032,0.327469,0.518305,0.014559
2023-07-18 04:00:00,1805.007386,0.304260,0.510841,0.065513
2023-07-18 05:00:00,2050.606464,0.314735,0.485595,0.208183
2023-07-18 06:00:00,2242.683205,0.389542,0.527965,0.403473
2023-07-18 07:00:00,2425.270031,0.474300,0.524451,0.549885
2023-07-18 08:00:00,2552.075724,0.481210,0.540948,0.622791
2023-07-18 09:00:00,2542.588779,0.449396,0.496655,0.637848
2023-07-18 10:00:00,2511.648898,0.449034,0.460926,0.622029
2023-07-18 11:00:00,2455.518017,0.468587,0.459455,0.590056
2023-07-18 12:00:00,2436.737850,0.479714,0.278122,0.607763
2023-07-18 13:00:00,2364.973185,0.462342,0.281720,0.626517
2023-07-18 14:00:00,2341.680733,0.461522,0.299560,0.596145
2023-07-18 15:00:00,2357.803648,0.450275,0.240505,0.526133
2023-07-18 16:00:00,2294.447330,0.404755,0.218648,0.395191
2023-07-18 17:00:00,2139.440200,0.355329,0.268127,0.198715
2023-07-18 18:00:00,2011.482322,0.285885,0.285460,0.074547
2023-07-18 19:00:00,1906.668540,0.219351,0.281035,0.013998
2023-07-18 20:00:00,1849.327510,0.194074,0.304209,0.000154
2023-07-18 21:00:00,1745.417949,0.198545,0.289283,0.000144
2023-07-18 22:00:00,1664.729172,0.209793,0.289771,0.000132
2023-07-18 23:00:00,1611.261443,0.205754,0.267386,0.000091
2023-07-19 00:00:00,1588.229591,0.182065,0.223380,0.000090
2023-07-19 01:00:00,1580.133669,0.158239,0.235970,0.000082
2023-07-19 02:00:00,1583.896750,0.146849,0.217320,0.000075
2023-07-19 03:00:00,1623.296200,0.139068,0.186158,0.006808
2023-07-19 04:00:00,1782.121187,0.109527,0.177190,0.051510
2023-07-19 05:00:00,2008.168547,0.099902,0.179644,0.152084
2023-07-19 06:00:00,2178.073530,0.117361,0.200971,0.291969
2023-07-19 07:00:00,2299.243482,0.120541,0.172222,0.414714
2023-07-19 08:00:00,2327.318216,0.119054,0.120967,0.437283
2023-07-19 09:00:00,2347.732277,0.116236,0.083847,0.466283
2023-07-19 10:00:00,2343.050029,0.129365,0.084705,0.502882
2023-07-19 11:00:00,2374.771826,0.151367,0.087112,0.604438
2023-07-19 12:00:00,2349.327437,0.188420,0.112542,0.608263
2023-07-19 13:00:00,2299.584170,0.229872,0.111173,0.580934
2023-07-19 14:00:00,2292.079350,0.267252,0.102729,0.633849
2023-07-19 15:00:00,2367.028490,0.285499,0.103926,0.527734
2023-07-19 16:00:00,2346.780654,0.287938,0.118248,0.384268
2023-07-19 17:00:00,2170.957750,0.282452,0.173451,0.201250
2023-07-19 18:00:00,2023.821126,0.228833,0.265943,0.064100
2023-07-19 19:00:00,1914.719720,0.187764,0.363264,0.011908
2023-07-19 20:00:00,1865.314753,0.185339,0.382207,0.000187
2023-07-19 21:00:00,1766.985341,0.196441,0.496074,0.000170
2023-07-19 22:00:00,1685.442094,0.226173,0.589659,0.000186
2023-07-19 23:00:00,1633.662831,0.245988,0.636142,0.000152
2023-07-20 00:00:00,1611.621722,0.243587,0.668443,0.000159
2023-07-20 01:00:00,1603.553524,0.225934,0.683373,0.000147
2023-07-20 02:00:00,1613.291783,0.220581,0.706627,0.000145
2023-07-20 03:00:00,1635.357940,0.221814,0.679309,0.010770
2023-07-20 04:00:00,1787.811534,0.214487,0.656865,0.062962
2023-07-20 05:00:00,2011.744023,0.240809,0.616108,0.189527
2023-07-20 06:00:00,2191.907652,0.307254,0.676026,0.311996
2023-07-20 07:00:00,2364.703757,0.373043,0.796576,0.398210
2023-07-20 08:00:00,2499.541857,0.460146,0.742283,0.528164
2023-07-20 09:00:00,2549.058768,0.571102,0.575435,0.651724
2023-07-20 10:00:00,2566.992911,0.627351,0.452848,0.691261
2023-07-20 11:00:00,2583.973472,0.650343,0.524068,0.711776
2023-07-20 12:00:00,2563.074164,0.656104,0.655664,0.662696
2023-07-20 13:00:00,2490.300328,0.660056,0.632123,0.596632
2023-07-20 14:00:00,2489.672955,0.679734,0.639544,0.550679
2023-07-20 15:00:00,2521.281471,0.655634,0.641898,0.457053
2023-07-20 16:00:00,2472.710825,0.626777,0.716442,0.309377
2023-07-20 17:00:00,2251.499136,0.579863,0.762911,0.156291
2023-07-20 18:00:00,2071.031285,0.476912,0.746027,0.057051
2023-07-20 19:00:00,1970.279740,0.375244,0.658423,0.010119
2023-07-20 20:00:00,1906.268851,0.307962,0.566289,0.000180
2023-07-20 21:00:00,1786.087527,0.281289,0.541616,0.000155
2023-07-20 22:00:00,1700.971884,0.269403,0.568800,0.000139
2023-07-20 23:00:00,1663.907174,0.249292,0.574375,0.000099
2023-07-21 00:00:00,1617.437479,0.235853,0.519767,0.000093
2023-07-21 01:00:00,1598.891345,0.221267,0.488512,0.000090
2023-07-21 02:00:00,1594.093571,0.179426,0.529764,0.000083
2023-07-21 03:00:00,1615.562637,0.167439,0.480701,0.010214
2023-07-21 04:00:00,1776.640275,0.137034,0.454092,0.063174
2023-07-21 05:00:00,1987.172734,0.150895,0.324096,0.184083
2023-07-21 06:00:00,2186.360957,0.184583,0.186718,0.378716
2023-07-21 07:00:00,2316.437740,0.232664,0.133848,0.507938
2023-07-21 08:00:00,2425.898918,0.238862,0.128953,0.615795
2023-07-21 09:00:00,2416.840625,0.219220,0.109985,0.695068
2023-07-21 10:00:00,2377.032389,0.217144,0.099024,0.754532
2023-07-21 11:00:00,2346.510796,0.220691,0.124979,0.743143
2023-07-21 12:00:00,2290.385135,0.220929,0.139426,0.699201
2023-07-21 13:00:00,2209.135789,0.214748,0.157391,0.683823
2023-07-21 14:00:00,2182.580189,0.224234,0.119108,0.516025
2023-07-21 15:00:00,2248.831276,0.214107,0.133234,0.388258
2023-07-21 16:00:00,2177.456467,0.191441,0.099337,0.237629
2023-07-21 17:00:00,2039.714656,0.131731,0.087376,0.113324
2023-07-21 18:00:00,1922.488515,0.076877,0.096599,0.049816
2023-07-21 19:00:00,1836.781343,0.054486,0.144561,0.008456
2023-07-21 20:00:00,1785.290428,0.050135,0.152756,0.000158
2023-07-21 21:00:00,1689.981786,0.055471,0.128944,0.000133
2023-07-21 22:00:00,1604.285629,0.067168,0.134433,0.000107
2023-07-21 23:00:00,1621.855163,0.086673,0.175063,0.000082
2023-07-22 00:00:00,1608.221777,0.093372,0.231687,0.000074
2023-07-22 01:00:00,1597.292614,0.110036,0.239813,0.000068
2023-07-22 02:00:00,1503.396496,0.133617,0.255928,0.000067
