time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2022-01-18 00:00:00,1509.341155,0.332669,0.490629,0.000034
2022-01-18 01:00:00,1480.684969,0.309395,0.393775,0.000039
2022-01-18 02:00:00,1456.406286,0.217203,0.419497,0.000036
2022-01-18 03:00:00,1444.728576,0.173010,0.331137,0.000038
2022-01-18 04:00:00,1529.425794,0.185956,0.245796,0.000037
2022-01-18 05:00:00,1756.894056,0.178718,0.213812,0.000042
2022-01-18 06:00:00,2003.558872,0.107252,0.185474,0.000046
2022-01-18 07:00:00,2098.157663,0.074444,0.123152,0.001613
2022-01-18 08:00:00,2111.490086,0.063530,0.102254,0.024794
2022-01-18 09:00:00,2109.341824,0.058849,0.159149,0.051207
2022-01-18 10:00:00,2088.800159,0.147083,0.173315,0.070044
2022-01-18 11:00:00,2074.040768,0.282282,0.187910,0.069386
2022-01-18 12:00:00,2057.768554,0.375427,0.397020,0.057288
2022-01-18 13:00:00,2034.559066,0.488493,0.522350,0.042643
2022-01-18 14:00:00,2007.274602,0.547788,0.545283,0.027082
2022-01-18 15:00:00,2080.271611,0.498757,0.597701,0.001314
2022-01-18 16:00:00,2233.419615,0.438025,0.604436,0.000056
2022-01-18 17:00:00,2177.569095,0.470537,0.559989,0.000056
2022-01-18 18:00:00,2032.302079,0.534948,0.594896,0.000054
2022-01-18 19:00:00,1917.998427,0.557505,0.696072,0.000035
2022-01-18 20:00:00,1828.842828,0.547025,0.798501,0.000040
2022-01-18 21:00:00,1707.196711,0.508831,0.814165,0.000034
2022-01-18 22:00:00,1630.317778,0.508289,0.805377,0.000042
2022-01-18 23:00:00,1595.799820,0.482947,0.741146,0.000035
2022-01-19 00:00:00,1562.361752,0.369160,0.754851,0.000033
2022-01-19 01:00:00,1544.040031,0.376567,0.780884,0.000033
2022-01-19 02:00:00,1534.845777,0.398503,0.785336,0.000033
2022-01-19 03:00:00,1537.642637,0.330224,0.653842,0.000039
2022-01-19 04:00:00,1595.966669,0.457103,0.665289,0.000033
2022-01-19 05:00:00,1832.024751,0.601001,0.792324,0.000045
2022-01-19 06:00:00,2019.645188,0.666914,0.778397,0.000048
2022-01-19 07:00:00,2091.872344,0.656275,0.782070,0.001647
2022-01-19 08:00:00,2156.729628,0.707340,0.882571,0.018142
2022-01-19 09:00:00,2186.840549,0.729803,0.901189,0.033334
2022-01-19 10:00:00,2177.688471,0.752207,0.912386,0.030973
2022-01-19 11:00:00,2199.340885,0.779304,0.915951,0.024362
2022-01-19 12:00:00,2229.449263,0.754937,0.899031,0.020980
2022-01-19 13:00:00,2221.073210,0.760669,0.933908,0.011850
2022-01-19 14:00:00,2215.155386,0.606654,0.969612,0.002551
2022-01-19 15:00:00,2276.210867,0.769772,0.983561,0.000054
2022-01-19 16:00:00,2397.900427,0.856581,0.983554,0.000058
2022-01-19 17:00:00,2329.831358,0.716080,0.987138,0.000042
2022-01-19 18:00:00,2182.096376,0.735232,0.985966,0.000045
2022-01-19 19:00:00,2053.213321,0.716928,0.985416,0.000049
2022-01-19 20:00:00,1969.411574,0.678188,0.988572,0.000059
2022-01-19 21:00:00,1887.210767,0.759855,0.986933,0.000061
2022-01-19 22:00:00,1775.488881,0.863022,0.986171,0.000055
2022-01-19 23:00:00,1700.980552,0.898657,0.983340,0.000062
2022-01-20 00:00:00,1650.183926,0.957700,0.923490,0.000051
2022-01-20 01:00:00,1627.063183,0.959091,0.953989,0.000055
2022-01-20 02:00:00,1646.058564,0.948476,0.982973,0.000048
2022-01-20 03:00:00,1665.497031,0.913158,0.950715,0.000051
2022-01-20 04:00:00,1729.026495,0.683787,0.961125,0.000054
2022-01-20 05:00:00,1953.892639,0.695902,0.972536,0.000059
2022-01-20 06:00:00,2181.181135,0.775979,0.973722,0.000068
2022-01-20 07:00:00,2274.776376,0.886890,0.984429,0.005034
2022-01-20 08:00:00,2301.146213,0.818181,0.977109,0.058997
2022-01-20 09:00:00,2313.449541,0.809142,0.952562,0.145307
2022-01-20 10:00:00,2292.241384,0.736665,0.966336,0.190767
2022-01-20 11:00:00,2308.659356,0.756363,0.968174,0.231002
2022-01-20 12:00:00,2281.507411,0.831841,0.973256,0.214640
2022-01-20 13:00:00,2251.484620,0.807641,0.962450,0.140237
2022-01-20 14:00:00,2199.452150,0.809547,0.975438,0.049351
2022-01-20 15:00:00,2205.080735,0.833180,0.974008,0.003544
2022-01-20 16:00:00,2372.646757,0.857289,0.966718,0.000111
2022-01-20 17:00:00,2324.149969,0.845609,0.886313,0.000098
2022-01-20 18:00:00,2193.752379,0.834330,0.946793,0.000082
2022-01-20 19:00:00,2101.473410,0.853981,0.962784,0.000073
2022-01-20 20:00:00,1990.075531,0.793107,0.972080,0.000063
2022-01-20 21:00:00,1935.245274,0.727940,0.972519,0.000051
2022-01-20 22:00:00,1822.004520,0.745369,0.973172,0.000046
2022-01-20 23:00:00,1725.713403,0.707440,0.962365,0.000038
2022-01-21 00:00:00,1663.659179,0.598951,0.917299,0.000040
2022-01-21 01:00:00,1611.245246,0.518904,0.830877,0.000047
2022-01-21 02:00:00,1592.850506,0.439051,0.716842,0.000041
2022-01-21 03:00:00,1607.532051,0.475212,0.742836,0.000046
2022-01-21 04:00:00,1718.368727,0.431181,0.762695,0.000042
2022-01-21 05:00:00,1849.786503,0.522715,0.816501,0.000064
2022-01-21 06:00:00,2050.055821,0.528759,0.888971,0.000059
2022-01-21 07:00:00,2146.424113,0.514003,0.827547,0.008322
2022-01-21 08:00:00,2142.314967,0.460477,0.841796,0.084158
2022-01-21 09:00:00,2137.278463,0.368761,0.855492,0.228016
2022-01-21 10:00:00,2096.178018,0.311628,0.810100,0.337863
2022-01-21 11:00:00,2058.601845,0.309202,0.743148,0.352351
2022-01-21 12:00:00,2073.665782,0.329555,0.717828,0.307907
2022-01-21 13:00:00,2031.340234,0.377973,0.779636,0.143076
2022-01-21 14:00:00,2030.477674,0.280607,0.806236,0.026415
2022-01-21 15:00:00,2121.083001,0.287844,0.791934,0.000857
2022-01-21 16:00:00,2297.837878,0.222516,0.681837,0.000171
2022-01-21 17:00:00,2252.721994,0.236999,0.777768,0.000140
2022-01-21 18:00:00,2088.942220,0.210577,0.736164,0.000104
2022-01-21 19:00:00,1940.699335,0.226512,0.663881,0.000063
2022-01-21 20:00:00,1781.835714,0.277734,0.530251,0.000054
2022-01-21 21:00:00,1730.967099,0.252358,0.497177,0.000047
2022-01-21 22:00:00,1606.872101,0.270293,0.551854,0.000033
2022-01-21 23:00:00,1553.491739,0.204122,0.375136,0.000032
2022-01-22 00:00:00,1521.680518,0.152018,0.275381,0.000028
2022-01-22 01:00:00,1497.012741,0.114191,0.320127,0.000033
2022-01-22 02:00:00,1458.211909,0.075535,0.282684,0.000027
2022-01-22 03:00:00,1455.303582,0.065536,0.190130,0.000033
2022-01-22 04:00:00,1500.095708,0.045869,0.148320,0.000036
2022-01-22 05:00:00,1555.125233,0.025986,0.088325,0.000042
2022-01-22 06:00:00,1667.591905,0.009235,0.041212,0.000075
2022-01-22 07:00:00,1781.897945,0.002545,0.003009,0.005721
2022-01-22 08:00:00,1895.599963,0.005866,0.000016,0.056730
2022-01-22 09:00:00,1955.090244,0.010084,0.000013,0.182367
2022-01-22 10:00:00,1910.016450,0.021524,0.000011,0.215611
2022-01-22 11:00:00,1887.791825,0.029994,0.005140,0.176965
2022-01-22 12:00:00,1885.620769,0.044504,0.015487,0.108315
2022-01-22 13:00:00,1886.729384,0.036146,0.026940,0.053973
2022-01-22 14:00:00,1883.205121,0.028049,0.053431,0.019406
2022-01-22 15:00:00,1978.306693,0.050098,0.079976,0.001429
2022-01-22 16:00:00,2142.498847,0.088038,0.127000,0.000113
2022-01-22 17:00:00,2129.261629,0.119864,0.147800,0.000076
2022-01-22 18:00:00,1982.576468,0.138391,0.134442,0.000069
2022-01-22 19:00:00,1860.368740,0.167362,0.167777,0.000054
2022-01-22 20:00:00,1760.158425,0.140993,0.174194,0.000048
2022-01-22 21:00:00,1675.838792,0.111602,0.199554,0.000040
2022-01-22 22:00:00,1585.974979,0.111430,0.189689,0.000038
2022-01-22 23:00:00,1451.925872,0.100508,0.220353,0.000030
2022-01-23 00:00:00,1361.478545,0.096667,0.219161,0.000027
2022-01-23 01:00:00,1312.881416,0.114633,0.210009,0.000032
2022-01-23 02:00:00,1289.199635,0.117961,0.210806,0.000031
2022-01-23 03:00:00,1276.814173,0.114723,0.246559,0.000037
2022-01-23 04:00:00,1292.461228,0.154473,0.298029,0.000037
2022-01-23 05:00:00,1350.337884,0.156265,0.300551,0.000039
2022-01-23 06:00:00,1446.159660,0.154095,0.223741,0.000043
2022-01-23 07:00:00,1555.860202,0.147101,0.226644,0.000740
2022-01-23 08:00:00,1666.110024,0.122262,0.205015,0.014089
2022-01-23 09:00:00,1740.275362,0.137702,0.229255,0.042541
2022-01-23 10:00:00,1765.420343,0.174688,0.262666,0.061195
2022-01-23 11:00:00,1773.060266,0.114076,0.307727,0.074330
2022-01-23 12:00:00,1761.175391,0.086097,0.222412,0.081790
2022-01-23 13:00:00,1743.212282,0.102013,0.220331,0.055266
2022-01-23 14:00:00,1739.869034,0.109075,0.118725,0.019370
2022-01-23 15:00:00,1827.723962,0.130132,0.084069,0.001084
2022-01-23 16:00:00,2001.809791,0.155799,0.233214,0.000058
2022-01-23 17:00:00,1973.268554,0.257788,0.324386,0.000046
2022-01-23 18:00:00,1833.780179,0.312266,0.315041,0.000043
2022-01-23 19:00:00,1724.170799,0.321413,0.535827,0.000029
2022-01-23 20:00:00,1635.363767,0.305588,0.650752,0.000031
2022-01-23 21:00:00,1597.199544,0.292994,0.653393,0.000028
2022-01-23 22:00:00,1465.038378,0.254665,0.612552,0.000029
2022-01-23 23:00:00,1408.422547,0.229840,0.478476,0.000029
2022-01-24 00:00:00,1353.145279,0.224069,0.490222,0.000030
2022-01-24 01:00:00,1325.477960,0.217603,0.386400,0.000032
2022-01-24 02:00:00,1319.609581,0.223861,0.321035,0.000026
2022-01-24 03:00:00,1336.129578,0.289998,0.348605,0.000032
2022-01-24 04:00:00,1420.768382,0.286652,0.356551,0.000031
2022-01-24 05:00:00,1604.654835,0.266182,0.450916,0.000043
2022-01-24 06:00:00,1854.195181,0.257364,0.536839,0.000043
2022-01-24 07:00:00,1964.286143,0.265627,0.517848,0.000424
2022-01-24 08:00:00,1991.879999,0.289534,0.452602,0.005826
2022-01-24 09:00:00,2025.557555,0.340946,0.451321,0.013692
2022-01-24 10:00:00,2041.960571,0.404203,0.500170,0.019105
2022-01-24 11:00:00,2047.514294,0.440508,0.586230,0.020192
2022-01-24 12:00:00,2031.876354,0.454174,0.595302,0.016884
2022-01-24 13:00:00,2010.059338,0.413845,0.594786,0.010879
2022-01-24 14:00:00,1994.342575,0.388704,0.569718,0.004062
2022-01-24 15:00:00,2054.505398,0.361684,0.561952,0.000134
2022-01-24 16:00:00,2205.762983,0.334345,0.574219,0.000061
2022-01-24 17:00:00,2108.389234,0.316686,0.623593,0.000052
2022-01-24 18:00:00,1960.125393,0.313019,0.578589,0.000056
2022-01-24 19:00:00,1840.103329,0.300069,0.521414,0.000051
2022-01-24 20:00:00,1729.062615,0.279645,0.621842,0.000039
2022-01-24 21:00:00,1647.777369,0.319793,0.677675,0.000033
2022-01-24 22:00:00,1544.767807,0.360017,0.662221,0.000031
2022-01-24 23:00:00,1502.126833,0.388409,0.652684,0.000037
2022-01-25 00:00:00,1456.548910,0.359137,0.695959,0.000029
2022-01-25 01:00:00,1413.699086,0.362922,0.626896,0.000048
2022-01-25 02:00:00,1425.555202,0.371339,0.627106,0.000034
2022-01-25 03:00:00,1452.293912,0.358147,0.728431,0.000044
2022-01-25 04:00:00,1538.417236,0.324035,0.725576,0.000039
2022-01-25 05:00:00,1678.094542,0.322646,0.667324,0.000048
2022-01-25 06:00:00,1887.792330,0.302887,0.601091,0.000048
2022-01-25 07:00:00,1962.033544,0.327636,0.593523,0.001246
2022-01-25 08:00:00,1979.916577,0.296816,0.557038,0.026818
2022-01-25 09:00:00,1986.433543,0.247701,0.629185,0.102060
2022-01-25 10:00:00,1976.296673,0.248067,0.592853,0.149672
2022-01-25 11:00:00,1973.129775,0.289265,0.442655,0.198258
2022-01-25 12:00:00,1961.111880,0.307360,0.397376,0.172077
2022-01-25 13:00:00,1938.226345,0.283592,0.385364,0.141803
2022-01-25 14:00:00,1902.151118,0.228368,0.452185,0.047343
2022-01-25 15:00:00,1972.257061,0.205740,0.440283,0.001479
2022-01-25 16:00:00,2173.579951,0.212393,0.405084,0.000153
2022-01-25 17:00:00,2125.118689,0.250656,0.355745,0.000124
2022-01-25 18:00:00,1974.381132,0.269089,0.414341,0.000093
2022-01-25 19:00:00,1841.031912,0.274001,0.382538,0.000067
2022-01-25 20:00:00,1713.013885,0.279757,0.423972,0.000050
2022-01-25 21:00:00,1595.370511,0.280432,0.568810,0.000039
2022-01-25 22:00:00,1513.309005,0.341919,0.734549,0.000035
2022-01-25 23:00:00,1498.943250,0.398136,0.832662,0.000032
2022-01-26 00:00:00,1461.116147,0.445035,0.875790,0.000028
2022-01-26 01:00:00,1443.878445,0.442007,0.873803,0.000034
2022-01-26 02:00:00,1443.654913,0.473344,0.778382,0.000030
2022-01-26 03:00:00,1473.877839,0.533227,0.834216,0.000043
2022-01-26 04:00:00,1527.778842,0.528684,0.838482,0.000042
2022-01-26 05:00:00,1740.184200,0.629734,0.876425,0.000048
2022-01-26 06:00:00,1985.292422,0.708747,0.905332,0.000054
2022-01-26 07:00:00,2100.795911,0.730894,0.940143,0.001000
2022-01-26 08:00:00,2119.449767,0.689548,0.926753,0.011308
2022-01-26 09:00:00,2144.570680,0.712370,0.941682,0.023132
2022-01-26 10:00:00,2147.249562,0.766329,0.954521,0.030669
2022-01-26 11:00:00,2146.078890,0.792872,0.954237,0.044867
2022-01-26 12:00:00,2145.200189,0.798591,0.958469,0.054576
2022-01-26 13:00:00,2129.200404,0.802597,0.960692,0.022003
2022-01-26 14:00:00,2112.800470,0.811995,0.955215,0.012015
2022-01-26 15:00:00,2163.122753,0.780086,0.961178,0.000683
2022-01-26 16:00:00,2317.992968,0.689826,0.958430,0.000061
2022-01-26 17:00:00,2258.234798,0.663782,0.950960,0.000062
2022-01-26 18:00:00,2112.754993,0.585346,0.944832,0.000048
2022-01-26 19:00:00,1983.562145,0.375421,0.934583,0.000041
2022-01-26 20:00:00,1888.448907,0.361117,0.891278,0.000045
2022-01-26 21:00:00,1779.352303,0.404116,0.910877,0.000048
2022-01-26 22:00:00,1677.595008,0.453360,0.941926,0.000036
2022-01-26 23:00:00,1564.159341,0.493627,0.944784,0.000043
2022-01-27 00:00:00,1532.375295,0.623554,0.947374,0.000042
2022-01-27 01:00:00,1482.155707,0.576453,0.959810,0.000048
2022-01-27 02:00:00,1496.604775,0.646979,0.962310,0.000045
2022-01-27 03:00:00,1513.057123,0.603420,0.961335,0.000051
2022-01-27 04:00:00,1580.558626,0.713707,0.958581,0.000056
2022-01-27 05:00:00,1794.355493,0.706994,0.962794,0.000063
2022-01-27 06:00:00,1976.506571,0.699908,0.965051,0.000064
2022-01-27 07:00:00,2055.764598,0.702660,0.957794,0.000545
2022-01-27 08:00:00,2062.286930,0.711459,0.957204,0.025054
2022-01-27 09:00:00,2081.461564,0.734185,0.960436,0.086402
2022-01-27 10:00:00,2061.683364,0.669343,0.961228,0.158278
2022-01-27 11:00:00,2054.647814,0.680730,0.962944,0.195226
2022-01-27 12:00:00,2076.526367,0.657269,0.963275,0.171091
2022-01-27 13:00:00,2039.281091,0.653887,0.959859,0.127648
2022-01-27 14:00:00,2011.403944,0.657868,0.959944,0.050731
2022-01-27 15:00:00,2063.694964,0.690706,0.959704,0.005996
2022-01-27 16:00:00,2240.143511,0.958630,0.958602,0.000137
2022-01-27 17:00:00,2197.976015,0.824148,0.957089,0.000112
2022-01-27 18:00:00,2105.937318,0.691863,0.956114,0.000086
2022-01-27 19:00:00,1980.666402,0.640263,0.955722,0.000073
2022-01-27 20:00:00,1881.093848,0.654311,0.955300,0.000065
2022-01-27 21:00:00,1766.366263,0.700326,0.955639,0.000065
2022-01-27 22:00:00,1663.254776,0.669738,0.956059,0.000052
2022-01-27 23:00:00,1555.437379,0.606142,0.955787,0.000052
2022-01-28 00:00:00,1504.611909,0.643542,0.954547,0.000043
2022-01-28 01:00:00,1476.553945,0.621469,0.953876,0.000048
2022-01-28 02:00:00,1463.298716,0.552953,0.953407,0.000047
2022-01-28 03:00:00,1458.377464,0.530302,0.947673,0.000054
2022-01-28 04:00:00,1542.748955,0.468115,0.947617,0.000055
2022-01-28 05:00:00,1745.198328,0.423349,0.946944,0.000063
2022-01-28 06:00:00,1976.683898,0.551231,0.934982,0.000090
2022-01-28 07:00:00,2062.498357,0.390524,0.927028,0.013695
2022-01-28 08:00:00,2078.601526,0.549396,0.911367,0.102534
2022-01-28 09:00:00,2092.746440,0.558469,0.904211,0.243250
2022-01-28 10:00:00,2087.706293,0.338321,0.791588,0.345698
2022-01-28 11:00:00,2040.141465,0.262557,0.738672,0.380378
2022-01-28 12:00:00,1992.726411,0.213773,0.661905,0.344236
2022-01-28 13:00:00,1940.437669,0.134445,0.518558,0.245781
2022-01-28 14:00:00,1906.591649,0.145494,0.515098,0.093943
2022-01-28 15:00:00,1982.982888,0.156152,0.418329,0.006460
2022-01-28 16:00:00,2146.459414,0.199273,0.289232,0.000233
2022-01-28 17:00:00,2078.803263,0.224341,0.350145,0.000193
2022-01-28 18:00:00,1947.834785,0.307075,0.406756,0.000132
2022-01-28 19:00:00,1832.293801,0.365623,0.525626,0.000114
2022-01-28 20:00:00,1771.600937,0.414731,0.482039,0.000088
2022-01-28 21:00:00,1690.434261,0.404402,0.503141,0.000065
2022-01-28 22:00:00,1623.385018,0.448875,0.629035,0.000049
2022-01-28 23:00:00,1522.640956,0.473833,0.798696,0.000046
2022-01-29 00:00:00,1476.158382,0.432200,0.911447,0.000040
2022-01-29 01:00:00,1457.337142,0.452271,0.938727,0.000034
2022-01-29 02:00:00,1442.214459,0.442575,0.953431,0.000037
2022-01-29 03:00:00,1435.165010,0.493925,0.963654,0.000043
2022-01-29 04:00:00,1456.992455,0.494781,0.961653,0.000049
2022-01-29 05:00:00,1515.292626,0.494118,0.966547,0.000048
2022-01-29 06:00:00,1621.975575,0.516263,0.960087,0.000051
2022-01-29 07:00:00,1744.803689,0.561077,0.954986,0.000374
2022-01-29 08:00:00,1840.808436,0.560192,0.961460,0.004084
2022-01-29 09:00:00,1904.194268,0.713189,0.967038,0.015966
2022-01-29 10:00:00,1910.029230,0.698126,0.971404,0.022798
2022-01-29 11:00:00,1913.409136,0.709999,0.972023,0.019870
2022-01-29 12:00:00,1913.810025,0.756712,0.969619,0.018833
2022-01-29 13:00:00,1881.795018,0.924260,0.970814,0.010687
2022-01-29 14:00:00,1874.249884,0.946387,0.970800,0.007819
2022-01-29 15:00:00,1916.474505,0.938561,0.967257,0.000771
2022-01-29 16:00:00,2063.344040,0.920383,0.895236,0.000043
2022-01-29 17:00:00,2028.379776,0.841684,0.476100,0.000044
2022-01-29 18:00:00,1881.017515,0.756272,0.108270,0.000032
2022-01-29 19:00:00,1767.202720,0.756424,0.054098,0.000043
2022-01-29 20:00:00,1686.991123,0.699707,0.027813,0.000040
2022-01-29 21:00:00,1614.781061,0.654680,0.014563,0.000042
2022-01-29 22:00:00,1540.846734,0.593142,0.008124,0.000037
2022-01-29 23:00:00,1490.935734,0.570218,0.008479,0.000039
2022-01-30 00:00:00,1443.756062,0.490605,0.009581,0.000042
2022-01-30 01:00:00,1408.813799,0.509444,0.021176,0.000050
2022-01-30 02:00:00,1379.716904,0.413247,0.025477,0.000048
2022-01-30 03:00:00,1375.791015,0.429670,0.021339,0.000053
2022-01-30 04:00:00,1385.495642,0.516766,0.010805,0.000069
2022-01-30 05:00:00,1465.252511,0.646105,0.019755,0.000060
2022-01-30 06:00:00,1569.301644,0.686800,0.121800,0.000072
2022-01-30 07:00:00,1675.734537,0.739162,0.252589,0.013037
2022-01-30 08:00:00,1761.821459,0.797874,0.346740,0.098305
2022-01-30 09:00:00,1820.885921,0.833787,0.535768,0.232899
2022-01-30 10:00:00,1869.335010,0.843359,0.846179,0.344438
2022-01-30 11:00:00,1889.338937,0.737019,0.957170,0.383225
2022-01-30 12:00:00,1874.658495,0.820824,0.942312,0.341309
2022-01-30 13:00:00,1842.442795,0.840940,0.923463,0.249746
2022-01-30 14:00:00,1839.259825,0.709159,0.924339,0.105559
2022-01-30 15:00:00,1869.738896,0.691375,0.904748,0.011673
2022-01-30 16:00:00,2071.196481,0.624701,0.849806,0.000235
2022-01-30 17:00:00,2080.218550,0.539621,0.898474,0.000198
2022-01-30 18:00:00,1965.495592,0.475044,0.918823,0.000137
2022-01-30 19:00:00,1859.013266,0.409322,0.887286,0.000103
2022-01-30 20:00:00,1749.561216,0.313383,0.839261,0.000077
2022-01-30 21:00:00,1630.872334,0.201749,0.747529,0.000065
2022-01-30 22:00:00,1520.175244,0.160826,0.591581,0.000050
2022-01-30 23:00:00,1438.948577,0.168431,0.455976,0.000044
2022-01-31 00:00:00,1429.028691,0.146651,0.340534,0.000040
2022-01-31 01:00:00,1371.500131,0.096912,0.247191,0.000032
2022-01-31 02:00:00,1373.482961,0.115350,0.177139,0.000043
2022-01-31 03:00:00,1398.888762,0.089888,0.128953,0.000037
2022-01-31 04:00:00,1487.536525,0.069136,0.123309,0.000042
2022-01-31 05:00:00,1720.626393,0.044456,0.023281,0.000050
2022-01-31 06:00:00,1932.252427,0.031671,0.023620,0.000050
2022-01-31 07:00:00,2028.616824,0.013567,0.031759,0.008079
2022-01-31 08:00:00,2052.612451,0.006043,0.031195,0.043978
2022-01-31 09:00:00,2064.946456,0.002681,0.027517,0.060184
2022-01-31 10:00:00,2057.655138,0.001837,0.000794,0.118194
2022-01-31 11:00:00,2027.808890,0.001386,0.000012,0.103323
2022-01-31 12:00:00,2012.366945,0.002423,0.001908,0.123933
2022-01-31 13:00:00,1988.947117,0.004250,0.013331,0.080760
2022-01-31 14:00:00,1964.688953,0.009710,0.016645,0.033135
2022-01-31 15:00:00,2020.100745,0.026027,0.012480,0.006543
2022-01-31 16:00:00,2218.858421,0.036668,0.009107,0.000074
2022-01-31 17:00:00,2181.849168,0.051613,0.023177,0.000049
2022-01-31 18:00:00,2036.243125,0.064259,0.059839,0.000056
2022-01-31 19:00:00,1932.273929,0.087013,0.123163,0.000040
2022-01-31 20:00:00,1822.957526,0.057236,0.078440,0.000041
2022-01-31 21:00:00,1720.401625,0.064084,0.089651,0.000038
2022-01-31 22:00:00,1606.479299,0.056829,0.131126,0.000035
2022-01-31 23:00:00,1495.948902,0.096468,0.159807,0.000036
2022-02-01 00:00:00,1465.506738,0.175849,0.158465,0.000030
2022-02-01 01:00:00,1439.650069,0.247073,0.226882,0.000044
2022-02-01 02:00:00,1437.465691,0.315979,0.396211,0.000031
2022-02-01 03:00:00,1454.303739,0.364603,0.492921,0.000037
2022-02-01 04:00:00,1517.164991,0.399788,0.738997,0.000039
2022-02-01 05:00:00,1750.596957,0.392557,0.789051,0.000048
2022-02-01 06:00:00,1989.202319,0.392205,0.791821,0.000045
2022-02-01 07:00:00,2069.985700,0.428839,0.792692,0.005146
2022-02-01 08:00:00,2107.730261,0.455713,0.855220,0.039747
2022-02-01 09:00:00,2124.923984,0.506060,0.741550,0.045335
2022-02-01 10:00:00,2145.356670,0.603639,0.821987,0.046741
2022-02-01 11:00:00,2163.370422,0.662648,0.929824,0.040788
2022-02-01 12:00:00,2172.994151,0.671496,0.946476,0.042702
2022-02-01 13:00:00,2152.232499,0.669669,0.945563,0.047715
2022-02-01 14:00:00,2073.170954,0.691144,0.931399,0.028456
2022-02-01 15:00:00,2101.431437,0.804082,0.943634,0.004748
2022-02-01 16:00:00,2265.188014,0.817049,0.963853,0.000046
