time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2019-03-23 10:00:00,2280.815918,0.547651,0.350084,0.649524
2019-03-23 11:00:00,2233.700195,0.621893,0.366196,0.731429
2019-03-23 12:00:00,2188.885742,0.658112,0.484133,0.680000
2019-03-23 13:00:00,2148.131348,0.681251,0.448788,0.573333
2019-03-23 14:00:00,2147.632324,0.702148,0.451085,0.449524
2019-03-23 15:00:00,2222.044922,0.697925,0.482347,0.276190
2019-03-23 16:00:00,2418.754639,0.627627,0.502728,0.093333
2019-03-23 17:00:00,2471.089600,0.524016,0.502361,0.009524
2019-03-23 18:00:00,2427.217285,0.444473,0.495702,0.000000
2019-03-23 19:00:00,2273.180908,0.402924,0.491833,0.000000
2019-03-23 20:00:00,2133.019043,0.379349,0.472607,0.000000
2019-03-23 21:00:00,2006.773438,0.375413,0.447689,0.000000
2019-03-23 22:00:00,1890.879517,0.361912,0.412973,0.000000
2019-03-23 23:00:00,1790.045044,0.311780,0.396717,0.000000
2019-03-24 00:00:00,1750.875000,0.264541,0.381123,0.000000
2019-03-24 01:00:00,1718.966064,0.219692,0.391003,0.000000
2019-03-24 02:00:00,1702.182007,0.184032,0.341360,0.000000
2019-03-24 03:00:00,1723.532471,0.176479,0.320408,0.000000
2019-03-24 04:00:00,1773.381592,0.188770,0.308506,0.000000
2019-03-24 05:00:00,1847.908691,0.182328,0.369946,0.005714
2019-03-24 06:00:00,2008.114746,0.192447,0.363510,0.047619
2019-03-24 07:00:00,2172.750488,0.229071,0.325025,0.177143
2019-03-24 08:00:00,2240.768311,0.361752,0.309455,0.432381
2019-03-24 09:00:00,2476.313477,0.512588,0.376079,0.700952
2019-03-24 10:00:00,2524.298584,0.579595,0.442056,0.729524
2019-03-24 11:00:00,2432.895996,0.667692,0.456622,0.651429
2019-03-24 12:00:00,2256.698730,0.697097,0.466209,0.590476
2019-03-24 13:00:00,2315.316650,0.705695,0.502051,0.457143
2019-03-24 14:00:00,2290.477295,0.706248,0.643202,0.327619
2019-03-24 15:00:00,2281.539063,0.697767,0.617374,0.188571
2019-03-24 16:00:00,2497.375488,0.650407,0.590747,0.066667
2019-03-24 17:00:00,2529.861572,0.597501,0.651037,0.007619
2019-03-24 18:00:00,2492.098145,0.564521,0.663061,0.000000
2019-03-24 19:00:00,2342.755859,0.534777,0.661996,0.000000
2019-03-24 20:00:00,2211.213135,0.542033,0.672457,0.000000
2019-03-24 21:00:00,2049.161133,0.490746,0.589833,0.000000
2019-03-24 22:00:00,1926.377075,0.373228,0.516919,0.000000
2019-03-24 23:00:00,1888.244995,0.324553,0.678404,0.000000
2019-03-25 00:00:00,1862.171387,0.314131,0.587488,0.000000
2019-03-25 01:00:00,1848.702515,0.304701,0.553493,0.000000
2019-03-25 02:00:00,1869.155762,0.319026,0.546197,0.000000
2019-03-25 03:00:00,1933.165894,0.324702,0.494396,0.000000
2019-03-25 04:00:00,2111.327637,0.317969,0.526850,0.000000
2019-03-25 05:00:00,2476.477295,0.338013,0.577834,0.015238
2019-03-25 06:00:00,2813.424316,0.368997,0.502601,0.116190
2019-03-25 07:00:00,2920.063721,0.392282,0.459005,0.262857
2019-03-25 08:00:00,2899.059814,0.433954,0.478309,0.340952
2019-03-25 09:00:00,2981.971436,0.490592,0.509173,0.403810
2019-03-25 10:00:00,2968.233643,0.503029,0.492927,0.455238
2019-03-25 11:00:00,2888.737549,0.497609,0.451705,0.485714
2019-03-25 12:00:00,2903.434814,0.428279,0.535467,0.540952
2019-03-25 13:00:00,2806.175293,0.347457,0.553970,0.552381
2019-03-25 14:00:00,2660.375000,0.271222,0.473366,0.504762
2019-03-25 15:00:00,2629.523438,0.218753,0.390333,0.354286
2019-03-25 16:00:00,2782.753662,0.174294,0.353425,0.139048
2019-03-25 17:00:00,2749.915527,0.156421,0.281537,0.013333
2019-03-25 18:00:00,2752.921631,0.257563,0.362307,0.000000
2019-03-25 19:00:00,2620.655029,0.391840,0.500011,0.000000
2019-03-25 20:00:00,2443.227539,0.469467,0.604699,0.000000
2019-03-25 21:00:00,2299.320801,0.535930,0.679106,0.000000
2019-03-25 22:00:00,2138.690430,0.560119,0.686798,0.000000
2019-03-25 23:00:00,2046.372314,0.571478,0.679418,0.000000
2019-03-26 00:00:00,2014.569458,0.604542,0.695650,0.000000
2019-03-26 01:00:00,2008.652832,0.646744,0.696199,0.000000
2019-03-26 02:00:00,2166.319580,0.661085,0.690426,0.000000
2019-03-26 03:00:00,2162.372070,0.687837,0.696067,0.000000
2019-03-26 04:00:00,2409.849854,0.710413,0.690138,0.000000
2019-03-26 05:00:00,2645.602295,0.724973,0.679988,0.015238
2019-03-26 06:00:00,3140.072266,0.645433,0.657063,0.127619
2019-03-26 07:00:00,3179.313232,0.755748,0.648425,0.295238
2019-03-26 08:00:00,3184.186035,0.739001,0.626201,0.411429
2019-03-26 09:00:00,3122.406494,0.650646,0.577171,0.521905
2019-03-26 10:00:00,2942.153564,0.539784,0.444260,0.600000
2019-03-26 11:00:00,2823.970703,0.435583,0.328010,0.607619
2019-03-26 12:00:00,2840.484131,0.362822,0.286053,0.594286
2019-03-26 13:00:00,2759.586182,0.288502,0.272818,0.483810
2019-03-26 14:00:00,2658.548584,0.254516,0.309589,0.354286
2019-03-26 15:00:00,2645.887451,0.234044,0.271304,0.177143
2019-03-26 16:00:00,2833.106201,0.276888,0.254542,0.064762
2019-03-26 17:00:00,2828.051758,0.285048,0.253903,0.009524
2019-03-26 18:00:00,2795.751953,0.259536,0.209104,0.000000
2019-03-26 19:00:00,2632.661133,0.255927,0.233535,0.000000
2019-03-26 20:00:00,2455.038330,0.268666,0.300268,0.000000
2019-03-26 21:00:00,2261.780762,0.342374,0.386592,0.000000
2019-03-26 22:00:00,2075.053223,0.380760,0.485714,0.000000
2019-03-26 23:00:00,1996.473022,0.418467,0.513115,0.000000
2019-03-27 00:00:00,1968.183350,0.466106,0.601977,0.000000
2019-03-27 01:00:00,1953.639648,0.475068,0.645154,0.000000
2019-03-27 02:00:00,1955.772583,0.472059,0.669591,0.000000
2019-03-27 03:00:00,2022.412354,0.464511,0.672104,0.000000
2019-03-27 04:00:00,2185.639404,0.453116,0.671653,0.000000
2019-03-27 05:00:00,2493.652100,0.491991,0.679793,0.009524
2019-03-27 06:00:00,2886.892334,0.514430,0.671132,0.047619
2019-03-27 07:00:00,2999.006836,0.521034,0.614804,0.116190
2019-03-27 08:00:00,2961.230225,0.525415,0.487873,0.213333
2019-03-27 09:00:00,2977.136230,0.510762,0.429297,0.299048
2019-03-27 10:00:00,2941.020508,0.505232,0.513058,0.337143
2019-03-27 11:00:00,2889.587891,0.508597,0.575374,0.323810
2019-03-27 12:00:00,2893.026123,0.526897,0.514136,0.280000
2019-03-27 13:00:00,2858.354980,0.524768,0.448991,0.207619
2019-03-27 14:00:00,2771.343262,0.506316,0.462237,0.137143
2019-03-27 15:00:00,2786.246338,0.466159,0.435902,0.076190
2019-03-27 16:00:00,2914.040771,0.415221,0.467884,0.026667
2019-03-27 17:00:00,2880.747559,0.398108,0.537636,0.007619
2019-03-27 18:00:00,2819.029297,0.404579,0.587556,0.000000
2019-03-27 19:00:00,2650.326172,0.390636,0.629024,0.000000
2019-03-27 20:00:00,2421.038818,0.383008,0.554665,0.000000
2019-03-27 21:00:00,2218.820313,0.358009,0.568757,0.000000
2019-03-27 22:00:00,2087.306641,0.352385,0.511315,0.000000
2019-03-27 23:00:00,1987.649902,0.331913,0.546850,0.000000
2019-03-28 00:00:00,1954.042114,0.321232,0.570630,0.000000
2019-03-28 01:00:00,1927.658813,0.291229,0.455237,0.000000
2019-03-28 02:00:00,2005.609741,0.284235,0.348542,0.000000
2019-03-28 03:00:00,2051.211914,0.274286,0.377338,0.000000
2019-03-28 04:00:00,2210.711914,0.281371,0.345774,0.000000
2019-03-28 05:00:00,2557.066162,0.242973,0.344649,0.005714
2019-03-28 06:00:00,2918.151367,0.258690,0.258629,0.041905
2019-03-28 07:00:00,3042.347900,0.267016,0.214334,0.106667
2019-03-28 08:00:00,3030.235107,0.296041,0.233367,0.209524
2019-03-28 09:00:00,3074.295410,0.287464,0.223120,0.346667
2019-03-28 10:00:00,2999.833984,0.284565,0.176712,0.491429
2019-03-28 11:00:00,2938.675293,0.307847,0.192568,0.640000
2019-03-28 12:00:00,2855.743164,0.329932,0.271269,0.664762
2019-03-28 13:00:00,2807.093506,0.343041,0.359414,0.571429
2019-03-28 14:00:00,2716.829346,0.347515,0.355373,0.464762
2019-03-28 15:00:00,2692.578857,0.323241,0.404791,0.308571
2019-03-28 16:00:00,2747.472900,0.275692,0.395321,0.148571
2019-03-28 17:00:00,2721.610840,0.232454,0.440377,0.022857
2019-03-28 18:00:00,2743.245361,0.247975,0.441126,0.001905
2019-03-28 19:00:00,2608.389648,0.267689,0.459588,0.000000
2019-03-28 20:00:00,2438.448975,0.306301,0.481981,0.000000
2019-03-28 21:00:00,2219.376221,0.331632,0.520542,0.000000
2019-03-28 22:00:00,2042.346313,0.368410,0.525707,0.000000
2019-03-28 23:00:00,1948.231201,0.391177,0.515067,0.000000
2019-03-29 00:00:00,1918.783569,0.416488,0.546856,0.000000
2019-03-29 01:00:00,1915.980469,0.438444,0.603067,0.000000
2019-03-29 02:00:00,2062.830078,0.473349,0.607522,0.000000
2019-03-29 03:00:00,2069.264893,0.528635,0.633399,0.000000
2019-03-29 04:00:00,2154.635986,0.586012,0.671363,0.000000
2019-03-29 05:00:00,2479.845947,0.622177,0.700469,0.020952
2019-03-29 06:00:00,2779.379150,0.662279,0.705037,0.137143
2019-03-29 07:00:00,2870.255615,0.719643,0.711644,0.352381
2019-03-29 08:00:00,2845.677490,0.772758,0.709608,0.590476
2019-03-29 09:00:00,2859.808594,0.802155,0.708609,0.754286
2019-03-29 10:00:00,2865.291016,0.800144,0.691516,0.847619
2019-03-29 11:00:00,2813.311035,0.774629,0.662864,0.885714
2019-03-29 12:00:00,2644.972412,0.727346,0.639337,0.859048
2019-03-29 13:00:00,2491.262695,0.674263,0.646578,0.761905
2019-03-29 14:00:00,2362.201416,0.641620,0.604478,0.592381
2019-03-29 15:00:00,2386.018555,0.598149,0.580948,0.373333
2019-03-29 16:00:00,2520.936279,0.526242,0.604295,0.152381
2019-03-29 17:00:00,2524.194336,0.445235,0.602224,0.024762
2019-03-29 18:00:00,2492.448242,0.405848,0.602249,0.001905
2019-03-29 19:00:00,2354.428955,0.395348,0.585316,0.000000
2019-03-29 20:00:00,2192.475830,0.390980,0.589658,0.000000
2019-03-29 21:00:00,2039.612671,0.392500,0.505233,0.000000
2019-03-29 22:00:00,1887.973877,0.344018,0.398877,0.000000
2019-03-29 23:00:00,1797.359619,0.296158,0.390017,0.000000
2019-03-30 00:00:00,1731.974609,0.241570,0.339813,0.000000
2019-03-30 01:00:00,1703.028076,0.221910,0.236766,0.000000
2019-03-30 02:00:00,1692.022583,0.199988,0.197788,0.000000
2019-03-30 03:00:00,1734.772339,0.192230,0.195413,0.000000
2019-03-30 04:00:00,1785.714722,0.200888,0.229059,0.000000
2019-03-30 05:00:00,1868.259644,0.216500,0.267110,0.020952
2019-03-30 06:00:00,2033.959961,0.218842,0.263100,0.125714
2019-03-30 07:00:00,2161.954102,0.223366,0.320123,0.318095
2019-03-30 08:00:00,2219.795166,0.276775,0.355798,0.531429
2019-03-30 09:00:00,2240.643555,0.334335,0.372075,0.693333
2019-03-30 10:00:00,2213.276611,0.409601,0.429143,0.750476
2019-03-30 11:00:00,2185.694092,0.494140,0.530747,0.708571
2019-03-30 12:00:00,2124.591797,0.500068,0.456098,0.634286
2019-03-30 13:00:00,2097.181396,0.462851,0.406846,0.590476
2019-03-30 14:00:00,2077.045410,0.477712,0.385329,0.438095
2019-03-30 15:00:00,2127.057861,0.517094,0.419369,0.247619
2019-03-30 16:00:00,2353.445557,0.511440,0.570249,0.083810
2019-03-30 17:00:00,2390.931396,0.477157,0.616817,0.013333
2019-03-30 18:00:00,2335.935791,0.454836,0.593187,0.003810
2019-03-30 19:00:00,2214.189209,0.443038,0.572737,0.000000
2019-03-30 20:00:00,2082.397217,0.424331,0.539074,0.000000
2019-03-30 21:00:00,1954.661499,0.421943,0.608568,0.000000
2019-03-30 22:00:00,1853.716064,0.485369,0.639670,0.000000
2019-03-30 23:00:00,1799.612671,0.538777,0.682908,0.000000
2019-03-31 00:00:00,1763.888672,0.581338,0.723621,0.000000
2019-03-31 01:00:00,1762.782715,0.635487,0.735189,0.000000
2019-03-31 02:00:00,1835.827026,0.643236,0.710226,0.000000
2019-03-31 03:00:00,2060.979004,0.621371,0.706060,0.000000
2019-03-31 04:00:00,2145.424072,0.644439,0.725521,0.000000
2019-03-31 05:00:00,2219.766846,0.595830,0.721683,0.034286
2019-03-31 06:00:00,2297.911377,0.660435,0.726386,0.192381
2019-03-31 07:00:00,2407.025879,0.767383,0.712963,0.434286
2019-03-31 08:00:00,2516.182129,0.724842,0.683782,0.660952
2019-03-31 09:00:00,2501.844238,0.607277,0.619984,0.813333
2019-03-31 10:00:00,2194.470459,0.608470,0.508743,0.889524
2019-03-31 11:00:00,2191.794678,0.573766,0.462493,0.902857
2019-03-31 12:00:00,2369.375000,0.502325,0.415184,0.860952
2019-03-31 13:00:00,2300.844482,0.472957,0.397092,0.756190
2019-03-31 14:00:00,2127.527588,0.416784,0.380663,0.603810
2019-03-31 15:00:00,2285.231689,0.369730,0.362862,0.394286
2019-03-31 16:00:00,2335.869873,0.292496,0.280452,0.173333
2019-03-31 17:00:00,2250.668945,0.193178,0.281416,0.026667
2019-03-31 18:00:00,2234.336914,0.138435,0.245376,0.009524
2019-03-31 19:00:00,2150.330078,0.125548,0.219718,0.000000
2019-03-31 20:00:00,2012.875732,0.104593,0.194755,0.000000
2019-03-31 21:00:00,1908.371216,0.073645,0.152659,0.000000
2019-03-31 22:00:00,1855.209839,0.044940,0.114377,0.000000
2019-03-31 23:00:00,1824.864136,0.021108,0.070831,0.000000
2019-04-01 00:00:00,1835.492065,0.006537,0.036221,0.000000
2019-04-01 01:00:00,1862.435913,0.001404,0.007383,0.000000
2019-04-01 02:00:00,1928.052124,0.000688,0.000000,0.000000
2019-04-01 03:00:00,2077.281738,0.000415,0.000000,0.000000
2019-04-01 04:00:00,2475.977051,0.000378,0.000000,0.000000
2019-04-01 05:00:00,2834.691650,0.000624,0.000000,0.040000
2019-04-01 06:00:00,2906.901855,0.001801,0.000002,0.200000
2019-04-01 07:00:00,2854.388428,0.004353,0.001702,0.438095
2019-04-01 08:00:00,2867.827148,0.018652,0.018177,0.638095
2019-04-01 09:00:00,2806.796631,0.054999,0.041989,0.714286
2019-04-01 10:00:00,2738.481934,0.062190,0.033827,0.765714
2019-04-01 11:00:00,2719.752930,0.068595,0.034723,0.777143
2019-04-01 12:00:00,2674.497803,0.075929,0.031026,0.773333
2019-04-01 13:00:00,2555.400146,0.085004,0.023870,0.742857
2019-04-01 14:00:00,2529.438965,0.095072,0.014700,0.601905
2019-04-01 15:00:00,2637.054688,0.114411,0.014780,0.390476
2019-04-01 16:00:00,2593.177734,0.127072,0.018717,0.161905
2019-04-01 17:00:00,2545.063232,0.127433,0.029870,0.020952
2019-04-01 18:00:00,2532.081055,0.162810,0.191563,0.005714
2019-04-01 19:00:00,2440.202393,0.195849,0.466595,0.000000
2019-04-01 20:00:00,2231.431885,0.238534,0.532682,0.000000
2019-04-01 21:00:00,2086.782959,0.283183,0.631321,0.000000
2019-04-01 22:00:00,1868.104858,0.315436,0.648512,0.000000
2019-04-01 23:00:00,1845.693848,0.342283,0.668799,0.000000
2019-04-02 00:00:00,1832.590576,0.364833,0.668070,0.000000
2019-04-02 01:00:00,1871.212524,0.382874,0.676169,0.000000
2019-04-02 02:00:00,1929.064209,0.411722,0.711982,0.000000
2019-04-02 03:00:00,2092.444580,0.431250,0.713094,0.000000
2019-04-02 04:00:00,2638.583008,0.429675,0.716901,0.001905
2019-04-02 05:00:00,3020.718750,0.371127,0.721034,0.043810
2019-04-02 06:00:00,3055.125000,0.408107,0.718735,0.198095
2019-04-02 07:00:00,2730.588623,0.492398,0.719713,0.428571
2019-04-02 08:00:00,2751.285645,0.590423,0.714863,0.651429
2019-04-02 09:00:00,2797.958740,0.652598,0.725527,0.811429
2019-04-02 10:00:00,2730.553955,0.684216,0.720949,0.899048
2019-04-02 11:00:00,2869.221436,0.709881,0.707319,0.902857
2019-04-02 12:00:00,2943.659180,0.705326,0.708286,0.830476
2019-04-02 13:00:00,2751.912842,0.700105,0.714354,0.662857
2019-04-02 14:00:00,2791.163086,0.752008,0.742604,0.449524
2019-04-02 15:00:00,2792.543701,0.767239,0.744538,0.272381
2019-04-02 16:00:00,2956.004395,0.600596,0.728036,0.123810
2019-04-02 17:00:00,2855.702148,0.515274,0.725972,0.022857
2019-04-02 18:00:00,2818.022217,0.484775,0.730429,0.001905
2019-04-02 19:00:00,2605.203857,0.493730,0.741515,0.000000
2019-04-02 20:00:00,2428.820313,0.419687,0.727596,0.000000
2019-04-02 21:00:00,2226.290283,0.388500,0.724369,0.000000
2019-04-02 22:00:00,2231.693604,0.328944,0.719651,0.000000
2019-04-02 23:00:00,2086.344482,0.363917,0.690885,0.000000
2019-04-03 00:00:00,1969.579590,0.375273,0.670014,0.000000
2019-04-03 01:00:00,1922.996826,0.358769,0.720776,0.000000
2019-04-03 02:00:00,1944.477661,0.329582,0.618095,0.000000
2019-04-03 03:00:00,2075.634033,0.262284,0.530529,0.000000
2019-04-03 04:00:00,2456.046143,0.199187,0.510657,0.000000
2019-04-03 05:00:00,2823.905518,0.165220,0.431591,0.015238
2019-04-03 06:00:00,2932.333252,0.112449,0.338986,0.085714
2019-04-03 07:00:00,2889.369141,0.062921,0.280288,0.200000
2019-04-03 08:00:00,2896.770752,0.043637,0.240095,0.356190
2019-04-03 09:00:00,2878.031982,0.044703,0.139333,0.468571
2019-04-03 10:00:00,2810.853760,0.033960,0.163798,0.468571
2019-04-03 11:00:00,2813.621094,0.046095,0.169288,0.380952
2019-04-03 12:00:00,2764.422119,0.078441,0.105192,0.270476
2019-04-03 13:00:00,2670.497803,0.097144,0.141809,0.163810
2019-04-03 14:00:00,2686.383057,0.110133,0.097408,0.106667
2019-04-03 15:00:00,2821.906494,0.139039,0.109500,0.070476
2019-04-03 16:00:00,2762.089111,0.188605,0.254558,0.032381
2019-04-03 17:00:00,2644.093994,0.187521,0.548183,0.009524
2019-04-03 18:00:00,2585.067383,0.177805,0.623643,0.000000
2019-04-03 19:00:00,2431.319824,0.203734,0.427386,0.000000
2019-04-03 20:00:00,2200.365479,0.216242,0.338420,0.000000
2019-04-03 21:00:00,2011.164307,0.222857,0.354665,0.000000
2019-04-03 22:00:00,1925.093506,0.255030,0.366857,0.000000
2019-04-03 23:00:00,1881.675415,0.269469,0.381938,0.000000
2019-04-04 00:00:00,1860.309570,0.271609,0.409437,0.000000
2019-04-04 01:00:00,1853.931396,0.300334,0.429192,0.000000
2019-04-04 02:00:00,1904.796509,0.339871,0.421072,0.000000
2019-04-04 03:00:00,2060.638184,0.353694,0.382641,0.000000
2019-04-04 04:00:00,2488.148438,0.350730,0.384357,0.000000
2019-04-04 05:00:00,2824.092041,0.367848,0.391828,0.034286
2019-04-04 06:00:00,2877.689209,0.335599,0.387841,0.135238
2019-04-04 07:00:00,2866.196533,0.279781,0.366657,0.259048
2019-04-04 08:00:00,2868.401855,0.231038,0.310806,0.369524
2019-04-04 09:00:00,2834.235840,0.185628,0.306679,0.491429
2019-04-04 10:00:00,2729.207764,0.176489,0.322434,0.577143
2019-04-04 11:00:00,2730.124023,0.192542,0.302353,0.619048
2019-04-04 12:00:00,2636.046631,0.211432,0.226799,0.600000
2019-04-04 13:00:00,2544.090576,0.224853,0.157156,0.554286
2019-04-04 14:00:00,2530.545410,0.209748,0.218429,0.432381
2019-04-04 15:00:00,2687.773682,0.180380,0.382004,0.262857
2019-04-04 16:00:00,2652.925537,0.162284,0.392243,0.121905
2019-04-04 17:00:00,2564.432129,0.164702,0.390011,0.020952
2019-04-04 18:00:00,2547.629150,0.193566,0.388373,0.000000
2019-04-04 19:00:00,2422.617676,0.209794,0.375348,0.000000
2019-04-04 20:00:00,2231.608643,0.207653,0.371266,0.000000
2019-04-04 21:00:00,2017.161255,0.206851,0.369003,0.000000
2019-04-04 22:00:00,1899.646851,0.206404,0.364269,0.000000
2019-04-04 23:00:00,1861.261841,0.190335,0.380863,0.000000
2019-04-05 00:00:00,1819.398804,0.146065,0.353749,0.000000
2019-04-05 01:00:00,1833.855957,0.132225,0.342895,0.000000
2019-04-05 02:00:00,1865.199707,0.138258,0.350589,0.000000
2019-04-05 03:00:00,2050.918457,0.165193,0.384840,0.000000
2019-04-05 04:00:00,2439.776367,0.195965,0.412607,0.001905
2019-04-05 05:00:00,2753.551025,0.190704,0.382435,0.043810
2019-04-05 06:00:00,2841.250977,0.168408,0.322027,0.161905
2019-04-05 07:00:00,2809.811768,0.153462,0.354987,0.321905
2019-04-05 08:00:00,2816.533203,0.176730,0.302338,0.468571
2019-04-05 09:00:00,2768.930664,0.211823,0.312850,0.632381
2019-04-05 10:00:00,2631.093262,0.255587,0.308131,0.710476
2019-04-05 11:00:00,2555.770264,0.301550,0.310138,0.708571
2019-04-05 12:00:00,2450.407227,0.320083,0.329797,0.653333
2019-04-05 13:00:00,2339.916992,0.310491,0.347385,0.540952
2019-04-05 14:00:00,2347.113525,0.299764,0.345876,0.400000
2019-04-05 15:00:00,2492.749268,0.286855,0.315459,0.236190
2019-04-05 16:00:00,2480.344482,0.258742,0.313945,0.110476
2019-04-05 17:00:00,2349.078369,0.257567,0.321421,0.026667
2019-04-05 18:00:00,2313.045166,0.278740,0.464322,0.001905
2019-04-05 19:00:00,2212.304199,0.282494,0.532147,0.000000
2019-04-05 20:00:00,2061.336914,0.279600,0.516910,0.000000
2019-04-05 21:00:00,1926.062012,0.258319,0.523447,0.000000
2019-04-05 22:00:00,1808.102417,0.237980,0.535495,0.000000
2019-04-05 23:00:00,1706.818726,0.227354,0.563636,0.000000
2019-04-06 00:00:00,1674.691284,0.207776,0.573035,0.000000
2019-04-06 01:00:00,1659.996948,0.174366,0.355935,0.000000
2019-04-06 02:00:00,1668.964111,0.162468,0.344814,0.000000
2019-04-06 03:00:00,1727.242920,0.155655,0.410936,0.000000
2019-04-06 04:00:00,1826.026367,0.134703,0.365301,0.000000
2019-04-06 05:00:00,2000.700073,0.105165,0.332750,0.034286
2019-04-06 06:00:00,2173.377930,0.071800,0.207331,0.135238
2019-04-06 07:00:00,2234.093750,0.055039,0.185583,0.295238
2019-04-06 08:00:00,2220.816162,0.057801,0.156944,0.481905
2019-04-06 09:00:00,2156.529297,0.061469,0.180638,0.634286
2019-04-06 10:00:00,2112.342041,0.072495,0.139992,0.740952
2019-04-06 11:00:00,2057.436279,0.090626,0.143235,0.805714
2019-04-06 12:00:00,2002.633667,0.085953,0.213118,0.790476
2019-04-06 13:00:00,1963.864014,0.096530,0.191856,0.691429
2019-04-06 14:00:00,1996.560913,0.100775,0.159003,0.539048
2019-04-06 15:00:00,2155.566406,0.085299,0.146173,0.350476
2019-04-06 16:00:00,2185.212402,0.076464,0.091749,0.156190
2019-04-06 17:00:00,2088.669434,0.082711,0.120178,0.032381
2019-04-06 18:00:00,2156.105713,0.113885,0.162146,0.005714
2019-04-06 19:00:00,2004.715454,0.118847,0.196527,0.000000
2019-04-06 20:00:00,1896.896606,0.112574,0.188816,0.000000
2019-04-06 21:00:00,1769.870239,0.110330,0.177780,0.001905
2019-04-06 22:00:00,1674.378662,0.100006,0.148574,0.000000
2019-04-06 23:00:00,1628.811157,0.087606,0.106347,0.000000
2019-04-07 00:00:00,1606.993774,0.060237,0.059135,0.000000
2019-04-07 01:00:00,1604.511353,0.038030,0.063814,0.000000
2019-04-07 02:00:00,1621.584229,0.030502,0.028307,0.000000
